id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,984,492,331,19,64,504.0,392.0,1.0060219764709473,0.9848637580871582,0,0,512,512,RBC
1,1247,182,272,38,42,216.0,296.0,1.003854751586914,0.9872509837150574,0,0,512,512,RBC
2,1281,39,382,37,42,56.0,392.0,1.002590537071228,0.9961028695106506,0,0,512,512,RBC
3,961,213,102,29,39,216.0,120.0,1.0025867223739624,0.988624632358551,0,0,512,512,RBC
4,1094,293,133,30,46,296.0,152.0,1.0025800466537476,0.9918330311775208,0,0,512,512,RBC
5,1054,127,81,34,38,152.0,88.0,1.0020225048065186,0.9905571341514589,0,0,512,512,RBC
6,831,341,214,31,33,344.0,232.0,1.001862406730652,0.9892215728759766,0,0,512,512,RBC
7,1023,93,309,35,35,104.0,344.0,1.0015202760696411,0.9941577315330504,0,0,512,512,RBC
8,795,0,303,24,37,8.0,312.0,1.001501441001892,0.987500011920929,0,0,512,512,RBC
9,825,419,80,28,35,440.0,88.0,1.001445770263672,0.9915764331817628,0,0,512,512,RBC
10,656,490,52,21,34,504.0,72.0,1.0013444423675537,0.9939209818840028,0,0,512,512,RBC
11,996,288,255,34,35,296.0,264.0,1.001334547996521,0.9890109896659852,0,0,512,512,RBC
12,571,493,359,18,35,504.0,376.0,1.000688552856445,0.9947552680969238,0,0,512,512,RBC
13,1075,49,1,40,32,88.0,24.0,1.000342845916748,0.989814817905426,0,0,512,512,RBC
14,536,24,494,40,17,40.0,504.0,1.0001726150512695,0.9888682961463928,0,0,512,512,RBC
15,1020,288,19,33,38,312.0,56.0,1.0000628232955933,0.9854085445404052,0,0,512,512,RBC
16,964,327,100,33,36,344.0,136.0,0.9998824000358582,0.9917184114456176,0,0,512,512,RBC
17,769,224,485,33,26,248.0,488.0,0.9997262358665466,0.9909326434135436,0,0,512,512,RBC
18,961,188,396,32,36,200.0,424.0,0.9993575811386108,0.9979188442230223,0,0,512,512,RBC
19,1090,297,319,37,38,328.0,344.0,0.9993104338645936,0.9945155382156372,0,0,512,512,RBC
20,1041,151,430,34,37,152.0,440.0,0.9987803101539612,0.9866412281990052,0,0,512,512,RBC
21,703,299,488,36,23,312.0,488.0,0.9986934065818788,0.9886685609817504,0,0,512,512,RBC
22,974,394,303,32,37,408.0,312.0,0.9986857175827026,0.9897750616073608,0,0,512,512,RBC
23,957,327,290,30,38,328.0,312.0,0.9981908202171326,0.989615797996521,0,0,512,512,RBC
24,919,227,286,30,38,248.0,296.0,0.9981333613395692,0.9870129823684692,0,0,512,512,RBC
25,807,399,213,30,34,408.0,216.0,0.997892677783966,0.9852579832077026,0,0,512,512,RBC
26,930,53,326,33,34,56.0,344.0,0.997816801071167,0.9914346933364868,0,0,512,512,RBC
27,1014,405,140,35,39,408.0,152.0,0.9976354241371156,0.9813907742500304,0,0,512,512,RBC
28,1027,263,49,35,36,280.0,56.0,0.9976234436035156,0.990338146686554,0,0,512,512,RBC
29,997,397,252,32,37,408.0,280.0,0.9974665641784668,0.9880239367485046,0,0,512,512,RBC
30,1043,114,258,35,36,120.0,280.0,0.99734628200531,0.9885714054107666,0,0,512,512,RBC
31,1027,160,312,36,34,168.0,328.0,0.9973156452178956,0.9893617033958436,0,0,512,512,RBC
32,939,376,88,33,34,408.0,104.0,0.997058093547821,0.9936440587043762,0,0,512,512,RBC
33,1117,79,176,34,40,104.0,200.0,0.9968988299369812,0.987522304058075,0,0,512,512,RBC
34,761,437,482,30,29,440.0,504.0,0.9968294501304626,0.9817232489585876,0,0,512,512,RBC
35,988,252,316,34,35,280.0,344.0,0.996797502040863,0.9949545860290528,0,0,512,512,RBC
36,1030,126,339,32,40,136.0,376.0,0.996630847454071,0.9922555685043336,0,0,512,512,RBC
37,459,0,0,15,35,8.0,24.0,0.996614158153534,0.9956616163253784,0,0,512,512,RBC
38,926,407,183,35,32,424.0,216.0,0.9965986609458924,0.9871244430541992,0,0,512,512,RBC
39,1164,182,69,36,39,184.0,88.0,0.9961929321289062,0.9897348284721376,0,0,512,512,RBC
40,882,47,230,32,32,56.0,248.0,0.9960957169532776,0.989830493927002,0,0,512,512,RBC
41,1265,325,379,38,39,328.0,392.0,0.9959173798561096,0.990558624267578,0,0,512,512,RBC
42,1102,242,443,33,42,248.0,472.0,0.9957816004753112,0.9864742755889891,0,0,512,512,RBC
43,1004,316,163,31,39,328.0,200.0,0.99567848443985,0.9890872836112976,0,0,512,512,RBC
44,820,276,86,29,34,280.0,104.0,0.9953917264938354,0.9927184581756592,0,0,512,512,RBC
45,877,245,98,30,35,248.0,120.0,0.9953895211219788,0.9920634627342224,0,0,512,512,RBC
