id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,956,261,483,39,28,296.0,488.0,1.009714126586914,0.9937434792518616,0,0,512,512,RBC
1,1188,52,140,38,37,56.0,152.0,1.0062297582626345,0.9924496412277222,0,0,512,512,RBC
2,825,175,0,34,27,200.0,8.0,1.005486249923706,0.990326464176178,0,0,512,512,RBC
3,959,433,192,35,33,440.0,216.0,1.0050418376922607,0.9875389337539672,0,0,512,512,RBC
4,933,134,0,36,29,152.0,24.0,1.0041146278381348,0.9914438724517822,0,0,512,512,RBC
5,1127,217,73,42,33,216.0,88.0,1.0029709339141846,0.9929203391075134,0,0,512,512,RBC
6,1100,94,46,39,34,120.0,72.0,1.0024851560592651,0.9927536249160768,0,0,512,512,RBC
7,795,483,148,28,32,488.0,168.0,1.0024040937423706,0.9912280440330504,0,0,512,512,RBC
8,1025,368,90,39,33,392.0,120.0,1.00236713886261,0.9864341020584106,0,0,512,512,RBC
9,1198,407,118,42,37,408.0,136.0,1.0023210048675537,0.9916943311691284,0,0,512,512,RBC
10,1241,334,271,43,37,344.0,296.0,1.0020434856414795,0.9887459874153136,0,0,512,512,RBC
11,1093,185,308,37,35,216.0,328.0,1.0018649101257324,0.9917883276939392,0,0,512,512,RBC
12,988,283,10,35,34,296.0,40.0,1.001830816268921,0.9879153966903688,0,0,512,512,RBC
13,1048,18,181,35,34,40.0,184.0,1.0017517805099487,0.9886147975921632,0,0,512,512,RBC
14,1143,467,37,38,38,488.0,72.0,1.001677393913269,0.9887250661849976,0,0,512,512,RBC
15,1203,106,283,38,37,136.0,296.0,1.001442551612854,0.9917150139808656,0,0,512,512,RBC
16,1162,474,338,37,37,488.0,376.0,1.0013984441757202,0.9931389093399048,0,0,512,512,RBC
17,1164,272,48,37,40,280.0,56.0,1.0011742115020752,0.992301106452942,0,0,512,512,RBC
18,1193,279,277,38,39,280.0,296.0,1.0009058713912964,0.9899916648864746,0,0,512,512,RBC
19,1055,206,448,38,36,216.0,456.0,1.000871658325195,0.9905571341514589,0,0,512,512,RBC
20,951,325,474,34,34,328.0,488.0,1.0006964206695557,0.9905561208724976,0,0,512,512,RBC
21,1136,363,170,43,35,376.0,200.0,1.0005481243133545,0.9877515435218812,0,0,512,512,RBC
22,1822,133,0,76,29,200.0,8.0,1.0005120038986206,0.975530207157135,0,0,512,512,RBC
23,942,277,160,36,32,296.0,168.0,1.000496745109558,0.9873417615890504,0,0,512,512,RBC
24,857,228,0,39,25,264.0,8.0,1.000413179397583,0.9906976819038392,0,0,512,512,RBC
25,962,228,353,36,33,232.0,360.0,1.0003331899642944,0.988624632358551,0,0,512,512,RBC
26,1081,64,13,35,38,88.0,40.0,1.000303030014038,0.9926335215568542,0,0,512,512,RBC
27,918,319,358,34,34,344.0,392.0,1.0001782178878784,0.9902492165565492,0,0,512,512,RBC
28,558,26,490,32,21,56.0,504.0,1.0001689195632937,0.9928443431854248,0,0,512,512,RBC
29,1067,51,461,37,35,56.0,488.0,0.9998946189880372,0.9943925142288208,0,0,512,512,RBC
30,1163,88,209,38,37,104.0,216.0,0.999794065952301,0.9931389093399048,0,0,512,512,RBC
31,1192,428,19,39,39,456.0,24.0,0.999716579914093,0.984219253063202,0,0,512,512,RBC
32,1120,187,107,38,36,216.0,136.0,0.9996019005775452,0.9849557280540466,0,0,512,512,RBC
33,1035,144,78,38,35,152.0,104.0,0.999595582485199,0.9894129037857056,0,0,512,512,RBC
34,955,15,231,33,35,40.0,248.0,0.999514102935791,0.9927007555961608,0,0,512,512,RBC
35,974,321,141,38,32,328.0,152.0,0.9994708895683287,0.9887640476226808,0,0,512,512,RBC
36,1202,454,298,43,36,488.0,328.0,0.9994236826896667,0.9876339435577391,0,0,512,512,RBC
37,1020,104,246,38,33,136.0,264.0,0.9992569088935852,0.9873294234275818,0,0,512,512,RBC
38,955,158,30,36,32,184.0,56.0,0.999240517616272,0.9885297417640686,0,0,512,512,RBC
39,1015,424,366,36,33,456.0,376.0,0.9992310404777528,0.990205705165863,0,0,512,512,RBC
