id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1182,52,126,38,37,56.0,136.0,1.004460096359253,0.9890756011009216,0,0,512,512,RBC
1,1118,294,15,37,36,296.0,40.0,1.0042953491210938,0.9902222156524658,0,0,512,512,RBC
2,1018,246,268,36,34,248.0,280.0,1.0041946172714231,0.9921875,0,0,512,512,RBC
3,1214,425,99,41,35,424.0,120.0,1.003806471824646,0.9885151982307434,0,0,512,512,RBC
4,1007,39,90,34,35,40.0,104.0,1.0031896829605105,0.9901087880134584,0,0,512,512,RBC
5,1070,400,208,36,37,408.0,232.0,1.0027865171432495,0.9888059496879578,0,0,512,512,RBC
6,990,172,147,35,34,184.0,168.0,1.0022547245025637,0.991959810256958,0,0,512,512,RBC
7,1148,427,139,39,35,440.0,152.0,1.0017051696777344,0.9878472089767456,0,0,512,512,RBC
8,1039,339,213,35,36,360.0,216.0,1.0011653900146484,0.9952061176300048,0,0,512,512,RBC
9,1322,3,166,41,39,40.0,200.0,1.001125454902649,0.9932228922843932,0,0,512,512,RBC
10,952,280,117,34,34,296.0,120.0,1.0009970664978027,0.9874869585037231,0,0,512,512,RBC
11,813,385,103,32,31,392.0,104.0,1.0008997917175293,0.9877451062202454,0,0,512,512,RBC
12,1018,73,428,33,38,72.0,440.0,1.0008702278137207,0.9824390411376952,0,0,512,512,RBC
13,756,247,124,29,31,264.0,136.0,1.0008193254470823,0.990813672542572,0,0,512,512,RBC
14,1030,44,301,34,36,72.0,312.0,1.000806212425232,0.9883833527565002,0,0,512,512,RBC
15,1085,387,139,36,37,408.0,168.0,1.0005979537963867,0.989889681339264,0,0,512,512,RBC
16,956,109,180,33,34,120.0,184.0,1.0004364252090454,0.9813084006309508,0,0,512,512,RBC
17,986,15,127,33,36,40.0,136.0,0.9996034502983092,0.9839357137680054,0,0,512,512,RBC
18,1043,92,467,33,38,104.0,472.0,0.9994252920150756,0.9857279062271118,0,0,512,512,RBC
19,671,487,100,24,32,488.0,120.0,0.9991271495819092,0.9852070808410645,0,0,512,512,RBC
20,534,253,494,39,17,280.0,504.0,0.999086856842041,0.9888268113136292,0,0,512,512,RBC
21,973,377,398,34,35,392.0,408.0,0.9990148544311525,0.9836734533309937,0,0,512,512,RBC
22,1095,242,457,37,36,264.0,456.0,0.9989697337150574,0.994535505771637,0,0,512,512,RBC
23,1033,236,416,35,36,264.0,424.0,0.9987510442733764,0.9884836673736572,0,0,512,512,RBC
24,1240,220,24,40,40,232.0,40.0,0.9986003041267396,0.9855653643608092,0,0,512,512,RBC
25,1223,279,403,40,38,280.0,424.0,0.9984906315803528,0.9894394874572754,0,0,512,512,RBC
26,814,213,482,33,29,232.0,488.0,0.9984710216522216,0.9950920343399048,0,0,512,512,RBC
27,1060,398,0,36,34,408.0,24.0,0.9984182715415956,0.9868913888931274,0,0,512,512,RBC
28,1109,364,58,40,34,376.0,88.0,0.998400628566742,0.992831528186798,0,0,512,512,RBC
29,929,0,44,29,37,24.0,72.0,0.9983813166618348,0.9903640151023864,0,0,512,512,RBC
30,950,147,181,34,34,152.0,200.0,0.998164176940918,0.9874476790428162,0,0,512,512,RBC
31,959,310,258,34,34,328.0,264.0,0.9981381297111512,0.9854469895362854,0,0,512,512,RBC
32,1034,428,231,37,34,440.0,232.0,0.9979960322380066,0.9894433617591858,0,0,512,512,RBC
33,1172,87,390,41,34,104.0,392.0,0.997859537601471,0.991511046886444,0,0,512,512,RBC
34,917,431,61,33,33,456.0,88.0,0.9978379607200624,0.9924077987670898,0,0,512,512,RBC
35,951,123,418,32,35,136.0,440.0,0.9977025389671326,0.9884937405586244,0,0,512,512,RBC
36,510,54,0,32,18,56.0,8.0,0.9976376891136168,0.9902152419090272,0,0,512,512,RBC
37,775,0,426,24,36,24.0,440.0,0.9974713921546936,0.993565022945404,0,0,512,512,RBC
38,953,292,481,35,30,296.0,488.0,0.997369945049286,0.9895506501197816,0,0,512,512,RBC
39,1000,243,0,36,32,280.0,8.0,0.9973655939102172,0.98805969953537,0,0,512,512,RBC
40,1055,73,224,32,39,88.0,232.0,0.9973244071006776,0.9877589344978333,0,0,512,512,RBC
41,1057,419,176,38,34,424.0,200.0,0.9973220229148864,0.9877358675003052,0,0,512,512,RBC
42,981,356,481,36,30,392.0,504.0,0.997254192829132,0.9908722043037416,0,0,512,512,RBC
43,963,4,88,30,37,24.0,104.0,0.9972348809242249,0.9876033067703248,0,0,512,512,RBC
44,1001,384,310,34,36,392.0,312.0,0.9971430897712708,0.9860835075378418,0,0,512,512,RBC
45,927,147,374,35,33,168.0,376.0,0.9969907402992249,0.9881974458694458,0,0,512,512,RBC
46,960,43,48,33,36,72.0,72.0,0.9965679049491882,0.9906638860702516,0,0,512,512,RBC
47,840,349,91,32,33,360.0,120.0,0.9965109825134276,0.9881376028060912,0,0,512,512,RBC
