id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1016,27,471,35,35,56.0,504.0,1.0006942749023438,0.9872798323631288,0,0,512,512,RBC
1,953,6,439,33,34,40.0,456.0,0.9976810812950134,0.990575909614563,0,0,512,512,RBC
2,795,167,484,32,27,184.0,488.0,0.997280478477478,0.991217076778412,0,0,512,512,RBC
3,910,31,385,33,32,56.0,408.0,0.9964436888694764,0.9836065769195556,0,0,512,512,RBC
4,949,77,470,34,33,88.0,472.0,0.995773196220398,0.9915878176689148,0,0,512,512,RBC
5,555,110,492,34,19,136.0,504.0,0.9947181344032288,0.9820466637611388,0,0,512,512,RBC
6,826,373,483,35,28,392.0,488.0,0.994255781173706,0.9796407222747804,0,0,512,512,RBC
7,1005,478,55,33,35,488.0,56.0,0.99418443441391,0.9861796498298644,0,0,512,512,RBC
8,943,400,263,32,35,408.0,296.0,0.9940139651298524,0.9883843660354614,0,0,512,512,RBC
9,516,204,490,29,21,216.0,504.0,0.9936607480049132,0.982692301273346,0,0,512,512,RBC
10,712,388,215,31,28,392.0,232.0,0.9931383728981018,0.9832869172096252,0,0,512,512,RBC
11,962,124,457,34,34,152.0,488.0,0.9930572509765624,0.98037189245224,0,0,512,512,RBC
12,956,277,18,33,35,280.0,40.0,0.9928046464920044,0.9844398498535156,0,0,512,512,RBC
13,947,309,187,34,34,312.0,200.0,0.9927415251731871,0.98740816116333,0,0,512,512,RBC
14,970,264,255,35,33,280.0,280.0,0.9926803708076476,0.9907692074775696,0,0,512,512,RBC
15,643,490,293,21,34,504.0,312.0,0.99196195602417,0.9953488111495972,0,0,512,512,RBC
16,795,337,484,33,27,344.0,504.0,0.9917662143707277,0.98751562833786,0,0,512,512,RBC
17,399,262,0,27,16,280.0,8.0,0.9917069673538208,1.0,0,0,512,512,RBC
18,955,222,190,32,36,248.0,216.0,0.9916470050811768,0.979231595993042,0,0,512,512,RBC
19,970,173,439,30,39,200.0,456.0,0.9916123747825624,0.9877175092697144,0,0,512,512,RBC
20,918,454,282,32,34,456.0,296.0,0.9915243983268738,0.9817204475402832,0,0,512,512,RBC
21,954,14,184,36,32,40.0,216.0,0.9910774230957032,0.9833852648735046,0,0,512,512,RBC
22,913,167,217,35,32,184.0,216.0,0.9907994270324708,0.980519473552704,0,0,512,512,RBC
23,995,35,151,35,34,40.0,168.0,0.9905428290367126,0.9860000014305116,0,0,512,512,RBC
24,865,322,326,34,31,328.0,328.0,0.9905367493629456,0.9851087927818298,0,0,512,512,RBC
25,946,24,281,33,35,24.0,296.0,0.9903953671455384,0.9894626140594482,0,0,512,512,RBC
26,858,412,129,31,33,440.0,136.0,0.9902618527412416,0.9884124994277954,0,0,512,512,RBC
27,876,0,144,29,33,24.0,152.0,0.9902352690696716,0.987542450428009,0,0,512,512,RBC
28,856,196,38,32,32,200.0,56.0,0.990215301513672,0.9871794581413268,0,0,512,512,RBC
29,798,104,267,31,31,136.0,280.0,0.9900677800178528,0.9900124669075012,0,0,512,512,RBC
30,847,91,75,32,33,120.0,88.0,0.9900419116020204,0.9824766516685486,0,0,512,512,RBC
31,853,132,207,33,31,152.0,216.0,0.9900385737419128,0.9814385175704956,0,0,512,512,RBC
32,1074,230,134,36,36,264.0,152.0,0.9900083541870116,0.9879741072654724,0,0,512,512,RBC
33,928,385,157,33,34,408.0,168.0,0.9899026155471802,0.9839572310447692,0,0,512,512,RBC
34,980,47,109,33,36,72.0,136.0,0.9898338913917542,0.9848024249076844,0,0,512,512,RBC
35,1039,187,151,36,35,216.0,168.0,0.9897232055664062,0.981852889060974,0,0,512,512,RBC
36,1121,126,78,34,40,136.0,104.0,0.9895793795585632,0.9884752035140992,0,0,512,512,RBC
37,906,286,90,32,34,312.0,104.0,0.9895548224449158,0.9836065769195556,0,0,512,512,RBC
38,1383,167,484,67,27,168.0,504.0,0.98953378200531,0.967399001121521,0,0,512,512,RBC
39,914,45,339,34,33,72.0,344.0,0.9892367720603944,0.9837310314178468,0,0,512,512,RBC
40,951,165,15,35,33,168.0,40.0,0.9892232418060304,0.9832810759544371,0,0,512,512,RBC
41,829,422,171,31,32,424.0,184.0,0.9891129732131958,0.9939758777618408,0,0,512,512,RBC
42,985,353,348,34,34,360.0,360.0,0.988806962966919,0.98591548204422,0,0,512,512,RBC
43,972,420,330,33,35,424.0,360.0,0.9888042211532592,0.9918283820152284,0,0,512,512,RBC
