id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1001,232,2,37,32,232.0,24.0,1.0017391443252563,0.9870903491973876,0,0,512,512,RBC
1,882,285,46,33,33,312.0,72.0,1.000440239906311,0.9887514114379884,0,0,512,512,RBC
2,685,198,488,33,23,216.0,504.0,1.0000864267349243,0.9883720874786376,0,0,512,512,RBC
3,968,405,344,37,31,424.0,376.0,1.000049710273743,0.9907881021499634,0,0,512,512,RBC
4,798,78,0,33,28,104.0,24.0,1.0000375509262085,0.9912609457969666,0,0,512,512,RBC
5,934,282,8,34,33,296.0,40.0,0.9998943209648132,0.9904357194900512,0,0,512,512,RBC
6,942,474,72,34,35,488.0,104.0,0.9998134970664978,0.9841437339782716,0,0,512,512,RBC
7,951,324,129,33,34,328.0,152.0,0.9995504021644592,0.9926778078079224,0,0,512,512,RBC
8,987,218,129,34,34,248.0,152.0,0.9994048476219176,0.9909365773200988,0,0,512,512,RBC
9,852,211,451,33,31,216.0,456.0,0.9988153576850892,0.9918224215507508,0,0,512,512,RBC
10,816,0,445,29,33,24.0,456.0,0.9987712502479552,0.9878345727920532,0,0,512,512,RBC
11,1228,198,80,38,42,216.0,120.0,0.9986279606819152,0.991883099079132,0,0,512,512,RBC
12,944,0,152,35,32,24.0,152.0,0.9981198310852052,0.9821428656578064,0,0,512,512,RBC
13,884,10,482,36,29,40.0,504.0,0.9974724054336548,0.9921348094940186,0,0,512,512,RBC
14,971,391,66,35,34,392.0,88.0,0.9974474906921388,0.9918032884597778,0,0,512,512,RBC
15,957,112,481,37,30,136.0,488.0,0.9972394108772278,0.98343688249588,0,0,512,512,RBC
16,979,36,21,34,35,56.0,56.0,0.9971571564674376,0.9918781518936156,0,0,512,512,RBC
17,1069,312,86,34,38,312.0,104.0,0.9970299601554872,0.9879518151283264,0,0,512,512,RBC
18,1047,291,152,35,35,296.0,168.0,0.9968642592430116,0.9895238280296326,0,0,512,512,RBC
19,902,434,80,34,32,440.0,104.0,0.9966581463813782,0.983552634716034,0,0,512,512,RBC
20,1018,173,37,34,36,184.0,72.0,0.9966576099395752,0.9882583022117616,0,0,512,512,RBC
21,833,213,295,32,31,216.0,312.0,0.996646523475647,0.9880810379981996,0,0,512,512,RBC
22,998,130,73,38,31,168.0,88.0,0.9965307116508484,0.9920239448547364,0,0,512,512,RBC
23,942,360,151,34,34,360.0,168.0,0.996279776096344,0.9852320551872252,0,0,512,512,RBC
24,1057,347,57,36,35,376.0,88.0,0.9962159991264344,0.9877704381942748,0,0,512,512,RBC
25,829,390,106,31,32,392.0,120.0,0.9960951209068298,0.9915865659713744,0,0,512,512,RBC
26,788,2,285,30,31,24.0,296.0,0.9960573315620422,0.9899117350578308,0,0,512,512,RBC
27,1077,103,99,36,36,104.0,120.0,0.9959375262260436,0.9861623644828796,0,0,512,512,RBC
28,1165,391,378,37,37,408.0,392.0,0.9957664608955384,0.9889267683029176,0,0,512,512,RBC
29,995,171,451,34,35,184.0,456.0,0.9957170486450196,0.9900000095367432,0,0,512,512,RBC
30,893,10,371,34,33,40.0,392.0,0.9955148100852966,0.9811530113220216,0,0,512,512,RBC
31,874,250,154,34,31,280.0,168.0,0.995273232460022,0.9897377490997314,0,0,512,512,RBC
32,854,61,60,32,32,88.0,88.0,0.9950994849205016,0.9918604493141174,0,0,512,512,RBC
33,1002,133,372,35,34,136.0,376.0,0.9950881600379944,0.9851337671279908,0,0,512,512,RBC
34,735,162,0,32,26,184.0,24.0,0.9950261116027832,0.9905405640602112,0,0,512,512,RBC
35,992,273,83,36,35,296.0,104.0,0.9949491024017334,0.9890000224113464,0,0,512,512,RBC
36,1217,47,145,41,37,88.0,168.0,0.9948270916938782,0.985318124294281,0,0,512,512,RBC
37,964,462,114,35,34,472.0,136.0,0.9946175813674928,0.9815195202827454,0,0,512,512,RBC
38,882,262,242,32,33,264.0,264.0,0.9945241808891296,0.9876265525817872,0,0,512,512,RBC
39,1006,64,202,35,35,72.0,216.0,0.9944737553596495,0.9900891780853271,0,0,512,512,RBC
40,1022,110,405,35,35,136.0,440.0,0.9944306015968324,0.984466016292572,0,0,512,512,RBC
41,963,89,175,37,32,120.0,200.0,0.9943949580192566,0.9886128306388856,0,0,512,512,RBC
42,515,477,0,30,19,504.0,8.0,0.9942198991775512,1.0,0,0,512,512,RBC
43,867,153,112,32,33,184.0,136.0,0.9941962361335754,0.9861910343170166,0,0,512,512,RBC
44,1035,359,8,39,31,360.0,24.0,0.9941384196281432,0.992300271987915,0,0,512,512,RBC
45,977,132,35,36,33,152.0,40.0,0.994132161140442,0.9877924919128418,0,0,512,512,RBC
46,925,26,225,36,31,56.0,248.0,0.9940391182899476,0.98608136177063,0,0,512,512,RBC
47,844,119,245,33,31,120.0,264.0,0.9938275218009948,0.98591548204422,0,0,512,512,RBC
48,932,423,308,33,34,424.0,328.0,0.9937909245491028,0.9882854223251344,0,0,512,512,RBC
49,976,440,211,34,35,440.0,232.0,0.9931159019470216,0.9887983798980712,0,0,512,512,RBC
50,708,5,1,30,28,8.0,8.0,0.9930142164230348,0.9872881174087524,0,0,512,512,RBC
51,742,198,0,28,31,200.0,8.0,0.992950201034546,0.9932885766029358,0,0,512,512,RBC
52,1087,98,444,37,35,136.0,456.0,0.9929069876670836,0.979090929031372,0,0,512,512,RBC
53,1084,433,10,37,35,440.0,40.0,0.9928753972053528,0.9908003807067872,0,0,512,512,RBC
54,880,478,463,32,33,488.0,488.0,0.9928120970726012,0.9785310626029968,0,0,512,512,RBC
55,949,107,315,35,33,136.0,344.0,0.9928053021430968,0.9842436909675598,0,0,512,512,RBC
56,1030,126,158,34,37,136.0,184.0,0.9925958514213562,0.984555959701538,0,0,512,512,RBC
57,920,4,88,35,31,40.0,104.0,0.9925636649131776,0.9881080985069276,0,0,512,512,RBC
58,1102,113,2,36,38,120.0,8.0,0.9923918843269348,0.99006325006485,0,0,512,512,RBC
59,905,30,185,34,32,56.0,200.0,0.9922402501106262,0.983534574508667,0,0,512,512,RBC
60,1000,217,409,35,34,248.0,424.0,0.9921517968177797,0.9860973358154296,0,0,512,512,RBC
61,1046,41,403,38,34,72.0,408.0,0.9920883774757384,0.9810606241226196,0,0,512,512,RBC
62,1048,326,422,37,34,328.0,440.0,0.9917787909507751,0.9895734786987304,0,0,512,512,RBC
63,544,0,119,20,31,8.0,136.0,0.9917735457420348,0.9908424615859984,0,0,512,512,RBC
64,815,258,397,32,30,280.0,408.0,0.9916234612464904,0.9914737939834596,0,0,512,512,RBC
65,835,32,438,33,31,56.0,440.0,0.9915007948875428,0.9868891835212708,0,0,512,512,RBC
66,752,162,405,30,30,168.0,424.0,0.9914711117744446,0.9867724776268004,0,0,512,512,RBC
67,883,228,340,33,33,232.0,344.0,0.9913284778594972,0.986501693725586,0,0,512,512,RBC
68,1030,0,50,35,34,24.0,56.0,0.9912881851196288,0.9884058237075806,0,0,512,512,RBC
69,940,217,227,35,32,248.0,232.0,0.9911664724349976,0.9820675253868104,0,0,512,512,RBC
70,923,379,478,34,33,408.0,504.0,0.991142213344574,0.9870689511299132,0,0,512,512,RBC
71,870,355,371,33,32,376.0,376.0,0.991099178791046,0.984000027179718,0,0,512,512,RBC
72,1121,374,298,39,35,408.0,328.0,0.9909602999687196,0.982332170009613,0,0,512,512,RBC
73,884,133,285,32,32,136.0,296.0,0.99078369140625,0.9798882603645324,0,0,512,512,RBC
74,1028,196,257,35,35,232.0,280.0,0.9907572865486144,0.9893410801887512,0,0,512,512,RBC
75,1063,305,254,37,34,312.0,264.0,0.9906362891197203,0.9906629323959352,0,0,512,512,RBC
76,848,369,233,33,31,392.0,264.0,0.99060320854187,0.9836448431015016,0,0,512,512,RBC
77,1124,396,205,38,36,408.0,232.0,0.99050635099411,0.986725687980652,0,0,512,512,RBC
78,975,162,147,35,34,168.0,168.0,0.9902668595314026,0.9867616891860962,0,0,512,512,RBC
79,938,399,29,34,34,408.0,56.0,0.9902602434158324,0.9841269850730896,0,0,512,512,RBC
80,449,494,328,17,29,504.0,344.0,0.989692747592926,0.991150438785553,0,0,512,512,RBC
81,2173,225,37,53,52,264.0,88.0,0.989646017551422,0.9804189205169678,0,0,512,512,RBC
82,862,457,153,32,32,456.0,168.0,0.9896023869514464,0.9896193742752076,0,0,512,512,RBC
83,1251,165,345,41,36,184.0,344.0,0.989475667476654,0.982594907283783,0,0,512,512,RBC
84,953,408,257,34,34,408.0,280.0,0.989467978477478,0.9895615577697754,0,0,512,512,RBC
85,445,328,496,34,15,344.0,504.0,0.9894417524337769,0.9932885766029358,0,0,512,512,RBC
86,817,276,278,32,31,280.0,296.0,0.9894140362739564,0.9817296266555786,0,0,512,512,RBC
87,876,419,132,32,33,424.0,152.0,0.9894036650657654,0.9807037711143494,0,0,512,512,RBC
88,974,345,330,36,32,376.0,360.0,0.9893810153007508,0.9877426028251648,0,0,512,512,RBC
89,1077,179,195,38,35,184.0,216.0,0.9892186522483826,0.9779411554336548,0,0,512,512,RBC
90,770,94,139,30,31,104.0,168.0,0.9890566468238832,0.9896774291992188,0,0,512,512,RBC
91,1010,81,276,38,32,88.0,296.0,0.9889196753501892,0.9891732335090636,0,0,512,512,RBC
92,889,282,366,32,33,312.0,392.0,0.9887722134590148,0.9855072498321532,0,0,512,512,RBC
93,685,488,290,23,33,504.0,296.0,0.988705039024353,0.9868995547294616,0,0,512,512,RBC
94,751,462,427,29,31,488.0,440.0,0.9886565804481506,0.9881266355514526,0,0,512,512,RBC
95,1059,295,191,36,35,296.0,200.0,0.9886075854301452,0.9868791103363036,0,0,512,512,RBC
96,1054,463,185,40,33,488.0,184.0,0.9885486960411072,0.9820923805236816,0,0,512,512,RBC
97,889,363,190,33,33,392.0,200.0,0.9885345101356506,0.983240246772766,0,0,512,512,RBC
