id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,969,21,27,37,33,24.0,56.0,1.0031650066375732,0.983690083026886,0,0,512,512,RBC
1,867,229,187,33,32,248.0,216.0,1.002564549446106,0.9931113719940186,0,0,512,512,RBC
2,1142,20,466,37,37,24.0,472.0,1.0014995336532593,0.990409791469574,0,0,512,512,RBC
3,875,272,71,36,29,280.0,72.0,1.0000998973846436,0.9897494316101074,0,0,512,512,RBC
4,973,181,480,36,31,216.0,488.0,0.999700963497162,0.9917948842048644,0,0,512,512,RBC
5,1124,319,203,37,38,328.0,232.0,0.999660313129425,0.986725687980652,0,0,512,512,RBC
6,974,437,290,39,31,440.0,312.0,0.999231457710266,0.9877800345420836,0,0,512,512,RBC
7,947,281,471,34,34,312.0,488.0,0.9990668296813964,0.9884575009346008,0,0,512,512,RBC
8,885,380,10,37,28,392.0,24.0,0.9990645051002502,0.9865471124649048,0,0,512,512,RBC
9,748,358,202,30,29,360.0,216.0,0.9985084533691406,0.9906914830207824,0,0,512,512,RBC
10,959,295,0,38,29,328.0,24.0,0.9983096718788148,0.9916753172874452,0,0,512,512,RBC
11,1035,11,215,41,31,24.0,232.0,0.9977940917015076,0.989433228969574,0,0,512,512,RBC
12,969,470,47,36,34,472.0,56.0,0.997787058353424,0.9856557250022888,0,0,512,512,RBC
13,1161,266,151,39,35,280.0,152.0,0.9977670907974244,0.9863013625144958,0,0,512,512,RBC
14,845,46,433,32,32,72.0,440.0,0.9977393746376038,0.9847238659858704,0,0,512,512,RBC
15,970,33,100,35,34,40.0,120.0,0.997337520122528,0.9845995903015136,0,0,512,512,RBC
16,904,149,346,33,34,152.0,360.0,0.9969949126243592,0.9780701994895936,0,0,512,512,RBC
17,1097,472,476,37,35,488.0,504.0,0.9966679215431212,0.9828519821166992,0,0,512,512,RBC
18,734,485,118,26,31,488.0,136.0,0.9966102242469788,0.9918699264526368,0,0,512,512,RBC
19,1093,102,377,36,36,136.0,392.0,0.9965020418167114,0.9863760471343994,0,0,512,512,RBC
20,1168,316,322,39,37,344.0,328.0,0.9963622689247132,0.9863597750663756,0,0,512,512,RBC
21,1072,254,296,37,35,264.0,312.0,0.9963310360908508,0.9888888597488404,0,0,512,512,RBC
22,1130,192,175,37,37,200.0,184.0,0.996044099330902,0.9876868724822998,0,0,512,512,RBC
23,1167,412,43,46,32,424.0,72.0,0.9959853887557985,0.9914529919624328,0,0,512,512,RBC
24,955,252,15,38,31,280.0,40.0,0.9958029985427856,0.9864724278450012,0,0,512,512,RBC
25,1008,152,447,35,35,152.0,456.0,0.9957479238510132,0.9822485446929932,0,0,512,512,RBC
26,890,46,248,35,31,56.0,248.0,0.9957470297813416,0.991051435470581,0,0,512,512,RBC
27,969,218,40,37,31,248.0,56.0,0.9954670071601868,0.988706350326538,0,0,512,512,RBC
28,2044,148,346,72,44,184.0,376.0,0.9954122304916382,0.9744085073471068,0,0,512,512,RBC
29,979,132,275,39,30,136.0,296.0,0.995351254940033,0.9898167252540588,0,0,512,512,RBC
30,1069,419,431,37,35,424.0,456.0,0.9952498078346252,0.9879069924354552,0,0,512,512,RBC
31,582,489,0,22,28,488.0,8.0,0.9951881766319276,0.9931623935699464,0,0,512,512,RBC
32,929,103,6,35,32,136.0,24.0,0.9951522946357728,0.9839914441108704,0,0,512,512,RBC
33,786,0,286,29,31,24.0,312.0,0.9950132966041564,0.9911280274391174,0,0,512,512,RBC
34,956,312,374,37,31,328.0,376.0,0.9948421120643616,0.9865145087242126,0,0,512,512,RBC
35,987,217,462,36,32,248.0,472.0,0.9946210384368896,0.9858871102333068,0,0,512,512,RBC
36,956,10,137,33,35,40.0,152.0,0.994286835193634,0.9927007555961608,0,0,512,512,RBC
37,1139,27,385,37,38,40.0,392.0,0.9942055344581604,0.9808529019355774,0,0,512,512,RBC
