id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1022,316,280,35,35,328.0,280.0,1.0015041828155518,0.9854651093482972,0,0,512,512,RBC
1,904,69,484,37,27,72.0,504.0,1.0012872219085691,0.9955849647521972,0,0,512,512,RBC
2,814,404,0,34,27,424.0,24.0,0.9994167685508728,0.9877899885177612,0,0,512,512,RBC
3,864,466,476,32,33,472.0,488.0,0.9987925887107848,0.9873708486557008,0,0,512,512,RBC
4,796,146,487,36,24,152.0,488.0,0.99865061044693,0.9899874925613404,0,0,512,512,RBC
5,952,221,254,33,35,248.0,280.0,0.9980207085609436,0.9916492700576782,0,0,512,512,RBC
6,1001,118,455,34,36,120.0,472.0,0.9972050189971924,0.9821782112121582,0,0,512,512,RBC
7,583,306,490,31,21,328.0,504.0,0.9971321821212769,0.9931856989860536,0,0,512,512,RBC
8,1225,178,282,37,41,184.0,296.0,0.9966016411781312,0.990227997303009,0,0,512,512,RBC
9,741,345,0,30,27,344.0,8.0,0.9963694214820862,0.993261456489563,0,0,512,512,RBC
10,829,162,43,31,32,168.0,56.0,0.9963067173957824,0.9903961420059204,0,0,512,512,RBC
11,846,479,256,31,33,488.0,264.0,0.9951923489570618,0.9824766516685486,0,0,512,512,RBC
12,976,239,155,33,35,264.0,168.0,0.9949139952659608,0.9857723712921144,0,0,512,512,RBC
13,955,358,55,34,34,360.0,72.0,0.9942334294319152,0.9875389337539672,0,0,512,512,RBC
14,1027,202,386,33,37,216.0,424.0,0.9941315054893494,0.9855212569236756,0,0,512,512,RBC
15,1006,293,107,37,34,296.0,120.0,0.9939946532249452,0.9803536534309388,0,0,512,512,RBC
16,781,486,39,25,35,488.0,56.0,0.9938945174217224,0.987277328968048,0,0,512,512,RBC
17,1878,225,423,66,39,248.0,424.0,0.9936386346817015,0.974224090576172,0,0,512,512,RBC
18,554,492,84,19,33,504.0,104.0,0.9936203360557556,0.9910394549369812,0,0,512,512,RBC
19,1096,109,222,35,38,136.0,232.0,0.993053674697876,0.9819331765174866,0,0,512,512,RBC
20,1007,11,128,35,36,40.0,136.0,0.9929484724998474,0.9755141735076904,0,0,512,512,RBC
21,1182,412,60,38,37,424.0,88.0,0.9928916096687316,0.9882254004478456,0,0,512,512,RBC
22,944,196,141,33,34,200.0,152.0,0.9928837418556212,0.9905362725257874,0,0,512,512,RBC
23,954,20,217,34,34,24.0,232.0,0.9928228855133056,0.9854318499565125,0,0,512,512,RBC
24,932,21,473,33,33,40.0,488.0,0.9925255179405212,0.979722499847412,0,0,512,512,RBC
25,959,111,413,33,35,120.0,440.0,0.9924657344818116,0.9824922680854796,0,0,512,512,RBC
26,913,260,273,32,34,264.0,296.0,0.9923169016838074,0.9869565367698668,0,0,512,512,RBC
27,818,305,55,33,30,312.0,56.0,0.9920411109924316,0.9878345727920532,0,0,512,512,RBC
28,909,282,23,33,33,312.0,40.0,0.991747796535492,0.9815418124198914,0,0,512,512,RBC
29,940,220,473,31,37,232.0,504.0,0.9917176961898804,0.9904661178588868,0,0,512,512,RBC
30,916,193,449,33,33,216.0,456.0,0.9914222955703736,0.9816017150878906,0,0,512,512,RBC
31,760,138,391,30,30,168.0,408.0,0.9913240671157836,0.9894875288009644,0,0,512,512,RBC
32,644,0,230,20,37,8.0,264.0,0.9911823868751526,0.9846625924110411,0,0,512,512,RBC
33,684,238,0,33,23,248.0,8.0,0.9911404252052308,0.9883211851119996,0,0,512,512,RBC
34,851,127,34,31,32,152.0,56.0,0.991122305393219,0.9802555441856384,0,0,512,512,RBC
35,968,272,218,35,34,280.0,232.0,0.9910910725593568,0.9886947870254515,0,0,512,512,RBC
36,987,246,112,35,35,280.0,136.0,0.990963339805603,0.9849548935890198,0,0,512,512,RBC
37,849,338,314,31,33,344.0,328.0,0.990639865398407,0.9812865257263184,0,0,512,512,RBC
38,1072,204,0,32,39,232.0,24.0,0.9906085133552552,0.9861111044883728,0,0,512,512,RBC
39,936,373,309,30,37,376.0,328.0,0.9905381798744202,0.9872204661369324,0,0,512,512,RBC
40,1026,143,75,36,35,152.0,104.0,0.990494966506958,0.9893100261688232,0,0,512,512,RBC
41,942,241,194,38,30,248.0,200.0,0.9903985857963562,0.9821052551269532,0,0,512,512,RBC
42,1062,374,398,37,35,408.0,424.0,0.9903650283813475,0.9887640476226808,0,0,512,512,RBC
43,898,166,370,33,32,168.0,392.0,0.990244448184967,0.9845303893089294,0,0,512,512,RBC
44,918,243,73,33,34,248.0,88.0,0.990143656730652,0.989154040813446,0,0,512,512,RBC
45,654,489,294,22,33,504.0,312.0,0.9901366829872132,0.9893778562545776,0,0,512,512,RBC
46,899,46,329,33,33,72.0,344.0,0.9901301264762878,0.9823982119560242,0,0,512,512,RBC
47,891,364,263,32,34,376.0,280.0,0.99004465341568,0.986636996269226,0,0,512,512,RBC
48,717,0,328,25,32,8.0,360.0,0.9899321794509888,0.990304708480835,0,0,512,512,RBC
49,1030,330,466,37,34,360.0,472.0,0.9899094104766846,0.9893719553947448,0,0,512,512,RBC
50,673,391,350,29,28,392.0,360.0,0.9898563027381896,0.979411780834198,0,0,512,512,RBC
51,898,135,346,31,34,136.0,360.0,0.9898285269737244,0.9900442361831664,0,0,512,512,RBC
