id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,958,29,483,39,28,56.0,488.0,0.997100293636322,0.9896265268325806,0,0,512,512,RBC
1,570,233,491,31,20,248.0,504.0,0.9965950846672058,0.987762212753296,0,0,512,512,RBC
2,960,400,168,35,34,408.0,168.0,0.9952552914619446,0.9906445145606996,0,0,512,512,RBC
3,458,0,445,16,33,8.0,472.0,0.9952346682548524,0.9934640526771544,0,0,512,512,RBC
4,981,73,46,35,33,72.0,56.0,0.995223581790924,0.9878542423248292,0,0,512,512,RBC
5,867,443,253,32,33,456.0,264.0,0.9950230121612548,0.9817143082618712,0,0,512,512,RBC
6,892,405,255,33,33,408.0,264.0,0.9946892857551576,0.9844617247581482,0,0,512,512,RBC
7,824,0,322,32,30,24.0,344.0,0.9942272305488586,0.9783393740653992,0,0,512,512,RBC
8,911,174,288,33,33,200.0,296.0,0.993967354297638,0.9869281053543092,0,0,512,512,RBC
9,941,273,70,35,32,280.0,72.0,0.993846595287323,0.9842271208763124,0,0,512,512,RBC
10,878,0,0,32,30,24.0,24.0,0.9936054348945618,0.9842164516448976,0,0,512,512,RBC
11,935,75,138,35,32,104.0,168.0,0.9934540390968324,0.99148029088974,0,0,512,512,RBC
12,838,316,482,32,29,344.0,504.0,0.9931874871253968,0.9916765689849854,0,0,512,512,RBC
13,1101,271,136,39,36,296.0,136.0,0.9931429028511048,0.9882671236991882,0,0,512,512,RBC
14,946,213,228,34,34,216.0,248.0,0.993097722530365,0.9790794849395752,0,0,512,512,RBC
15,970,180,465,33,35,184.0,472.0,0.9930878281593324,0.9846625924110411,0,0,512,512,RBC
16,1180,305,340,40,37,312.0,344.0,0.9929372668266296,0.9708333611488342,0,0,512,512,RBC
17,964,452,171,32,35,456.0,184.0,0.992731750011444,0.9845837354660034,0,0,512,512,RBC
18,1015,27,24,35,35,56.0,56.0,0.992723286151886,0.9766536951065063,0,0,512,512,RBC
19,920,141,453,34,33,168.0,456.0,0.9926288723945618,0.9913513660430908,0,0,512,512,RBC
20,859,62,286,32,32,72.0,296.0,0.9925850033760072,0.9849711060523988,0,0,512,512,RBC
21,486,320,495,86,16,408.0,504.0,0.992532193660736,0.9736841917037964,0,0,512,512,RBC
22,1025,294,104,37,34,296.0,120.0,0.9923605918884276,0.9902912378311156,0,0,512,512,RBC
23,905,385,201,33,33,392.0,232.0,0.9922038912773132,0.9901098608970642,0,0,512,512,RBC
