id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1147,206,467,43,36,216.0,472.0,1.0087145566940308,0.9852941036224364,0,0,512,512,RBC
1,530,259,493,35,18,264.0,504.0,1.0075883865356443,0.9924812316894532,0,0,512,512,RBC
2,1411,101,255,37,48,104.0,264.0,1.006048321723938,0.9908257126808168,0,0,512,512,RBC
3,749,116,487,35,24,152.0,504.0,1.005564570426941,0.9973368644714355,0,0,512,512,RBC
4,1143,333,113,38,36,344.0,120.0,1.0052812099456787,0.99128919839859,0,0,512,512,RBC
5,2405,438,362,45,71,472.0,408.0,1.0045284032821655,0.984329879283905,0,0,512,512,RBC
6,1212,312,165,41,37,312.0,184.0,1.004114270210266,0.9934156537055968,0,0,512,512,RBC
7,1008,52,179,35,35,72.0,184.0,1.003704071044922,0.992094874382019,0,0,512,512,RBC
8,1175,319,206,43,34,328.0,232.0,1.0036340951919556,0.9923728704452516,0,0,512,512,RBC
9,1031,162,409,37,34,184.0,408.0,1.0035524368286133,0.9894129037857056,0,0,512,512,RBC
10,1142,283,264,32,43,296.0,296.0,1.003510355949402,0.979982614517212,0,0,512,512,RBC
11,1092,387,178,36,37,408.0,216.0,1.0033107995986938,0.9945205450057985,0,0,512,512,RBC
12,1150,315,273,36,38,328.0,280.0,1.0031555891036987,0.9896103739738464,0,0,512,512,RBC
13,1009,82,434,36,34,88.0,440.0,1.002764344215393,0.994071125984192,0,0,512,512,RBC
14,973,475,481,36,30,488.0,504.0,1.002733588218689,0.9887754917144777,0,0,512,512,RBC
15,933,128,442,33,35,136.0,456.0,1.0025688409805298,0.996791422367096,0,0,512,512,RBC
16,1052,211,51,37,35,232.0,56.0,1.0024250745773315,0.994318187236786,0,0,512,512,RBC
17,1027,215,120,36,34,248.0,136.0,1.0023980140686035,0.9893513917922974,0,0,512,512,RBC
18,884,170,482,37,29,200.0,488.0,1.0023568868637085,0.9921259880065918,0,0,512,512,RBC
19,965,49,54,34,34,72.0,88.0,1.0022101402282717,0.9948293566703796,0,0,512,512,RBC
20,669,0,488,31,23,24.0,504.0,1.001518964767456,0.992559552192688,0,0,512,512,RBC
21,1167,148,23,39,37,152.0,40.0,1.001457452774048,0.9855809807777404,0,0,512,512,RBC
22,827,0,434,25,38,8.0,440.0,1.0013490915298462,0.9927797913551332,0,0,512,512,RBC
23,1071,45,336,40,33,56.0,344.0,1.0013197660446167,0.9833179116249084,0,0,512,512,RBC
24,1171,243,74,36,39,264.0,104.0,1.0012931823730469,0.99319726228714,0,0,512,512,RBC
25,983,374,231,35,35,376.0,248.0,1.0012130737304688,0.9898682832717896,0,0,512,512,RBC
26,1090,408,214,40,32,408.0,232.0,1.0011733770370483,0.9917733073234558,0,0,512,512,RBC
27,1138,7,205,38,38,24.0,216.0,1.0010461807250977,0.9912203550338744,0,0,512,512,RBC
28,476,494,25,17,33,504.0,40.0,1.0005580186843872,0.9895178079605104,0,0,512,512,RBC
29,1212,248,5,41,37,280.0,40.0,1.0005298852920532,0.9877350926399232,0,0,512,512,RBC
30,1018,420,309,35,36,424.0,328.0,1.0004509687423706,0.9950980544090272,0,0,512,512,RBC
31,908,422,135,34,31,440.0,136.0,1.000434160232544,0.989047110080719,0,0,512,512,RBC
32,1049,411,65,36,36,424.0,72.0,1.0004053115844729,0.9895437359809875,0,0,512,512,RBC
33,471,321,494,36,17,328.0,504.0,1.0002778768539429,0.9957537055015564,0,0,512,512,RBC
34,1152,282,107,41,33,312.0,136.0,1.0000135898590088,0.9887930750846864,0,0,512,512,RBC
35,1174,144,246,38,37,168.0,248.0,1.0000063180923462,0.991518259048462,0,0,512,512,RBC
36,1197,432,6,35,41,440.0,40.0,0.9997523427009584,0.994991660118103,0,0,512,512,RBC
37,1050,382,130,35,36,408.0,152.0,0.9996965527534484,0.9848484992980956,0,0,512,512,RBC
38,964,284,450,35,33,312.0,472.0,0.999578893184662,0.9927685856819152,0,0,512,512,RBC
39,1104,227,213,37,36,248.0,232.0,0.9993595480918884,0.9891892075538636,0,0,512,512,RBC
40,1226,253,130,38,38,280.0,136.0,0.9992548823356628,0.9910569190979004,0,0,512,512,RBC
41,1049,0,103,35,35,24.0,104.0,0.9991413950920104,0.9857819676399232,0,0,512,512,RBC
42,1279,224,400,41,37,264.0,408.0,0.9990277886390686,0.9937597513198853,0,0,512,512,RBC
43,1112,16,10,36,39,24.0,24.0,0.9989681839942932,0.9910314083099364,0,0,512,512,RBC
44,976,29,395,33,37,40.0,408.0,0.9988972544670104,0.9959100484848022,0,0,512,512,RBC
45,1101,405,104,41,33,424.0,136.0,0.998845398426056,0.984670877456665,0,0,512,512,RBC
46,925,74,315,34,34,88.0,344.0,0.9987667202949524,0.9849785566329956,0,0,512,512,RBC
