id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1012,190,478,35,33,216.0,488.0,1.008381962776184,0.9881889820098876,0,0,512,512,RBC
1,1188,68,292,39,36,72.0,296.0,1.0074597597122192,0.9874581694602966,0,0,512,512,RBC
2,1028,369,268,36,35,392.0,280.0,1.0073641538619995,0.990328848361969,0,0,512,512,RBC
3,984,452,0,38,29,472.0,24.0,1.0071200132369995,0.9909090995788574,0,0,512,512,RBC
4,967,100,52,33,35,120.0,56.0,1.006991982460022,0.9886831045150756,0,0,512,512,RBC
5,1083,367,170,35,38,376.0,200.0,1.0061705112457275,0.9917126893997192,0,0,512,512,RBC
6,1337,114,124,35,47,136.0,168.0,1.00597083568573,0.9918032884597778,0,0,512,512,RBC
7,822,489,251,22,42,488.0,280.0,1.0054506063461304,0.993954062461853,0,0,512,512,RBC
8,1148,465,219,36,39,472.0,232.0,1.0050290822982788,0.9819121360778807,0,0,512,512,RBC
9,1145,313,337,38,36,312.0,360.0,1.0047725439071655,0.991304337978363,0,0,512,512,RBC
10,1057,189,404,36,37,200.0,440.0,1.004280686378479,0.9924599528312684,0,0,512,512,RBC
11,1112,441,141,38,36,472.0,168.0,1.0038703680038452,0.994618833065033,0,0,512,512,RBC
12,1204,228,470,36,40,248.0,472.0,1.0038022994995115,0.9917287230491638,0,0,512,512,RBC
13,1304,247,0,44,36,248.0,8.0,1.0037566423416138,0.9938837885856628,0,0,512,512,RBC
14,1184,160,433,38,38,168.0,440.0,1.0036675930023191,0.9890572428703308,0,0,512,512,RBC
15,1101,388,122,34,39,392.0,152.0,1.0034263134002686,0.9927732348442078,0,0,512,512,RBC
16,1037,67,40,33,38,88.0,40.0,1.0034148693084717,0.9942418336868286,0,0,512,512,RBC
17,1040,18,24,37,35,40.0,56.0,1.0033499002456665,0.9913875460624696,0,0,512,512,RBC
18,1002,133,338,36,35,136.0,360.0,1.0033421516418457,0.9881070256233216,0,0,512,512,RBC
19,1180,171,363,38,39,200.0,392.0,1.002932906150818,0.9898734092712402,0,0,512,512,RBC
20,1030,312,86,37,35,312.0,104.0,1.0025633573532104,0.9932432174682616,0,0,512,512,RBC
21,937,325,49,36,32,360.0,72.0,1.0025584697723389,0.9851379990577698,0,0,512,512,RBC
22,1025,310,264,36,34,312.0,280.0,1.002461314201355,0.9893307685852052,0,0,512,512,RBC
23,1100,153,57,40,33,184.0,56.0,1.0023764371871948,0.9900542497634888,0,0,512,512,RBC
24,1232,123,408,36,42,152.0,440.0,1.0023748874664309,0.993537962436676,0,0,512,512,RBC
25,1026,113,3,33,36,136.0,24.0,1.002297043800354,0.9903100728988647,0,0,512,512,RBC
26,979,148,117,32,36,152.0,136.0,1.002260684967041,0.9888211488723756,0,0,512,512,RBC
27,1079,147,22,39,33,152.0,40.0,1.0020556449890137,0.9944598078727722,0,0,512,512,RBC
28,629,489,72,22,34,504.0,88.0,1.0019406080245972,0.9905362725257874,0,0,512,512,RBC
29,1171,250,122,37,38,264.0,152.0,1.0018936395645142,0.9855687618255616,0,0,512,512,RBC
30,980,188,83,36,33,216.0,104.0,1.0017971992492676,0.9959308505058287,0,0,512,512,RBC
31,996,75,0,33,36,104.0,24.0,1.001606822013855,0.9899799823760986,0,0,512,512,RBC
32,1015,269,34,36,35,280.0,56.0,1.0015928745269775,0.9892051219940186,0,0,512,512,RBC
33,1009,299,375,36,33,312.0,408.0,1.001448154449463,0.996039628982544,0,0,512,512,RBC
34,1144,366,11,37,37,376.0,40.0,1.001442551612854,0.9921602606773376,0,0,512,512,RBC
35,1022,17,473,36,35,40.0,472.0,1.0013689994812012,0.98352712392807,0,0,512,512,RBC
36,1031,78,348,36,34,104.0,376.0,1.0013048648834229,0.997095823287964,0,0,512,512,RBC
37,888,3,313,29,37,8.0,328.0,1.0011812448501587,0.9910414218902588,0,0,512,512,RBC
38,1009,105,317,34,36,136.0,344.0,1.0010044574737549,0.9921104311943054,0,0,512,512,RBC
39,971,375,66,36,33,376.0,72.0,1.000946879386902,0.9958890080451964,0,0,512,512,RBC
40,1077,184,123,42,32,216.0,152.0,1.0008991956710815,0.9879406094551086,0,0,512,512,RBC
41,1126,389,308,36,37,424.0,328.0,1.0008074045181274,0.991150438785553,0,0,512,512,RBC
42,1248,9,433,40,37,40.0,440.0,1.000762939453125,0.9920381903648376,0,0,512,512,RBC
43,955,289,115,33,36,296.0,136.0,1.0007405281066897,0.9916579723358154,0,0,512,512,RBC
44,1079,233,197,37,35,248.0,216.0,1.0006016492843628,0.989871084690094,0,0,512,512,RBC
45,1198,449,180,38,38,472.0,216.0,1.000432014465332,0.9900249242782592,0,0,512,512,RBC
46,520,155,0,34,17,184.0,8.0,1.0003795623779297,0.9961612224578856,0,0,512,512,RBC
47,993,291,300,37,33,296.0,312.0,1.0002964735031128,0.990981936454773,0,0,512,512,RBC
48,1074,265,253,40,33,296.0,264.0,1.00028395652771,0.9879741072654724,0,0,512,512,RBC
