id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,845,276,0,35,27,312.0,8.0,1.0020856857299805,0.9917550086975098,0,0,512,512,RBC
1,883,1,0,38,27,40.0,8.0,1.00079083442688,0.9898419976234436,0,0,512,512,RBC
2,1052,380,370,35,36,392.0,376.0,1.0005937814712524,0.9877126812934875,0,0,512,512,RBC
3,941,207,272,37,32,216.0,280.0,0.9992417693138124,0.9842105507850648,0,0,512,512,RBC
4,846,416,280,33,30,424.0,280.0,0.9991560578346252,0.9929328560829164,0,0,512,512,RBC
5,989,150,156,40,30,184.0,184.0,0.9985861778259276,0.989929497241974,0,0,512,512,RBC
6,900,334,1,34,32,360.0,24.0,0.998407244682312,0.9867695569992064,0,0,512,512,RBC
7,978,25,478,34,33,56.0,504.0,0.9981486201286316,0.9908350110054016,0,0,512,512,RBC
8,844,184,483,35,28,200.0,488.0,0.997847855091095,0.9858490824699402,0,0,512,512,RBC
9,910,289,359,33,33,296.0,360.0,0.9978307485580444,0.9901639223098756,0,0,512,512,RBC
10,930,230,152,34,33,232.0,168.0,0.9977331757545472,0.9871520400047302,0,0,512,512,RBC
11,1080,323,76,36,35,328.0,88.0,0.997542917728424,0.9843317866325378,0,0,512,512,RBC
12,1051,86,53,36,35,88.0,72.0,0.9973953366279602,0.9867674708366394,0,0,512,512,RBC
13,877,198,9,34,32,200.0,24.0,0.9972288012504578,0.9763246774673462,0,0,512,512,RBC
14,1161,280,32,38,36,280.0,56.0,0.9970729947090148,0.9922879338264464,0,0,512,512,RBC
15,1026,420,373,39,31,440.0,376.0,0.9970694184303284,0.9864341020584106,0,0,512,512,RBC
16,1015,104,2,35,35,120.0,24.0,0.9970657229423524,0.985365867614746,0,0,512,512,RBC
17,711,94,371,28,29,120.0,376.0,0.9969713687896729,0.991584837436676,0,0,512,512,RBC
18,966,289,176,34,34,312.0,184.0,0.99680358171463,0.9917610883712769,0,0,512,512,RBC
19,755,485,10,26,32,488.0,24.0,0.9967214465141296,0.9920844435691832,0,0,512,512,RBC
20,907,199,225,34,31,200.0,232.0,0.9963751435279846,0.9825327396392822,0,0,512,512,RBC
21,960,87,475,33,34,104.0,488.0,0.9963140487670898,0.9835221171379088,0,0,512,512,RBC
22,1112,130,189,40,34,168.0,216.0,0.9961594343185424,0.9883928298950196,0,0,512,512,RBC
23,1104,184,184,41,33,184.0,200.0,0.9960857033729552,0.9811659455299376,0,0,512,512,RBC
24,977,304,463,36,33,312.0,472.0,0.9960091710090636,0.989837408065796,0,0,512,512,RBC
25,1034,174,400,36,35,184.0,408.0,0.9958979487419128,0.9874759316444396,0,0,512,512,RBC
26,893,289,79,32,34,312.0,88.0,0.9957000613212584,0.9888268113136292,0,0,512,512,RBC
27,908,383,231,33,34,408.0,264.0,0.9956956505775452,0.9890350699424744,0,0,512,512,RBC
28,977,90,332,35,33,120.0,360.0,0.9956364631652832,0.9867886304855348,0,0,512,512,RBC
29,774,0,457,27,32,8.0,472.0,0.9955636858940125,0.9935566782951356,0,0,512,512,RBC
30,963,169,271,33,35,184.0,296.0,0.9955260157585144,0.9906928539276124,0,0,512,512,RBC
31,892,482,323,29,34,488.0,344.0,0.9954190254211426,0.993281066417694,0,0,512,512,RBC
32,1079,321,282,39,33,360.0,296.0,0.995308756828308,0.987120509147644,0,0,512,512,RBC
33,961,9,421,36,33,40.0,440.0,0.9953071475028992,0.983505129814148,0,0,512,512,RBC
34,931,247,217,40,30,248.0,232.0,0.9951620101928712,0.9840425252914428,0,0,512,512,RBC
35,691,119,488,35,23,136.0,504.0,0.9951086640357972,0.9870503544807434,0,0,512,512,RBC
36,990,0,140,30,38,24.0,168.0,0.9950632452964784,0.9859859943389891,0,0,512,512,RBC
37,857,157,118,43,25,168.0,120.0,0.994881272315979,0.9884124994277954,0,0,512,512,RBC
38,659,386,490,36,21,424.0,504.0,0.9948545098304749,0.9909502267837524,0,0,512,512,RBC
39,988,244,302,36,32,264.0,312.0,0.9948214888572692,0.9919435977935792,0,0,512,512,RBC
40,1096,242,356,39,33,280.0,376.0,0.9948180317878724,0.9846014380455016,0,0,512,512,RBC
41,877,97,295,34,32,104.0,296.0,0.9947169423103333,0.97848242521286,0,0,512,512,RBC
42,1003,220,410,36,35,232.0,440.0,0.9946231245994568,0.9871159791946412,0,0,512,512,RBC
43,917,414,338,35,31,424.0,344.0,0.994555652141571,0.9880823493003844,0,0,512,512,RBC
44,977,331,40,35,33,344.0,72.0,0.9945532083511353,0.9908257126808168,0,0,512,512,RBC
45,678,274,330,29,28,280.0,344.0,0.9944915175437928,0.9882698059082032,0,0,512,512,RBC
46,587,0,382,20,33,8.0,392.0,0.9944798350334167,0.9880749583244324,0,0,512,512,RBC
47,524,231,494,36,17,232.0,504.0,0.9944135546684264,0.9943073987960817,0,0,512,512,RBC
48,1091,33,383,36,36,56.0,392.0,0.9943829774856568,0.9872958064079284,0,0,512,512,RBC
49,1008,97,436,35,35,120.0,440.0,0.9943712949752808,0.9842674732208252,0,0,512,512,RBC
50,1022,323,392,36,34,328.0,408.0,0.994050681591034,0.9873786568641664,0,0,512,512,RBC
51,1076,189,136,40,33,216.0,168.0,0.9938598275184632,0.9889196753501892,0,0,512,512,RBC
52,937,393,13,34,33,408.0,24.0,0.9937132000923156,0.9841101765632628,0,0,512,512,RBC
53,897,338,179,32,34,344.0,200.0,0.9934242367744446,0.985651195049286,0,0,512,512,RBC
54,794,54,62,30,31,72.0,72.0,0.99328875541687,0.981320023536682,0,0,512,512,RBC
55,923,175,345,33,34,200.0,376.0,0.993266463279724,0.9881847500801086,0,0,512,512,RBC
56,954,124,354,35,32,136.0,360.0,0.9931105375289916,0.9906054139137268,0,0,512,512,RBC
57,855,51,280,33,30,56.0,296.0,0.9928427934646606,0.9780853390693665,0,0,512,512,RBC
58,748,212,464,28,32,216.0,488.0,0.992792785167694,0.9801587462425232,0,0,512,512,RBC
59,984,38,313,40,31,56.0,312.0,0.9927000999450684,0.9898785352706908,0,0,512,512,RBC
60,983,48,348,38,33,56.0,360.0,0.9925838112831116,0.9858728647232056,0,0,512,512,RBC
61,1066,282,265,45,32,312.0,296.0,0.9925416111946106,0.9851024150848388,0,0,512,512,RBC
62,920,313,147,34,33,328.0,152.0,0.9923911690711976,0.9892008900642396,0,0,512,512,RBC
63,924,431,12,33,34,456.0,24.0,0.9922946095466614,0.9881465435028076,0,0,512,512,RBC
64,957,307,214,35,33,328.0,248.0,0.9920000433921814,0.989615797996521,0,0,512,512,RBC
65,976,348,217,33,35,360.0,216.0,0.9918834567070008,0.9817444086074828,0,0,512,512,RBC
66,894,407,172,33,33,424.0,200.0,0.9918782114982604,0.985571563243866,0,0,512,512,RBC
67,944,438,131,38,30,440.0,152.0,0.9917804598808287,0.9821052551269532,0,0,512,512,RBC
68,895,177,439,33,32,184.0,440.0,0.9917314052581788,0.9833518266677856,0,0,512,512,RBC
69,916,10,258,42,28,40.0,280.0,0.9914571642875672,0.9826839566230774,0,0,512,512,RBC
70,945,473,480,35,31,488.0,504.0,0.9910650253295898,0.9800629615783693,0,0,512,512,RBC
71,1059,446,251,38,34,456.0,280.0,0.9910500645637512,0.9868791103363036,0,0,512,512,RBC
72,1047,81,183,37,34,104.0,216.0,0.9910494685173036,0.9876308441162108,0,0,512,512,RBC
73,920,342,430,31,36,344.0,440.0,0.9910233616828918,0.9881465435028076,0,0,512,512,RBC
74,1044,473,378,37,34,504.0,392.0,0.9908050894737244,0.9866666793823242,0,0,512,512,RBC
75,918,138,61,36,33,168.0,72.0,0.9907129406929016,0.990227997303009,0,0,512,512,RBC
76,951,5,189,33,35,8.0,200.0,0.9906028509140016,0.9833679795265198,0,0,512,512,RBC
77,795,421,231,34,27,424.0,248.0,0.9905425906181335,0.9899623394012452,0,0,512,512,RBC
78,1058,121,30,40,34,152.0,56.0,0.9903027415275574,0.9868544340133668,0,0,512,512,RBC
79,939,332,114,34,33,344.0,120.0,0.9902833104133606,0.9883474707603456,0,0,512,512,RBC
80,1106,299,423,38,34,328.0,440.0,0.990141212940216,0.9918845891952516,0,0,512,512,RBC
81,1057,418,427,40,32,440.0,456.0,0.9897446036338806,0.98591548204422,0,0,512,512,RBC
82,1084,421,378,89,34,504.0,408.0,0.9896248579025269,0.9798902869224548,0,0,512,512,RBC
83,1930,393,12,71,34,408.0,40.0,0.9896136522293092,0.9779600501060486,0,0,512,512,RBC
84,643,155,0,37,20,184.0,8.0,0.9896135926246644,0.9800613522529602,0,0,512,512,RBC
85,834,357,141,33,31,360.0,152.0,0.9892380833625792,0.9845053553581238,0,0,512,512,RBC
86,893,260,423,33,32,280.0,424.0,0.98923522233963,0.985571563243866,0,0,512,512,RBC
87,861,97,218,34,31,120.0,232.0,0.9889192581176758,0.9907514452934264,0,0,512,512,RBC
88,951,50,426,34,34,56.0,456.0,0.988862693309784,0.988505721092224,0,0,512,512,RBC
89,1078,351,471,38,34,360.0,488.0,0.988853394985199,0.9852670431137084,0,0,512,512,RBC
90,944,373,307,33,35,376.0,328.0,0.9887024760246276,0.9790356159210204,0,0,512,512,RBC
91,968,88,125,35,35,88.0,136.0,0.9884169101715088,0.9897330403327942,0,0,512,512,RBC
92,988,245,391,42,28,264.0,392.0,0.9882945418357848,0.9919354915618896,0,0,512,512,RBC
93,876,71,397,33,32,72.0,408.0,0.9879361987113952,0.9909399747848512,0,0,512,512,RBC
94,1014,80,91,40,31,104.0,120.0,0.9878798127174376,0.9882237315177916,0,0,512,512,RBC
95,822,478,275,33,30,488.0,296.0,0.9877236485481262,0.9855072498321532,0,0,512,512,RBC
96,866,429,462,33,31,456.0,472.0,0.9873937368392944,0.9817143082618712,0,0,512,512,RBC
97,839,139,390,32,31,168.0,408.0,0.987211287021637,0.9834123253822328,0,0,512,512,RBC
98,849,27,123,39,27,56.0,136.0,0.987198531627655,0.9836639165878296,0,0,512,512,RBC
99,2049,289,75,70,38,296.0,104.0,0.9870429039001464,0.9740134477615356,0,0,512,512,RBC
100,819,59,243,30,32,72.0,264.0,0.986855447292328,0.9830713272094728,0,0,512,512,RBC
101,571,489,161,22,29,504.0,184.0,0.9868029356002808,0.9895651936531068,0,0,512,512,RBC
102,732,458,302,32,28,488.0,312.0,0.9865822196006776,0.98505437374115,0,0,512,512,RBC
103,933,0,74,34,33,24.0,104.0,0.9865431189537048,0.9850587248802184,0,0,512,512,RBC
104,641,0,227,20,36,8.0,264.0,0.9863398671150208,0.9922600388526917,0,0,512,512,RBC
105,2180,379,370,80,36,424.0,392.0,0.986128568649292,0.970108687877655,0,0,512,512,RBC
106,743,161,85,30,30,168.0,104.0,0.9860520958900452,0.9893048405647278,0,0,512,512,RBC
107,840,460,219,35,29,472.0,248.0,0.9853548407554626,0.9788235425949096,0,0,512,512,RBC
108,891,474,193,37,29,488.0,216.0,0.9852901101112366,0.9910614490509032,0,0,512,512,RBC
109,845,150,305,31,32,152.0,312.0,0.9852803349494934,0.9824150204658508,0,0,512,512,RBC
110,920,334,315,34,33,344.0,344.0,0.9852645993232728,0.9805825352668762,0,0,512,512,RBC
111,985,174,272,70,32,216.0,296.0,0.9847679138183594,0.9829145669937134,0,0,512,512,RBC
112,928,414,202,48,25,456.0,216.0,0.9847337603569032,0.986066460609436,0,0,512,512,RBC
113,1048,118,237,39,33,152.0,248.0,0.9844126105308532,0.986704647541046,0,0,512,512,RBC
114,280,305,501,33,10,312.0,504.0,0.9843513369560242,0.9858657121658324,0,0,512,512,
115,1176,58,143,41,41,72.0,152.0,0.983506977558136,0.9764111042022704,0,0,512,512,RBC
116,952,222,99,30,40,248.0,136.0,0.9834288954734802,0.983246088027954,0,0,512,512,RBC
117,846,118,273,37,28,152.0,296.0,0.9829234480857848,0.9836257100105286,0,0,512,512,RBC
118,937,461,436,30,38,472.0,456.0,0.9827222228050232,0.987314999103546,0,0,512,512,RBC
119,784,374,415,31,31,376.0,424.0,0.9822403788566588,0.980940282344818,0,0,512,512,RBC
120,1673,184,464,56,47,232.0,488.0,0.9821250438690186,0.981645941734314,0,0,512,512,RBC
121,957,31,164,38,33,56.0,184.0,0.9816157221794128,0.9813664555549622,0,0,512,512,RBC
122,1748,87,475,67,36,120.0,504.0,0.9792758226394652,0.9669652581214904,0,0,512,512,RBC
123,268,416,0,30,11,440.0,8.0,0.9788282513618468,0.9852398633956908,0,0,512,512,
124,2164,379,370,126,36,408.0,392.0,0.9777445793151855,0.9700544476509094,0,0,512,512,RBC
125,1990,118,237,39,64,136.0,264.0,0.9765489101409912,0.9736318588256836,0,0,512,512,RBC
126,1677,184,464,81,47,200.0,488.0,0.9752422571182252,0.9576074481010436,0,0,512,512,RBC
127,876,339,117,51,55,376.0,168.0,0.9747847318649292,0.9578713774681092,0,0,512,512,RBC
128,1066,103,1,50,58,136.0,8.0,0.9730451107025146,0.9704251289367676,0,0,512,512,RBC
129,215,0,50,9,29,8.0,72.0,0.9730423092842102,0.9907407164573668,0,0,512,512,
130,1964,407,172,56,56,424.0,200.0,0.9719284772872924,0.9694694876670836,0,0,512,512,RBC
131,1942,54,52,68,41,56.0,72.0,0.971028208732605,0.9755101799964904,0,0,512,512,RBC
132,2202,282,265,78,51,360.0,296.0,0.968930721282959,0.963490664958954,0,0,512,512,RBC
133,196,503,410,8,27,504.0,424.0,0.9665495753288268,0.975000023841858,0,0,512,512,
134,1756,30,474,125,37,152.0,504.0,0.966533660888672,0.9654595851898192,0,0,512,512,RBC
135,1825,0,456,60,55,24.0,472.0,0.9641938209533693,0.9640750885009766,0,0,512,512,RBC
136,1210,0,50,35,57,24.0,104.0,0.963401198387146,0.977142870426178,0,0,512,512,RBC
137,142,454,77,11,14,456.0,88.0,0.9617282748222352,0.9929577708244324,0,0,512,512,
138,1514,474,161,37,62,504.0,200.0,0.9582101106643676,0.9543408155441284,0,0,512,512,RBC
139,1771,137,60,54,55,184.0,88.0,0.956830620765686,0.9754464030265808,0,0,512,512,RBC
140,1937,54,52,68,68,104.0,56.0,0.9539010524749756,0.9765306115150452,0,0,512,512,RBC
141,1868,350,470,72,41,360.0,488.0,0.9448460340499878,0.9616798162460328,0,0,512,512,RBC
142,982,422,434,70,40,488.0,440.0,0.9415557980537416,0.9631474018096924,0,0,512,512,RBC
143,2274,31,143,68,54,72.0,168.0,0.9397016763687134,0.9743254780769348,0,0,512,512,RBC
144,102,212,102,11,11,216.0,104.0,0.9380569458007812,1.0,0,0,512,512,
145,135,451,165,13,11,456.0,168.0,0.9340972304344176,0.9926470518112184,0,0,512,512,
146,2093,289,47,72,66,296.0,104.0,0.9337712526321412,0.9613593816757202,0,0,512,512,RBC
147,3355,54,30,104,93,88.0,88.0,0.9295614957809448,0.960687220096588,0,0,512,512,RBC
148,1987,407,172,56,84,408.0,184.0,0.919490933418274,0.952987253665924,0,0,512,512,RBC
149,125,433,409,12,11,440.0,408.0,0.9067314267158508,0.9841269850730896,0,0,512,512,
150,552,0,489,32,22,8.0,504.0,0.8962523341178894,0.9661921858787536,0,0,512,512,RBC
151,1278,0,50,34,80,8.0,56.0,0.8858624696731567,0.955315887928009,0,0,512,512,RBC
152,142,0,105,6,26,8.0,120.0,0.8854199051856995,0.9860140085220336,0,0,512,512,
153,109,66,338,12,10,72.0,344.0,0.8803421258926392,0.9819819927215576,0,0,512,512,
