id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1071,440,118,39,35,456.0,120.0,1.0055493116378784,0.988857924938202,0,0,512,512,RBC
1,857,483,248,28,33,504.0,248.0,1.0052320957183838,0.9941927790641784,0,0,512,512,RBC
2,990,228,123,34,35,232.0,136.0,1.0045194625854492,0.9869215488433838,0,0,512,512,RBC
3,935,308,274,33,34,312.0,296.0,1.0044565200805664,0.9904255270957948,0,0,512,512,RBC
4,1160,174,350,39,37,184.0,360.0,1.004320740699768,0.9914015531539916,0,0,512,512,RBC
5,1008,446,241,32,36,456.0,248.0,1.0036845207214355,0.9950494766235352,0,0,512,512,RBC
6,1204,8,436,36,42,8.0,456.0,1.002126932144165,0.9909015893936156,0,0,512,512,RBC
7,622,183,491,36,20,200.0,504.0,1.0016050338745115,0.995184600353241,0,0,512,512,RBC
8,1092,286,71,43,31,328.0,88.0,1.0014723539352417,0.9881710410118104,0,0,512,512,RBC
9,995,457,39,34,35,488.0,56.0,1.0013434886932373,0.9890109896659852,0,0,512,512,RBC
10,1093,260,376,37,35,280.0,392.0,1.0013271570205688,0.9908758997917176,0,0,512,512,RBC
11,963,116,416,36,33,136.0,424.0,1.0012997388839722,0.9824922680854796,0,0,512,512,RBC
12,955,222,479,35,32,232.0,488.0,1.001289129257202,0.9844074845314026,0,0,512,512,RBC
13,963,464,190,36,34,472.0,200.0,1.00122332572937,0.9907024502754213,0,0,512,512,RBC
14,1212,398,10,41,35,440.0,24.0,1.0011612176895142,0.9934102296829224,0,0,512,512,RBC
15,911,377,144,35,31,408.0,152.0,1.0011590719223022,0.9858233332633972,0,0,512,512,RBC
16,871,193,129,32,32,200.0,152.0,1.0009713172912598,0.986316978931427,0,0,512,512,RBC
17,1172,161,46,40,37,168.0,56.0,1.0009362697601318,0.9948936104774476,0,0,512,512,RBC
18,1230,2,8,36,40,8.0,24.0,1.0008888244628906,0.9935064911842346,0,0,512,512,RBC
19,708,486,301,25,31,488.0,312.0,1.000758409500122,0.9915730357170104,0,0,512,512,RBC
20,958,221,86,36,33,232.0,88.0,1.000560998916626,0.9896265268325806,0,0,512,512,RBC
21,919,141,216,34,32,152.0,232.0,1.0005559921264648,0.9945769906044006,0,0,512,512,RBC
22,973,396,192,33,35,424.0,200.0,1.0005401372909546,0.9887410402297974,0,0,512,512,RBC
23,754,69,478,31,30,72.0,488.0,1.0005366802215576,0.9894598126411438,0,0,512,512,RBC
24,986,348,119,38,33,360.0,120.0,1.0005254745483398,0.9889224767684937,0,0,512,512,RBC
25,790,0,327,29,30,24.0,344.0,1.000460863113403,0.9911949634552002,0,0,512,512,RBC
26,1103,441,157,37,36,456.0,184.0,1.0003947019577026,0.9900900721549988,0,0,512,512,RBC
27,858,323,478,31,33,344.0,504.0,1.0001777410507202,0.9860788583755492,0,0,512,512,RBC
28,988,306,160,37,33,312.0,168.0,1.0000416040420532,0.988911271095276,0,0,512,512,RBC
29,947,361,324,36,32,392.0,328.0,0.9997463822364808,0.9884454011917114,0,0,512,512,RBC
30,1185,81,200,42,33,120.0,216.0,0.9994985461235046,0.9915825128555298,0,0,512,512,RBC
31,894,239,201,31,35,264.0,216.0,0.9994743466377258,0.9955406785011292,0,0,512,512,RBC
32,1109,215,290,38,37,216.0,312.0,0.999409317970276,0.9919210076332092,0,0,512,512,RBC
33,874,187,270,33,32,200.0,296.0,0.9993568658828736,0.9920364022254944,0,0,512,512,RBC
34,1072,67,127,41,32,72.0,136.0,0.9991469383239746,0.9925719499588012,0,0,512,512,RBC
35,895,391,465,32,34,392.0,488.0,0.9991170167922974,0.985571563243866,0,0,512,512,RBC
36,911,142,19,34,33,168.0,40.0,0.9989701509475708,0.985838770866394,0,0,512,512,RBC
37,935,330,88,36,32,360.0,104.0,0.998935043811798,0.990415334701538,0,0,512,512,RBC
38,891,352,58,32,33,376.0,88.0,0.9987850785255432,0.9921787977218628,0,0,512,512,RBC
39,967,42,308,36,34,56.0,312.0,0.998762309551239,0.982528269290924,0,0,512,512,RBC
40,1016,419,335,38,33,424.0,344.0,0.9987361431121826,0.9921568632125854,0,0,512,512,RBC
41,1093,320,353,40,33,344.0,360.0,0.9987258315086364,0.9945205450057985,0,0,512,512,RBC
42,1019,273,105,37,33,296.0,136.0,0.9986287355422974,0.9921798706054688,0,0,512,512,RBC
43,874,211,443,31,34,232.0,472.0,0.9985377192497252,0.9954285621643066,0,0,512,512,RBC
