id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,951,245,69,31,36,248.0,88.0,1.0046367645263672,0.9874869585037231,0,0,512,512,RBC
1,1178,375,25,41,35,376.0,40.0,1.0040900707244873,0.9898819327354432,0,0,512,512,RBC
2,1034,454,26,36,35,456.0,40.0,1.0036083459854126,0.9913461804389954,0,0,512,512,RBC
3,975,319,377,35,34,344.0,408.0,1.0028337240219116,0.9938587546348572,0,0,512,512,RBC
4,829,197,239,31,32,216.0,248.0,1.0027366876602173,0.9915764331817628,0,0,512,512,RBC
5,990,324,247,35,35,328.0,264.0,1.0027363300323486,0.982053816318512,0,0,512,512,RBC
6,815,471,0,34,27,488.0,8.0,1.0023547410964966,0.986601710319519,0,0,512,512,RBC
7,611,223,0,35,19,232.0,8.0,1.0021487474441528,0.991883099079132,0,0,512,512,RBC
8,590,488,233,23,28,488.0,248.0,1.0018181800842283,0.9949324131011964,0,0,512,512,RBC
9,1013,67,246,37,33,104.0,264.0,1.0010969638824463,0.9892156720161438,0,0,512,512,RBC
10,932,122,149,33,35,136.0,168.0,1.001070499420166,0.9882603883743286,0,0,512,512,RBC
11,1032,50,174,37,33,56.0,184.0,1.001054048538208,0.9913127422332764,0,0,512,512,RBC
12,1072,197,307,39,33,200.0,328.0,1.0009832382202148,0.9907321333885192,0,0,512,512,RBC
13,986,341,201,35,34,344.0,216.0,1.0009046792984009,0.989919364452362,0,0,512,512,RBC
14,1050,309,94,35,37,344.0,120.0,1.0007296800613403,0.9914610981941224,0,0,512,512,RBC
15,1067,105,273,36,36,120.0,280.0,1.0007236003875732,0.991604506969452,0,0,512,512,RBC
16,1090,212,55,31,41,232.0,56.0,1.000708818435669,0.9944953918457032,0,0,512,512,RBC
17,996,388,430,36,34,392.0,440.0,1.0004103183746338,0.9929789304733276,0,0,512,512,RBC
18,954,270,30,33,35,296.0,56.0,1.0003345012664795,0.9958115220069884,0,0,512,512,RBC
19,909,377,64,33,34,392.0,72.0,1.000295639038086,0.9858078360557556,0,0,512,512,RBC
20,1029,343,291,37,34,360.0,296.0,1.0002859830856323,0.9884281754493712,0,0,512,512,RBC
21,1080,296,133,36,36,312.0,168.0,0.9999985098838806,0.9889807105064392,0,0,512,512,RBC
22,1056,9,49,37,34,8.0,72.0,0.9999942779541016,0.99622642993927,0,0,512,512,RBC
23,1095,80,319,36,37,88.0,328.0,0.9999229311943054,0.9845874905586244,0,0,512,512,RBC
24,960,447,95,35,34,456.0,104.0,0.999671757221222,0.9896587133407592,0,0,512,512,RBC
25,1235,428,307,41,36,456.0,344.0,0.9996492862701416,0.9919484853744508,0,0,512,512,RBC
26,870,354,105,33,32,360.0,120.0,0.9996209740638732,0.9954233169555664,0,0,512,512,RBC
27,1189,381,128,37,39,392.0,136.0,0.9994968771934508,0.9858096837997437,0,0,512,512,RBC
28,1020,8,473,36,34,24.0,488.0,0.9994583129882812,0.9931707382202148,0,0,512,512,RBC
29,844,135,441,31,32,152.0,440.0,0.9994468092918396,0.9893617033958436,0,0,512,512,RBC
