id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1080,148,475,35,36,184.0,488.0,1.0043067932128906,0.9880514740943908,0,0,512,512,RBC
1,1124,0,351,34,38,24.0,360.0,1.0035395622253418,0.991134762763977,0,0,512,512,RBC
2,1104,314,184,39,36,328.0,184.0,1.0028172731399536,0.9873987436294556,0,0,512,512,RBC
3,969,463,278,35,33,472.0,280.0,1.0008902549743652,0.9938334822654724,0,0,512,512,RBC
4,1146,467,334,34,41,472.0,344.0,0.9995787739753724,0.9896103739738464,0,0,512,512,RBC
5,884,0,404,30,32,24.0,408.0,0.998802661895752,0.990980863571167,0,0,512,512,RBC
6,1070,0,280,39,32,40.0,296.0,0.998660683631897,0.994413435459137,0,0,512,512,RBC
7,1050,365,335,36,35,376.0,344.0,0.9985524415969848,0.9886255860328674,0,0,512,512,RBC
8,625,251,488,32,23,264.0,504.0,0.9984366297721864,0.9904761910438538,0,0,512,512,RBC
9,1126,461,398,37,36,488.0,408.0,0.9982987642288208,0.9893993139266968,0,0,512,512,RBC
10,874,79,441,34,32,104.0,472.0,0.9974488615989684,0.9785794615745544,0,0,512,512,RBC
11,885,136,440,29,37,136.0,456.0,0.9972459673881532,0.978865385055542,0,0,512,512,RBC
12,817,375,55,32,30,376.0,72.0,0.997153341770172,0.984280526638031,0,0,512,512,RBC
13,523,493,121,18,34,504.0,120.0,0.996903359889984,0.9923954606056212,0,0,512,512,RBC
14,885,20,459,32,37,24.0,488.0,0.9965416193008424,0.9876265525817872,0,0,512,512,RBC
15,789,0,440,29,31,24.0,440.0,0.9961242079734802,0.9812265038490297,0,0,512,512,RBC
16,948,44,290,35,34,56.0,296.0,0.9960824847221376,0.9884575009346008,0,0,512,512,RBC
17,457,0,479,16,32,8.0,504.0,0.995943009853363,0.9912663698196412,0,0,512,512,RBC
18,970,468,161,39,32,472.0,184.0,0.9954026341438292,0.977412760257721,0,0,512,512,RBC
19,925,479,238,32,35,488.0,248.0,0.9952038526535034,0.9860365390777588,0,0,512,512,RBC
20,1075,286,91,35,42,296.0,120.0,0.9950838088989258,0.9852125644683838,0,0,512,512,RBC
21,1016,111,187,34,37,136.0,216.0,0.9944166541099548,0.9872673749923706,0,0,512,512,RBC
22,1007,351,404,34,34,376.0,408.0,0.9943462014198304,0.9910802841186525,0,0,512,512,RBC
23,946,29,93,33,35,56.0,104.0,0.9942598342895508,0.982124090194702,0,0,512,512,RBC
