id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1050,309,93,37,34,344.0,120.0,1.0071903467178345,0.9905033111572266,0,0,512,512,RBC
1,1039,38,41,37,36,72.0,56.0,1.0043543577194214,0.9913875460624696,0,0,512,512,RBC
2,1016,0,198,30,37,8.0,200.0,1.0040045976638794,0.9921645522117616,0,0,512,512,RBC
3,1043,263,183,35,36,280.0,200.0,1.0027244091033936,0.9875954389572144,0,0,512,512,RBC
4,960,293,133,36,32,296.0,152.0,1.0023859739303589,0.9865702390670776,0,0,512,512,RBC
5,818,60,181,31,32,72.0,184.0,1.0019742250442505,0.9914737939834596,0,0,512,512,RBC
6,958,97,0,35,31,120.0,24.0,1.0015273094177246,0.9896265268325806,0,0,512,512,RBC
7,671,0,238,25,30,8.0,264.0,1.0013619661331177,0.9940564632415771,0,0,512,512,RBC
8,785,212,486,35,25,248.0,504.0,1.001194953918457,0.9885786771774292,0,0,512,512,RBC
9,947,143,29,34,34,168.0,40.0,1.0010310411453247,0.9905660152435304,0,0,512,512,RBC
10,566,493,25,18,36,504.0,40.0,1.0007779598236084,0.9929577708244324,0,0,512,512,RBC
11,1089,237,111,36,37,264.0,136.0,1.000637173652649,0.990850865840912,0,0,512,512,RBC
12,686,487,190,24,32,504.0,200.0,1.000572681427002,0.9898697733879088,0,0,512,512,RBC
13,1117,446,137,37,37,472.0,168.0,1.000476598739624,0.98228520154953,0,0,512,512,RBC
14,464,265,495,33,16,280.0,504.0,1.0001373291015625,0.9935622215270996,0,0,512,512,RBC
15,1261,165,368,39,40,168.0,376.0,0.9990577101707458,0.988170325756073,0,0,512,512,RBC
16,932,455,28,33,34,456.0,40.0,0.998682141304016,0.9829968214035034,0,0,512,512,RBC
17,1090,10,460,36,36,40.0,472.0,0.9985828995704652,0.9881603121757508,0,0,512,512,RBC
18,1763,0,198,31,70,8.0,248.0,0.998508095741272,0.9831271171569824,0,0,512,512,RBC
19,886,435,96,32,33,440.0,120.0,0.998418152332306,0.9921259880065918,0,0,512,512,RBC
20,1046,82,74,34,36,104.0,104.0,0.9981781840324402,0.9933460354804992,0,0,512,512,RBC
21,1036,359,4,34,38,360.0,24.0,0.9976322054862976,0.9865900278091432,0,0,512,512,RBC
22,941,481,285,30,36,488.0,312.0,0.9976025223731996,0.9894626140594482,0,0,512,512,RBC
23,1035,450,190,33,38,472.0,200.0,0.9975292086601256,0.9903753399848938,0,0,512,512,RBC
24,1101,400,140,39,34,408.0,168.0,0.99708753824234,0.991877257823944,0,0,512,512,RBC
25,1088,54,427,36,36,56.0,440.0,0.9970451593399048,0.9853881001472472,0,0,512,512,RBC
26,1154,308,235,35,41,312.0,248.0,0.996987521648407,0.9896462559700012,0,0,512,512,RBC
27,802,486,336,25,36,488.0,360.0,0.9969716668128968,0.992546558380127,0,0,512,512,RBC
28,819,358,138,32,31,360.0,152.0,0.996837317943573,0.9902676343917848,0,0,512,512,RBC
29,975,333,271,33,36,344.0,280.0,0.9968302845954896,0.9837728142738342,0,0,512,512,RBC
30,940,149,74,34,34,152.0,88.0,0.9967812299728394,0.9925925731658936,0,0,512,512,RBC
31,1018,99,285,35,36,104.0,312.0,0.9967369437217712,0.9892473220825196,0,0,512,512,RBC
32,876,221,201,33,31,248.0,216.0,0.996715784072876,0.9897843599319458,0,0,512,512,RBC
33,963,454,255,33,35,456.0,280.0,0.9966414570808412,0.9927611351013184,0,0,512,512,RBC
34,1021,363,63,36,35,392.0,88.0,0.9964856505393982,0.9883381724357604,0,0,512,512,RBC
35,752,325,19,31,29,344.0,24.0,0.9964022040367126,0.9894179701805116,0,0,512,512,RBC
36,481,303,493,31,18,312.0,504.0,0.9962964653968812,0.9896265268325806,0,0,512,512,RBC
37,631,6,0,42,18,24.0,8.0,0.9960914254188538,0.9873617887496948,0,0,512,512,RBC
38,842,330,53,30,34,344.0,88.0,0.9959104061126708,0.9952606558799744,0,0,512,512,RBC
