id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1069,296,152,36,36,296.0,168.0,1.005495309829712,0.9906890392303468,0,0,512,512,RBC
1,1013,56,184,35,33,56.0,200.0,1.0054620504379272,0.9901671409606934,0,0,512,512,RBC
2,1130,180,136,35,38,200.0,168.0,1.0047430992126465,0.9894366264343262,0,0,512,512,RBC
3,771,0,482,28,29,24.0,488.0,1.0039292573928833,0.9935317039489746,0,0,512,512,RBC
4,1007,172,183,37,32,184.0,200.0,1.0037291049957275,0.9920870661735536,0,0,512,512,RBC
5,1227,115,150,40,37,152.0,168.0,1.0034408569335938,0.9926947951316832,0,0,512,512,RBC
6,1083,338,237,36,36,344.0,264.0,1.0033800601959229,0.9917203187942504,0,0,512,512,RBC
7,1118,291,400,35,39,312.0,408.0,1.0031267404556274,0.9919785857200624,0,0,512,512,RBC
8,1107,454,187,35,38,456.0,200.0,1.0029829740524292,0.9900990128517152,0,0,512,512,RBC
9,992,363,14,33,37,376.0,40.0,1.002680420875549,0.9899598360061646,0,0,512,512,RBC
10,955,326,112,33,34,360.0,136.0,1.002509593963623,0.9906152486801147,0,0,512,512,RBC
11,997,135,188,33,35,152.0,216.0,1.0023963451385498,0.98805969953537,0,0,512,512,RBC
12,1246,433,390,39,40,456.0,408.0,1.002332091331482,0.9832535982131958,0,0,512,512,RBC
13,729,287,486,33,25,312.0,504.0,1.002190351486206,0.99042409658432,0,0,512,512,RBC
14,1223,225,103,37,40,248.0,136.0,1.002188801765442,0.9853777289390564,0,0,512,512,RBC
15,1154,141,8,40,35,152.0,24.0,1.0019581317901611,0.9887834191322328,0,0,512,512,RBC
16,1177,216,303,37,39,216.0,328.0,1.001784086227417,0.9865432977676392,0,0,512,512,RBC
17,1150,356,461,35,39,360.0,472.0,1.0017553567886353,0.987889289855957,0,0,512,512,RBC
18,869,478,19,33,31,488.0,40.0,1.001550555229187,0.9908362030982972,0,0,512,512,RBC
19,1188,79,468,38,38,104.0,472.0,1.0015321969985962,0.985821545124054,0,0,512,512,RBC
20,1144,181,335,37,37,216.0,344.0,1.0014938116073608,0.9904264807701112,0,0,512,512,RBC
21,1295,31,371,40,40,40.0,392.0,1.0013774633407593,0.9854739904403688,0,0,512,512,RBC
22,1010,96,105,36,35,120.0,136.0,1.0012255907058716,0.9901671409606934,0,0,512,512,RBC
23,1012,432,142,35,36,440.0,168.0,1.0011701583862305,0.9804113507270812,0,0,512,512,RBC
24,1067,309,329,37,35,312.0,344.0,1.0010976791381836,0.9870009422302246,0,0,512,512,RBC
25,985,135,370,35,34,152.0,376.0,1.0010322332382202,0.9909182786941528,0,0,512,512,RBC
26,1044,318,471,35,35,328.0,472.0,1.0009753704071045,0.9904761910438538,0,0,512,512,RBC
27,948,456,355,37,31,456.0,376.0,1.0007141828536987,0.9947368502616882,0,0,512,512,RBC
28,1025,253,165,37,34,280.0,168.0,1.0005223751068115,0.9903100728988647,0,0,512,512,RBC
29,869,99,0,38,27,136.0,8.0,1.0005135536193848,0.9851087927818298,0,0,512,512,RBC
30,1128,253,388,37,36,280.0,408.0,1.0005125999450684,0.9859402179718018,0,0,512,512,RBC
31,951,326,10,34,33,344.0,40.0,1.000505805015564,0.9884817004203796,0,0,512,512,RBC
32,1197,141,417,40,37,152.0,440.0,1.000471591949463,0.9875621795654296,0,0,512,512,RBC
33,1258,240,337,39,41,264.0,344.0,1.0004701614379885,0.9888976812362672,0,0,512,512,RBC
34,1025,266,433,36,36,296.0,456.0,1.000362753868103,0.9874030947685242,0,0,512,512,RBC
35,1023,424,298,35,35,424.0,312.0,1.00030255317688,0.9883154630661012,0,0,512,512,RBC
36,998,274,281,35,34,296.0,312.0,1.0002517700195312,0.9870389103889464,0,0,512,512,RBC
37,1055,272,121,36,37,296.0,152.0,1.00021493434906,0.9849482774734496,0,0,512,512,RBC
38,1019,463,288,34,36,472.0,296.0,0.9999893307685852,0.9872922897338868,0,0,512,512,RBC
39,1286,152,82,42,38,152.0,104.0,0.999694049358368,0.989130437374115,0,0,512,512,RBC
40,1134,214,6,40,36,232.0,40.0,0.9996519684791564,0.9868536591529846,0,0,512,512,RBC
41,1034,389,326,36,35,392.0,344.0,0.9993812441825868,0.9893924593925476,0,0,512,512,RBC
42,1066,265,201,37,35,296.0,216.0,0.9992071986198424,0.9869646430015564,0,0,512,512,RBC
43,996,0,361,33,36,24.0,360.0,0.99912428855896,0.99099999666214,0,0,512,512,RBC
44,822,248,27,32,32,248.0,40.0,0.9989646077156068,0.9891172647476196,0,0,512,512,RBC
45,1156,331,174,37,39,344.0,184.0,0.998789608478546,0.9879621863365172,0,0,512,512,RBC
46,671,432,0,33,23,440.0,8.0,0.9987329840660096,0.9925925731658936,0,0,512,512,RBC
47,1032,106,437,34,38,120.0,440.0,0.9985189437866212,0.9846153855323792,0,0,512,512,RBC
48,975,35,128,34,35,40.0,152.0,0.998432457447052,0.9898062944412231,0,0,512,512,RBC
