id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,945,209,475,34,34,216.0,504.0,1.0046610832214355,0.9884210228919984,0,0,512,512,RBC
1,964,80,1,36,32,88.0,24.0,1.0039781332015991,0.9876416325569152,0,0,512,512,RBC
2,834,484,71,27,35,488.0,88.0,1.0034985542297363,0.9928401112556458,0,0,512,512,RBC
3,1059,458,203,35,37,488.0,232.0,1.0011014938354492,0.9868667721748352,0,0,512,512,RBC
4,1042,364,309,37,34,376.0,312.0,1.000750184059143,0.990467131137848,0,0,512,512,RBC
5,949,146,414,33,36,152.0,424.0,1.0006800889968872,0.9874476790428162,0,0,512,512,RBC
6,1034,317,411,34,37,328.0,424.0,1.000679612159729,0.9856321811676024,0,0,512,512,RBC
7,897,352,403,32,33,360.0,408.0,1.000572919845581,0.9933258891105652,0,0,512,512,RBC
8,1015,358,97,34,35,360.0,120.0,0.9995744824409484,0.9931507110595704,0,0,512,512,RBC
9,963,232,0,33,33,232.0,8.0,0.9992489218711852,0.9865979552268982,0,0,512,512,RBC
10,1081,462,148,35,37,472.0,184.0,0.999035656452179,0.989880383014679,0,0,512,512,RBC
11,961,316,35,34,35,344.0,56.0,0.998747169971466,0.98343688249588,0,0,512,512,RBC
12,521,150,0,38,16,168.0,8.0,0.9983842968940736,0.9942638874053956,0,0,512,512,RBC
13,793,291,232,31,31,296.0,248.0,0.9983440041542052,0.9825000166893004,0,0,512,512,RBC
14,956,412,212,33,35,424.0,216.0,0.9982393980026244,0.994786262512207,0,0,512,512,RBC
15,1016,406,176,37,33,408.0,184.0,0.9981774687767028,0.9882698059082032,0,0,512,512,RBC
16,1022,6,441,35,36,8.0,456.0,0.9980270266532898,0.990243911743164,0,0,512,512,RBC
17,378,268,498,34,13,296.0,504.0,0.9978477954864502,0.9842105507850648,0,0,512,512,RBC
18,1170,343,199,38,38,376.0,216.0,0.9977070689201356,0.9830651879310608,0,0,512,512,RBC
19,975,149,34,33,36,168.0,40.0,0.9976196885108948,0.9918450713157654,0,0,512,512,RBC
20,982,56,179,33,37,72.0,184.0,0.9975325465202332,0.9878665208816528,0,0,512,512,RBC
21,1069,105,455,38,34,120.0,456.0,0.9972372055053712,0.9888059496879578,0,0,512,512,RBC
22,1021,263,157,35,35,296.0,184.0,0.9971510767936708,0.9912280440330504,0,0,512,512,RBC
23,927,108,418,34,32,120.0,424.0,0.9971479177474976,0.983922839164734,0,0,512,512,RBC
24,1072,252,101,37,36,264.0,104.0,0.9969128966331482,0.994423806667328,0,0,512,512,RBC
25,921,242,65,33,35,248.0,72.0,0.9968899488449096,0.9859762787818908,0,0,512,512,RBC
26,880,249,193,34,31,280.0,216.0,0.9967173933982848,0.9909399747848512,0,0,512,512,RBC
27,892,303,480,33,31,328.0,488.0,0.9964998364448548,0.9888765215873718,0,0,512,512,RBC
28,855,351,140,31,34,360.0,168.0,0.9962009191513062,0.9860627055168152,0,0,512,512,RBC
29,1064,340,479,39,32,376.0,504.0,0.9960090517997742,0.9915651082992554,0,0,512,512,RBC
