id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,631,277,489,33,22,296.0,504.0,1.0093001127243042,0.9936708807945251,0,0,512,512,RBC
1,1101,473,37,36,37,488.0,72.0,1.008508324623108,0.9909420013427734,0,0,512,512,RBC
2,1157,181,236,37,38,200.0,248.0,1.0066673755645752,0.989681839942932,0,0,512,512,RBC
3,871,100,325,32,32,120.0,328.0,1.004892110824585,0.9931350350379944,0,0,512,512,RBC
4,1064,330,174,37,35,360.0,200.0,1.0047224760055542,0.9897196292877196,0,0,512,512,RBC
5,981,211,205,35,33,216.0,216.0,1.0037202835083008,0.990899920463562,0,0,512,512,RBC
6,977,142,186,32,36,152.0,216.0,1.0035964250564575,0.9887754917144777,0,0,512,512,RBC
7,1063,274,438,35,38,296.0,440.0,1.0034971237182615,0.9906629323959352,0,0,512,512,RBC
8,998,427,77,33,36,440.0,88.0,1.0028400421142578,0.9949949979782104,0,0,512,512,RBC
9,1083,49,71,35,39,56.0,72.0,1.002735614776611,0.9908257126808168,0,0,512,512,RBC
10,1043,164,346,35,36,168.0,360.0,1.0023664236068726,0.9857142567634584,0,0,512,512,RBC
11,920,358,16,33,33,360.0,24.0,1.0023280382156372,0.988095223903656,0,0,512,512,RBC
12,1046,381,152,33,39,392.0,152.0,1.001742601394653,0.9904943108558656,0,0,512,512,RBC
13,1085,464,250,38,36,472.0,264.0,1.0016961097717283,0.9899267554283142,0,0,512,512,RBC
14,997,234,166,35,35,264.0,184.0,1.00166118144989,0.9890219569206238,0,0,512,512,RBC
15,931,258,239,30,38,264.0,248.0,1.0014047622680664,0.9935897588729858,0,0,512,512,RBC
16,1057,359,221,32,41,360.0,248.0,1.0013405084609983,0.9840225577354432,0,0,512,512,RBC
17,852,177,181,32,33,200.0,184.0,1.0012813806533811,0.9848307967185974,0,0,512,512,RBC
18,1084,283,9,36,37,312.0,24.0,1.0009971857070925,0.989889681339264,0,0,512,512,RBC
19,362,401,0,33,13,424.0,8.0,1.0008538961410522,0.994490385055542,0,0,512,512,RBC
20,969,203,321,33,36,232.0,328.0,1.0008519887924194,0.9917780160903932,0,0,512,512,RBC
21,763,273,186,29,31,280.0,216.0,1.000401496887207,0.9908376932144164,0,0,512,512,RBC
22,441,324,496,35,15,344.0,504.0,1.000192165374756,0.993212640285492,0,0,512,512,RBC
23,902,482,117,29,35,488.0,136.0,1.000158429145813,0.9922566413879396,0,0,512,512,RBC
24,1056,110,225,36,35,120.0,232.0,1.0000288486480713,0.991485357284546,0,0,512,512,RBC
25,967,293,108,32,36,296.0,120.0,0.9996997117996216,0.9866666793823242,0,0,512,512,RBC
26,1017,359,76,30,41,360.0,88.0,0.999580144882202,0.9872673749923706,0,0,512,512,RBC
27,1053,323,214,34,37,344.0,216.0,0.9993751645088196,0.9877126812934875,0,0,512,512,RBC
28,1121,220,251,35,39,232.0,280.0,0.9993413090705872,0.9893617033958436,0,0,512,512,RBC
29,1336,29,17,38,42,40.0,56.0,0.9991840124130248,0.992548406124115,0,0,512,512,RBC
30,1087,79,252,34,38,104.0,264.0,0.9990100860595704,0.9908424615859984,0,0,512,512,RBC
31,969,115,262,35,34,136.0,264.0,0.9989142417907716,0.988706350326538,0,0,512,512,RBC
32,985,79,466,32,37,88.0,472.0,0.9985312819480896,0.9889001250267028,0,0,512,512,RBC
33,1189,156,453,40,35,168.0,472.0,0.9984982013702391,0.9899497628211976,0,0,512,512,RBC
34,716,0,310,24,33,8.0,312.0,0.9984943270683287,0.9916550517082214,0,0,512,512,RBC
35,928,235,4,34,35,264.0,24.0,0.9980795979499816,0.9882227182388306,0,0,512,512,RBC
36,991,294,47,32,37,296.0,56.0,0.9977392554283142,0.9939637780189514,0,0,512,512,RBC
37,1171,118,422,33,42,136.0,440.0,0.9976972937583924,0.9889736771583556,0,0,512,512,RBC
38,898,388,117,33,32,392.0,136.0,0.9976036548614502,0.9911406636238098,0,0,512,512,RBC
39,1004,459,145,35,36,488.0,152.0,0.9972190260887146,0.9881070256233216,0,0,512,512,RBC
40,656,0,261,22,33,8.0,264.0,0.9970795512199402,0.9924127459526062,0,0,512,512,RBC
41,935,453,99,30,40,472.0,104.0,0.9969717264175416,0.992553174495697,0,0,512,512,RBC
42,996,7,374,34,35,8.0,392.0,0.9969236254692078,0.9929999709129332,0,0,512,512,RBC
43,1131,216,70,39,35,216.0,88.0,0.9968579411506652,0.990325391292572,0,0,512,512,RBC
44,1070,39,203,35,38,72.0,232.0,0.9965856671333312,0.9879629611968994,0,0,512,512,RBC
45,992,279,143,34,35,280.0,152.0,0.9965370297431946,0.9949647784233092,0,0,512,512,RBC
46,938,250,280,33,34,264.0,280.0,0.996511161327362,0.991525411605835,0,0,512,512,RBC
47,977,321,435,36,34,328.0,440.0,0.996388018131256,0.9898167252540588,0,0,512,512,RBC
48,1122,64,375,37,36,72.0,376.0,0.9963778853416444,0.9857904314994812,0,0,512,512,RBC
49,1066,63,335,35,36,72.0,360.0,0.9963163137435912,0.988795518875122,0,0,512,512,RBC
50,993,248,119,33,37,248.0,136.0,0.9962752461433412,0.9879639148712158,0,0,512,512,RBC
51,812,325,11,29,33,328.0,24.0,0.995658278465271,0.9914215803146362,0,0,512,512,RBC
52,1092,40,401,36,38,40.0,424.0,0.9956185221672058,0.9945205450057985,0,0,512,512,RBC
53,920,139,286,33,34,168.0,312.0,0.9955033659934998,0.9924077987670898,0,0,512,512,RBC
54,1023,292,329,35,36,296.0,344.0,0.9954715967178344,0.989289164543152,0,0,512,512,RBC
55,638,401,0,65,13,424.0,8.0,0.9953798055648804,0.9798449873924256,0,0,512,512,RBC
56,1111,426,225,35,39,440.0,264.0,0.995233714580536,0.9910314083099364,0,0,512,512,RBC
57,1111,209,106,41,34,248.0,120.0,0.994956076145172,0.9910233616828918,0,0,512,512,RBC
58,862,474,184,32,33,488.0,216.0,0.9948151707649232,0.9919354915618896,0,0,512,512,RBC
59,1076,133,123,38,35,136.0,136.0,0.9947971701622008,0.9861751198768616,0,0,512,512,RBC
60,911,421,135,32,34,424.0,152.0,0.9946523308753968,0.9934282302856444,0,0,512,512,RBC
61,1035,79,422,34,37,104.0,424.0,0.9945526719093324,0.9913294911384584,0,0,512,512,RBC
62,970,336,256,33,36,344.0,280.0,0.9945257902145386,0.9917864203453064,0,0,512,512,RBC
63,739,191,489,40,22,232.0,504.0,0.9944589734077454,0.9905787110328674,0,0,512,512,RBC
64,1012,14,162,33,37,40.0,168.0,0.9943991303443908,0.9882237315177916,0,0,512,512,RBC
65,1048,269,392,36,35,280.0,424.0,0.9939884543418884,0.9942965507507324,0,0,512,512,RBC
66,775,0,414,25,34,24.0,424.0,0.9938428997993468,0.993565022945404,0,0,512,512,RBC
67,475,25,0,40,13,56.0,8.0,0.993374764919281,0.991631805896759,0,0,512,512,RBC
68,1171,200,363,36,42,216.0,392.0,0.9933675527572632,0.9864060878753662,0,0,512,512,RBC
69,705,0,192,22,35,8.0,216.0,0.9933186173439026,0.994358241558075,0,0,512,512,RBC
70,1230,314,288,36,41,344.0,296.0,0.993214786052704,0.99028342962265,0,0,512,512,RBC
71,481,0,347,17,34,8.0,376.0,0.993148684501648,0.9896694421768188,0,0,512,512,RBC
72,920,13,230,32,35,40.0,248.0,0.9929872155189514,0.9881337881088256,0,0,512,512,RBC
73,766,87,0,40,23,88.0,8.0,0.9928048253059388,0.9934980273246764,0,0,512,512,RBC
74,950,170,389,35,34,184.0,392.0,0.9926643371582032,0.9895178079605104,0,0,512,512,RBC
75,849,28,97,31,33,56.0,104.0,0.992657482624054,0.9883177280426024,0,0,512,512,RBC
76,794,452,433,30,30,472.0,440.0,0.992548406124115,0.9899497628211976,0,0,512,512,RBC
77,271,438,0,28,11,456.0,8.0,0.9922100305557252,0.9963235259056092,0,0,512,512,
78,996,286,259,34,35,296.0,264.0,0.9921880960464478,0.9890219569206238,0,0,512,512,RBC
79,952,355,462,33,35,360.0,472.0,0.9919651746749878,0.991631805896759,0,0,512,512,RBC
80,1558,445,194,47,50,456.0,232.0,0.991910755634308,0.9821656346321106,0,0,512,512,RBC
81,1168,240,34,38,42,248.0,72.0,0.9915198683738708,0.9914966225624084,0,0,512,512,RBC
82,932,49,155,30,37,56.0,184.0,0.9914315342903136,0.9903743267059326,0,0,512,512,RBC
83,987,72,187,34,36,72.0,200.0,0.9912654757499696,0.9829659461975098,0,0,512,512,RBC
84,582,40,493,35,18,56.0,504.0,0.9911044836044312,0.9897785186767578,0,0,512,512,RBC
85,532,495,220,16,39,504.0,232.0,0.99074524641037,0.990636706352234,0,0,512,512,RBC
86,971,304,465,34,34,328.0,472.0,0.9906230568885804,0.9948665499687196,0,0,512,512,RBC
87,928,161,151,33,34,168.0,168.0,0.9900441765785216,0.996774196624756,0,0,512,512,RBC
88,1144,231,336,36,42,248.0,376.0,0.9899211525917052,0.9861111044883728,0,0,512,512,RBC
89,970,114,150,32,36,120.0,152.0,0.9895142912864684,0.98670756816864,0,0,512,512,RBC
90,1003,89,118,33,37,104.0,152.0,0.9891643524169922,0.9900891780853271,0,0,512,512,RBC
91,350,499,366,12,36,504.0,376.0,0.9889450073242188,0.994301974773407,0,0,512,512,RBC
92,1040,183,127,38,36,216.0,152.0,0.988913118839264,0.982824444770813,0,0,512,512,RBC
93,1102,454,467,36,37,472.0,488.0,0.9882593750953674,0.9793351292610168,0,0,512,512,RBC
94,417,300,0,35,17,328.0,8.0,0.9876570105552672,0.983372926712036,0,0,512,512,RBC
95,997,203,321,63,53,216.0,328.0,0.9872007369995116,0.9553831219673156,0,0,512,512,RBC
96,1026,236,375,34,41,264.0,392.0,0.987050712108612,0.9874396324157716,0,0,512,512,RBC
97,978,50,115,35,36,56.0,136.0,0.9869529604911804,0.9918450713157654,0,0,512,512,RBC
98,1028,266,351,34,37,296.0,376.0,0.986311674118042,0.9912790656089784,0,0,512,512,RBC
99,940,415,441,34,32,424.0,456.0,0.9862529635429382,0.9831755757331848,0,0,512,512,RBC
100,1141,272,296,38,42,280.0,312.0,0.9861480593681335,0.9860869646072388,0,0,512,512,RBC
101,1105,422,467,68,37,488.0,488.0,0.9857540726661682,0.9644760489463806,0,0,512,512,RBC
102,832,155,421,34,30,184.0,440.0,0.9848472476005554,0.9928229451179504,0,0,512,512,RBC
103,893,474,184,32,52,488.0,184.0,0.9846270084381104,0.9638949632644652,0,0,512,512,RBC
104,969,420,476,34,34,440.0,504.0,0.9828988909721376,0.9845837354660034,0,0,512,512,RBC
105,273,502,301,9,34,504.0,312.0,0.9823641180992126,0.992727279663086,0,0,512,512,
106,2018,62,324,70,47,120.0,344.0,0.9811149835586548,0.977450966835022,0,0,512,512,RBC
107,965,76,145,33,39,104.0,168.0,0.9809165596961976,0.9856262803077698,0,0,512,512,RBC
108,157,0,0,10,18,8.0,8.0,0.9808604121208192,1.0,0,0,512,512,
109,208,0,153,9,27,8.0,168.0,0.978032648563385,0.9856459498405457,0,0,512,512,
110,303,395,498,31,13,408.0,504.0,0.976954698562622,0.9934210777282716,0,0,512,512,RBC
111,2081,155,421,41,68,184.0,472.0,0.9758572578430176,0.9632940888404846,0,0,512,512,RBC
112,962,134,263,39,57,152.0,312.0,0.975683093070984,0.9703173041343688,0,0,512,512,RBC
113,691,40,492,54,19,56.0,504.0,0.9735890626907348,0.9814019799232484,0,0,512,512,RBC
114,1844,25,0,42,60,40.0,24.0,0.9715732336044312,0.9753483533859252,0,0,512,512,RBC
115,1725,40,466,71,45,104.0,488.0,0.9706910848617554,0.9696969985961914,0,0,512,512,RBC
116,2044,283,9,44,75,296.0,72.0,0.9702650308609008,0.9673076868057252,0,0,512,512,RBC
117,155,361,367,12,14,360.0,376.0,0.9677891731262208,0.9871794581413268,0,0,512,512,
118,2176,323,214,68,74,344.0,232.0,0.965157985687256,0.9732789993286132,0,0,512,512,RBC
119,1878,142,181,67,41,152.0,200.0,0.9650462865829468,0.9778597950935364,0,0,512,512,RBC
120,1023,293,18,34,66,296.0,56.0,0.9649136066436768,0.9617956280708312,0,0,512,512,RBC
121,182,81,44,16,13,88.0,56.0,0.9648174047470092,0.9945054650306702,0,0,512,512,
122,1984,28,71,56,59,56.0,104.0,0.962028980255127,0.9795511364936828,0,0,512,512,RBC
123,151,225,0,27,7,232.0,8.0,0.9605297446250916,0.9933775067329408,0,0,512,512,
124,2183,323,214,68,48,344.0,216.0,0.960319757461548,0.9707075357437134,0,0,512,512,RBC
