id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,589,0,490,30,21,24.0,504.0,1.0034137964248655,0.9983022212982178,0,0,512,512,RBC
1,1096,60,454,37,36,88.0,456.0,1.0012047290802002,0.989071011543274,0,0,512,512,RBC
2,852,314,47,32,32,344.0,56.0,1.0005173683166504,0.988331377506256,0,0,512,512,RBC
3,871,268,132,33,32,296.0,152.0,1.0003442764282229,0.9874572157859802,0,0,512,512,RBC
4,561,179,492,35,19,200.0,504.0,0.9999334812164308,0.9946619272232056,0,0,512,512,RBC
5,1097,369,269,36,37,376.0,280.0,0.99957537651062,0.9846292734146118,0,0,512,512,RBC
6,795,88,103,30,31,88.0,120.0,0.999289095401764,0.9887359142303468,0,0,512,512,RBC
7,942,182,148,34,33,184.0,168.0,0.9986394047737122,0.9873284101486206,0,0,512,512,RBC
8,1161,29,423,38,38,56.0,424.0,0.9985074400901794,0.9880239367485046,0,0,512,512,RBC
9,1013,302,173,35,34,312.0,200.0,0.9984421133995056,0.9852941036224364,0,0,512,512,RBC
10,1056,29,173,34,38,40.0,184.0,0.9981961846351624,0.9886685609817504,0,0,512,512,RBC
11,1025,148,473,34,36,168.0,488.0,0.997645914554596,0.9883720874786376,0,0,512,512,RBC
12,1091,181,54,34,39,200.0,88.0,0.997595191001892,0.9863387942314148,0,0,512,512,RBC
13,754,0,210,24,35,24.0,232.0,0.997561514377594,0.9907407164573668,0,0,512,512,RBC
14,1064,132,188,35,37,136.0,216.0,0.9975282549858092,0.9915730357170104,0,0,512,512,RBC
15,828,218,49,34,30,232.0,56.0,0.99749356508255,0.9844124913215636,0,0,512,512,RBC
16,655,74,0,31,23,88.0,24.0,0.997481107711792,0.9938931465148926,0,0,512,512,RBC
17,1339,104,218,41,40,104.0,232.0,0.9974104762077332,0.9866567850112916,0,0,512,512,RBC
18,934,100,171,33,34,120.0,200.0,0.9973759651184082,0.9861848950386048,0,0,512,512,RBC
19,853,347,31,32,32,360.0,56.0,0.9972934126853944,0.9860464930534364,0,0,512,512,RBC
20,991,353,110,35,34,360.0,136.0,0.9972105026245116,0.9849397540092468,0,0,512,512,RBC
21,750,177,98,29,30,200.0,120.0,0.997144877910614,0.9880478382110596,0,0,512,512,RBC
22,953,198,20,35,33,216.0,24.0,0.9970822334289552,0.9906054139137268,0,0,512,512,RBC
23,794,0,0,33,26,24.0,24.0,0.9965359568595886,0.991217076778412,0,0,512,512,RBC
24,1124,99,441,37,37,136.0,456.0,0.996090829372406,0.9867374300956726,0,0,512,512,RBC
25,446,0,307,16,32,8.0,328.0,0.995976448059082,0.9844098091125488,0,0,512,512,RBC
