id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1227,95,231,39,36,104.0,232.0,1.0050493478775024,0.9910786747932434,0,0,512,512,RBC
1,952,74,362,33,35,104.0,392.0,1.0028152465820312,0.986430048942566,0,0,512,512,RBC
2,1129,12,459,37,37,24.0,472.0,1.0020668506622314,0.9833186864852904,0,0,512,512,RBC
3,745,487,35,24,34,488.0,56.0,1.0012266635894775,0.989347517490387,0,0,512,512,RBC
4,1164,91,470,38,37,120.0,504.0,1.0011547803878784,0.9906063079833984,0,0,512,512,RBC
5,835,77,318,31,32,88.0,328.0,1.00068199634552,0.989272952079773,0,0,512,512,RBC
6,1038,92,18,36,35,120.0,24.0,1.0005489587783811,0.9875478744506836,0,0,512,512,RBC
7,980,286,259,33,36,296.0,280.0,1.0002609491348269,0.9868420958518982,0,0,512,512,RBC
8,986,210,375,34,35,216.0,376.0,0.9993583559989928,0.9859437942504884,0,0,512,512,RBC
9,1005,10,26,36,35,40.0,56.0,0.9991723299026488,0.9891089200973512,0,0,512,512,RBC
10,958,140,264,36,32,168.0,280.0,0.9991121888160706,0.988577365875244,0,0,512,512,RBC
11,805,486,272,25,36,504.0,280.0,0.9989242553710938,0.9938042163848876,0,0,512,512,RBC
12,1025,217,286,37,33,248.0,312.0,0.998776912689209,0.9931840300559998,0,0,512,512,RBC
13,1220,182,337,37,40,184.0,360.0,0.9986997842788696,0.9918500185012816,0,0,512,512,RBC
14,1290,30,57,41,39,56.0,56.0,0.9984484314918518,0.9838212728500366,0,0,512,512,RBC
15,881,148,443,32,33,152.0,456.0,0.9982137084007264,0.9887005686759948,0,0,512,512,RBC
16,968,298,202,34,34,328.0,232.0,0.9981760382652284,0.991769552230835,0,0,512,512,RBC
17,886,190,132,32,33,216.0,152.0,0.9980410933494568,0.9910112619400024,0,0,512,512,RBC
18,904,434,298,31,35,456.0,312.0,0.9980173110961914,0.9900990128517152,0,0,512,512,RBC
19,1197,350,211,37,40,360.0,248.0,0.9979943633079528,0.9850249290466307,0,0,512,512,RBC
20,1000,124,91,36,35,152.0,104.0,0.997630774974823,0.9850597381591796,0,0,512,512,RBC
21,1080,247,125,36,37,280.0,152.0,0.9975153207778932,0.9880184531211852,0,0,512,512,RBC
22,663,302,0,36,21,328.0,8.0,0.997441589832306,0.9879879951477052,0,0,512,512,RBC
23,1078,395,293,35,37,424.0,312.0,0.9971893429756165,0.9879741072654724,0,0,512,512,RBC
24,1046,324,134,34,37,328.0,152.0,0.9971056580543518,0.9829384088516236,0,0,512,512,RBC
25,917,136,357,36,31,136.0,376.0,0.9969841837882996,0.9870410561561584,0,0,512,512,RBC
26,1258,91,191,41,35,120.0,216.0,0.9968617558479308,0.9897395372390748,0,0,512,512,RBC
27,1089,88,151,37,35,104.0,184.0,0.9967584013938904,0.9917733073234558,0,0,512,512,RBC
28,826,161,481,32,30,168.0,504.0,0.9967483282089232,0.989130437374115,0,0,512,512,RBC
29,1073,410,14,36,37,440.0,40.0,0.9966641664505004,0.9907235503196716,0,0,512,512,RBC
30,990,49,126,36,34,72.0,152.0,0.9964297413825988,0.9869608879089355,0,0,512,512,RBC
31,1026,144,393,36,35,152.0,424.0,0.9962064027786256,0.9864734411239624,0,0,512,512,RBC
32,746,240,487,35,24,264.0,504.0,0.9961994290351868,0.9866666793823242,0,0,512,512,RBC
33,892,39,203,34,31,40.0,216.0,0.9961817860603333,0.9910714030265808,0,0,512,512,RBC
34,1120,453,79,36,38,456.0,104.0,0.99605792760849,0.986725687980652,0,0,512,512,RBC
35,1063,42,165,37,34,72.0,168.0,0.9960141777992249,0.9860594868659972,0,0,512,512,RBC
36,926,128,138,31,36,136.0,168.0,0.995993673801422,0.9956849813461304,0,0,512,512,RBC
