id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1106,338,36,38,35,360.0,72.0,1.006553053855896,0.9901078939437866,0,0,512,512,RBC
1,902,28,241,34,32,56.0,264.0,1.00417160987854,0.991189420223236,0,0,512,512,RBC
2,992,205,25,34,36,232.0,40.0,1.0029102563858032,0.9849548935890198,0,0,512,512,RBC
3,867,43,0,40,25,56.0,24.0,1.0025938749313354,0.989678919315338,0,0,512,512,RBC
4,1050,368,4,38,34,376.0,24.0,1.0017091035842896,0.9877010583877563,0,0,512,512,RBC
5,1114,260,435,39,34,264.0,440.0,1.0011922121047974,0.987522304058075,0,0,512,512,RBC
6,859,165,484,36,27,200.0,504.0,1.0011364221572876,0.9942062497138976,0,0,512,512,RBC
7,979,69,117,38,32,104.0,136.0,1.001018762588501,0.9868020415306092,0,0,512,512,RBC
8,966,166,384,36,32,200.0,408.0,1.0003515481948853,0.9876670241355896,0,0,512,512,RBC
9,924,278,131,38,30,312.0,152.0,1.000291109085083,0.9892125129699708,0,0,512,512,RBC
10,826,198,106,33,31,232.0,120.0,1.0001264810562134,0.989195704460144,0,0,512,512,RBC
11,1203,292,4,38,39,312.0,40.0,1.000084638595581,0.9826302528381348,0,0,512,512,RBC
12,988,167,25,33,36,184.0,56.0,1.0000449419021606,0.9889447093009948,0,0,512,512,RBC
13,768,438,486,35,25,456.0,504.0,1.0000269412994385,0.9858247637748718,0,0,512,512,RBC
14,891,450,102,33,33,456.0,120.0,0.9999824166297911,0.9822419285774232,0,0,512,512,RBC
15,407,122,0,30,16,136.0,8.0,0.999804675579071,0.980487823486328,0,0,512,512,RBC
16,1202,105,18,40,37,120.0,56.0,0.9995275139808656,0.9884201884269714,0,0,512,512,RBC
17,941,471,13,34,34,488.0,40.0,0.9993298649787904,0.9841772317886353,0,0,512,512,RBC
18,1041,93,331,38,33,120.0,360.0,0.9991744756698608,0.9857006669044496,0,0,512,512,RBC
19,980,109,192,35,34,136.0,216.0,0.9990069270133972,0.9888551235198976,0,0,512,512,RBC
20,1042,5,318,36,34,8.0,328.0,0.9988978505134584,0.9952152967453004,0,0,512,512,RBC
21,1192,221,72,40,37,232.0,88.0,0.9988102316856384,0.987500011920929,0,0,512,512,RBC
22,869,344,174,33,31,360.0,184.0,0.9987422227859496,0.9885714054107666,0,0,512,512,RBC
23,1048,452,295,33,38,472.0,312.0,0.9986689686775208,0.9933269619941713,0,0,512,512,RBC
24,1102,12,109,37,36,40.0,136.0,0.9986203908920288,0.9900721907615662,0,0,512,512,RBC
25,1039,360,104,39,32,360.0,120.0,0.9982941150665284,0.9885167479515076,0,0,512,512,RBC
26,1188,217,453,38,38,232.0,456.0,0.9982880353927612,0.9841402173042296,0,0,512,512,RBC
27,1025,217,273,34,36,232.0,280.0,0.998257577419281,0.9854651093482972,0,0,512,512,RBC
28,922,188,140,35,32,216.0,168.0,0.9981738328933716,0.985991358757019,0,0,512,512,RBC
29,494,156,0,34,17,168.0,8.0,0.9980313181877136,0.9919517040252686,0,0,512,512,RBC
30,934,349,73,37,31,360.0,104.0,0.9979270100593568,0.9914529919624328,0,0,512,512,RBC
31,991,267,164,34,35,280.0,200.0,0.9976963996887208,0.990972936153412,0,0,512,512,RBC
32,947,338,243,34,34,360.0,248.0,0.997660994529724,0.98948472738266,0,0,512,512,RBC
33,832,54,356,31,32,56.0,376.0,0.9972318410873412,0.9928229451179504,0,0,512,512,RBC
34,1117,174,289,38,35,200.0,296.0,0.9972125887870787,0.9902048110961914,0,0,512,512,RBC
35,1137,287,319,38,36,296.0,328.0,0.9970451593399048,0.9868881106376648,0,0,512,512,RBC
36,1067,476,346,35,35,488.0,376.0,0.996989905834198,0.984186053276062,0,0,512,512,RBC
37,1030,12,389,36,35,40.0,392.0,0.9969437718391418,0.9912875294685364,0,0,512,512,RBC
38,821,275,211,31,32,280.0,232.0,0.9969286322593688,0.9866989254951476,0,0,512,512,RBC
39,1020,351,278,36,34,360.0,280.0,0.996636927127838,0.9873294234275818,0,0,512,512,RBC
40,1006,102,259,35,35,136.0,280.0,0.9964863657951356,0.986193299293518,0,0,512,512,RBC
41,968,319,110,36,32,328.0,136.0,0.9964643716812134,0.9938207864761353,0,0,512,512,RBC
42,878,214,380,33,32,248.0,392.0,0.9964420199394226,0.9920724630355836,0,0,512,512,RBC
43,934,182,252,33,33,184.0,264.0,0.996433436870575,0.9872340559959412,0,0,512,512,RBC
44,565,0,148,20,32,8.0,168.0,0.9963266253471376,0.9929328560829164,0,0,512,512,RBC
45,870,108,297,35,31,120.0,328.0,0.9962784647941588,0.9874141812324524,0,0,512,512,RBC
46,929,34,145,33,33,40.0,152.0,0.9961498379707336,0.9914346933364868,0,0,512,512,RBC
47,977,0,435,32,35,24.0,456.0,0.996088683605194,0.9938650131225586,0,0,512,512,RBC
48,973,301,397,35,34,312.0,408.0,0.9960025548934937,0.9907881021499634,0,0,512,512,RBC
49,1225,39,415,40,39,40.0,440.0,0.9960007071495056,0.9854486584663392,0,0,512,512,RBC
50,1018,340,137,39,32,344.0,152.0,0.9958887696266174,0.990224838256836,0,0,512,512,RBC
51,1004,250,242,36,34,280.0,248.0,0.9958741068840028,0.9832677245140076,0,0,512,512,RBC
52,828,0,16,32,29,24.0,40.0,0.99584698677063,0.989182710647583,0,0,512,512,RBC
53,912,148,418,34,32,152.0,440.0,0.9958351254463196,0.9869423508644104,0,0,512,512,RBC
54,954,143,251,34,35,152.0,280.0,0.9956023097038268,0.9874869585037231,0,0,512,512,RBC
55,601,0,215,21,32,8.0,216.0,0.9955759048461914,0.9900662302970886,0,0,512,512,RBC
56,982,27,33,34,34,56.0,56.0,0.9954153895378112,0.98886638879776,0,0,512,512,RBC
57,1060,243,402,38,34,248.0,408.0,0.9953854084014891,0.991557240486145,0,0,512,512,RBC
58,855,147,75,33,31,152.0,88.0,0.9953617453575134,0.989498257637024,0,0,512,512,RBC
59,1012,300,460,35,35,328.0,488.0,0.995356559753418,0.9853085279464722,0,0,512,512,RBC
60,760,418,310,32,29,424.0,328.0,0.99531227350235,0.984375,0,0,512,512,RBC
61,1018,328,308,36,34,360.0,328.0,0.99524986743927,0.986328125,0,0,512,512,RBC
62,854,146,356,34,31,168.0,360.0,0.995243489742279,0.9918319582939148,0,0,512,512,RBC
63,979,378,224,35,34,408.0,248.0,0.9950656294822692,0.9918616414070128,0,0,512,512,RBC
64,807,24,466,30,31,24.0,488.0,0.9949700236320496,0.9889025688171388,0,0,512,512,RBC
65,393,335,0,34,14,360.0,8.0,0.994933307170868,0.9898734092712402,0,0,512,512,RBC
66,913,232,311,35,32,232.0,328.0,0.994748055934906,0.9912759065628052,0,0,512,512,RBC
67,936,276,45,33,34,280.0,56.0,0.994689643383026,0.987261176109314,0,0,512,512,RBC
68,932,14,189,33,35,24.0,200.0,0.9946091175079346,0.9830148816108704,0,0,512,512,RBC
69,889,434,402,34,32,440.0,424.0,0.994602620601654,0.9899103045463562,0,0,512,512,RBC
70,1107,266,368,41,34,280.0,376.0,0.9945592284202576,0.98479425907135,0,0,512,512,RBC
71,918,295,83,35,32,296.0,104.0,0.9945189952850342,0.989154040813446,0,0,512,512,RBC
72,874,322,346,33,32,328.0,376.0,0.994451105594635,0.992018222808838,0,0,512,512,RBC
73,587,492,309,19,34,504.0,344.0,0.9943936467170716,1.0,0,0,512,512,RBC
74,1019,257,279,37,33,280.0,296.0,0.9942098259925842,0.985337257385254,0,0,512,512,RBC
75,821,441,63,33,30,472.0,88.0,0.9941675066947936,0.9939246773719788,0,0,512,512,RBC
76,807,115,60,31,31,136.0,72.0,0.9941568970680236,0.9925834536552428,0,0,512,512,RBC
77,473,328,494,32,17,344.0,504.0,0.9940810799598694,0.989495813846588,0,0,512,512,RBC
78,848,134,107,32,32,152.0,136.0,0.994003176689148,0.9894242286682128,0,0,512,512,RBC
79,337,0,0,22,18,8.0,8.0,0.9939435124397278,0.9941002726554872,0,0,512,512,RBC
80,876,127,224,35,30,136.0,248.0,0.9936417937278748,0.9886363744735718,0,0,512,512,RBC
81,870,61,50,33,31,72.0,56.0,0.9934732913970948,0.9897260069847108,0,0,512,512,RBC
82,813,76,388,34,28,104.0,408.0,0.9934573769569396,0.9914320707321168,0,0,512,512,RBC
83,952,377,188,35,33,392.0,200.0,0.9934495091438292,0.98238343000412,0,0,512,512,RBC
84,850,384,344,33,30,392.0,344.0,0.993437111377716,0.9906213283538818,0,0,512,512,RBC
85,948,244,108,35,32,280.0,120.0,0.993404507637024,0.9874213933944702,0,0,512,512,RBC
86,764,427,342,32,29,456.0,360.0,0.9933210015296936,0.9947848916053772,0,0,512,512,RBC
87,941,55,85,34,33,56.0,104.0,0.9931965470314026,0.9894179701805116,0,0,512,512,RBC
88,613,489,103,22,32,504.0,120.0,0.99317729473114,0.991883099079132,0,0,512,512,RBC
89,1130,405,38,37,37,440.0,56.0,0.993103325366974,0.9868536591529846,0,0,512,512,RBC
90,928,388,262,33,33,392.0,280.0,0.993048369884491,0.9871106147766112,0,0,512,512,RBC
91,996,245,343,36,34,248.0,360.0,0.9930016994476318,0.9889779686927797,0,0,512,512,RBC
92,949,162,168,35,33,184.0,168.0,0.9927939772605896,0.9926548004150392,0,0,512,512,RBC
93,917,106,408,34,32,136.0,424.0,0.9926651120185852,0.990217387676239,0,0,512,512,RBC
94,972,185,207,35,34,216.0,232.0,0.9926015734672546,0.9796126484870912,0,0,512,512,RBC
95,1010,186,59,36,35,216.0,72.0,0.9924015402793884,0.9901283383369446,0,0,512,512,RBC
96,1039,462,440,36,36,488.0,440.0,0.9923599362373352,0.9800000190734864,0,0,512,512,RBC
97,885,321,427,32,33,344.0,440.0,0.9920173287391664,0.9887640476226808,0,0,512,512,RBC
98,838,350,365,33,31,376.0,392.0,0.9919017553329468,0.9822275042533876,0,0,512,512,RBC
99,1011,410,80,34,37,440.0,104.0,0.9918667078018188,0.9813907742500304,0,0,512,512,RBC
100,919,478,478,33,32,488.0,488.0,0.9918104410171508,0.9848812222480774,0,0,512,512,RBC
101,645,432,11,26,29,440.0,40.0,0.991493284702301,0.989180862903595,0,0,512,512,RBC
102,422,216,497,34,14,248.0,504.0,0.9911921620368958,0.9882628917694092,0,0,512,512,RBC
103,367,0,291,13,35,8.0,312.0,0.9906887412071228,0.989130437374115,0,0,512,512,RBC
104,329,0,477,12,33,8.0,504.0,0.9904120564460754,0.9909365773200988,0,0,512,512,RBC
105,832,150,455,33,30,152.0,472.0,0.9896565079689026,0.9868735074996948,0,0,512,512,RBC
106,953,105,363,36,33,136.0,392.0,0.988862156867981,0.986430048942566,0,0,512,512,RBC
107,329,498,41,13,29,504.0,56.0,0.9881977438926696,0.9939576983451844,0,0,512,512,RBC
108,1072,476,400,35,36,504.0,408.0,0.9879496693611144,0.9814814925193788,0,0,512,512,RBC
109,918,122,0,68,17,136.0,8.0,0.9875775575637816,0.97529536485672,0,0,512,512,RBC
110,877,31,289,35,31,40.0,312.0,0.9875679612159728,0.981941282749176,0,0,512,512,RBC
111,927,356,421,32,34,360.0,440.0,0.9865586161613464,0.9797872304916382,0,0,512,512,RBC
112,1013,370,387,37,34,376.0,408.0,0.9861646294593812,0.9891839027404784,0,0,512,512,RBC
113,1197,0,0,32,45,8.0,40.0,0.9854961633682252,0.9884201884269714,0,0,512,512,RBC
114,989,471,12,34,53,504.0,24.0,0.9831583499908448,0.9730538725852966,0,0,512,512,RBC
115,947,448,372,39,31,456.0,392.0,0.9819321036338806,0.9863874316215516,0,0,512,512,RBC
116,1197,286,311,75,44,312.0,344.0,0.9817570447921752,0.9608163237571716,0,0,512,512,RBC
117,1548,450,102,61,33,472.0,104.0,0.9804363250732422,0.9796308279037476,0,0,512,512,RBC
118,2062,167,25,72,36,232.0,40.0,0.9802943468093872,0.9750599265098572,0,0,512,512,RBC
119,1881,418,295,68,44,424.0,328.0,0.9786466360092164,0.9706345200538636,0,0,512,512,RBC
120,2128,217,273,77,39,264.0,296.0,0.9711426496505736,0.9713361263275146,0,0,512,512,RBC
121,190,0,408,8,27,8.0,424.0,0.9698663353919984,0.9791666865348816,0,0,512,512,
122,1904,343,173,70,48,360.0,184.0,0.969286322593689,0.9684428572654724,0,0,512,512,RBC
123,1886,26,33,68,80,72.0,56.0,0.9671964645385742,0.9650495648384094,0,0,512,512,RBC
124,1893,321,420,67,40,376.0,440.0,0.9670212268829346,0.9770234823226928,0,0,512,512,RBC
125,1601,0,189,47,58,24.0,216.0,0.9572595357894896,0.9746286869049072,0,0,512,512,RBC
126,1907,418,295,68,74,456.0,312.0,0.955058217048645,0.9680576920509338,0,0,512,512,RBC
127,1558,0,291,42,64,40.0,344.0,0.935666561126709,0.9561952352523804,0,0,512,512,RBC
128,1767,437,477,74,34,488.0,488.0,0.9231122732162476,0.9602649211883544,0,0,512,512,RBC
129,3349,166,25,73,69,200.0,56.0,0.9196194410324096,0.9515894055366516,0,0,512,512,RBC
130,229,4,47,17,14,8.0,56.0,0.9126884937286376,0.9576271176338196,0,0,512,512,
131,1728,150,454,52,57,168.0,488.0,0.9028749465942384,0.9514124393463136,0,0,512,512,RBC
132,1915,162,140,61,61,168.0,184.0,0.8863028287887573,0.9536895751953124,0,0,512,512,RBC
