id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1024,278,0,38,31,280.0,8.0,1.0079299211502075,0.9922330379486084,0,0,512,512,RBC
1,1146,453,45,38,36,456.0,72.0,1.0055646896362305,0.9921739101409912,0,0,512,512,RBC
2,1097,332,51,32,40,344.0,72.0,1.0045382976531982,0.9864376187324524,0,0,512,512,RBC
3,1001,223,0,38,30,232.0,8.0,1.0034533739089966,0.9910447597503662,0,0,512,512,RBC
4,934,398,233,33,34,408.0,248.0,1.002695918083191,0.992561101913452,0,0,512,512,RBC
5,911,382,283,31,35,392.0,296.0,1.0015674829483032,0.98262757062912,0,0,512,512,RBC
6,1136,372,2,38,36,376.0,24.0,1.001524806022644,0.988596498966217,0,0,512,512,RBC
7,614,494,38,17,39,504.0,56.0,1.0001790523529053,0.9886914491653442,0,0,512,512,RBC
8,1097,328,242,37,35,328.0,264.0,0.9986128211021424,0.989130437374115,0,0,512,512,RBC
9,1132,249,287,34,41,264.0,296.0,0.9985113143920898,0.9833186864852904,0,0,512,512,RBC
10,681,490,182,21,36,504.0,216.0,0.998477041721344,0.9985315799713136,0,0,512,512,RBC
11,987,398,184,33,37,408.0,184.0,0.998373806476593,0.9799398183822632,0,0,512,512,RBC
12,984,335,391,33,35,344.0,408.0,0.9980335831642152,0.988911271095276,0,0,512,512,RBC
13,768,469,141,30,32,472.0,152.0,0.9979777932167052,0.9909326434135436,0,0,512,512,RBC
14,956,111,80,33,34,120.0,88.0,0.9975880980491638,0.987525999546051,0,0,512,512,RBC
15,1094,321,171,38,37,328.0,200.0,0.9975270628929138,0.9909008145332336,0,0,512,512,RBC
16,851,367,56,28,36,376.0,88.0,0.9973013401031494,0.9859976768493652,0,0,512,512,RBC
17,940,0,445,29,38,8.0,456.0,0.997192919254303,0.9904962778091432,0,0,512,512,RBC
18,904,0,114,26,38,8.0,120.0,0.9968166947364808,0.9890350699424744,0,0,512,512,RBC
19,1003,428,18,36,35,456.0,40.0,0.9967726469039916,0.9910537004470824,0,0,512,512,RBC
20,989,60,148,34,36,72.0,152.0,0.9960159063339232,0.9819819927215576,0,0,512,512,RBC
21,1172,298,398,35,39,312.0,408.0,0.9959002137184144,0.988936185836792,0,0,512,512,RBC
22,896,359,96,33,33,360.0,104.0,0.9953539967536926,0.985571563243866,0,0,512,512,RBC
23,825,39,471,31,31,56.0,472.0,0.9953104257583618,0.9963680505752563,0,0,512,512,RBC
24,1025,136,391,36,34,168.0,408.0,0.994993269443512,0.9854651093482972,0,0,512,512,RBC
25,905,20,0,34,30,24.0,8.0,0.9948275685310364,0.9944751262664796,0,0,512,512,RBC
26,843,270,248,32,32,296.0,264.0,0.9944882988929749,0.9835293889045716,0,0,512,512,RBC
27,891,395,125,32,34,408.0,136.0,0.994413673877716,0.9866071343421936,0,0,512,512,RBC
28,1129,12,389,38,35,24.0,424.0,0.9943253397941588,0.9841688871383668,0,0,512,512,RBC
29,1003,68,233,33,37,72.0,264.0,0.9943092465400696,0.9940416812896729,0,0,512,512,RBC
30,280,435,0,33,10,456.0,8.0,0.9937555193901062,0.9929078221321106,0,0,512,512,
31,1002,335,328,34,36,360.0,360.0,0.9937310814857484,0.986124873161316,0,0,512,512,RBC
32,1124,301,479,39,32,312.0,504.0,0.993541657924652,0.9885462522506714,0,0,512,512,RBC
33,925,245,332,34,34,248.0,344.0,0.9934648871421814,0.9870967864990234,0,0,512,512,RBC
34,813,415,275,28,35,424.0,280.0,0.993416666984558,0.974483609199524,0,0,512,512,RBC
35,991,190,377,34,37,216.0,408.0,0.993176519870758,0.9899799823760986,0,0,512,512,RBC
36,982,375,450,34,34,376.0,472.0,0.9929935336112976,0.9908536672592164,0,0,512,512,RBC
37,1165,299,441,39,35,312.0,456.0,0.9928588271141052,0.9889172911643982,0,0,512,512,RBC
38,962,78,76,31,38,104.0,88.0,0.9926056265830994,0.9906832575798036,0,0,512,512,RBC
39,1045,307,133,32,39,312.0,152.0,0.9924103617668152,0.9885823130607604,0,0,512,512,RBC
40,483,110,0,35,16,136.0,8.0,0.9924034476280212,0.9876543283462524,0,0,512,512,RBC
41,1044,64,193,35,37,72.0,200.0,0.992040514945984,0.9885931611061096,0,0,512,512,RBC
42,807,0,62,24,36,8.0,72.0,0.9919119477272034,0.9962916970252992,0,0,512,512,RBC
43,794,152,485,36,26,168.0,488.0,0.991637885570526,0.987500011920929,0,0,512,512,RBC
44,943,183,0,35,28,184.0,8.0,0.991580069065094,0.9947145581245422,0,0,512,512,RBC
45,910,283,278,32,35,296.0,280.0,0.9914770126342772,0.9815016388893129,0,0,512,512,RBC
46,1117,185,29,41,34,216.0,56.0,0.9914587140083312,0.9830960631370544,0,0,512,512,RBC
47,1104,426,308,32,41,440.0,312.0,0.991184413433075,0.9892086386680604,0,0,512,512,RBC
48,1017,475,342,34,39,488.0,360.0,0.991180181503296,0.9805068373680116,0,0,512,512,RBC
49,962,198,163,39,28,232.0,168.0,0.991141140460968,0.9876161217689514,0,0,512,512,RBC
50,964,0,201,33,34,24.0,216.0,0.9905579686164856,0.9855967164039612,0,0,512,512,RBC
51,942,387,37,35,34,408.0,40.0,0.9904913902282716,0.988408863544464,0,0,512,512,RBC
52,928,428,152,32,35,440.0,184.0,0.9903666973114014,0.9850106835365297,0,0,512,512,RBC
53,1101,102,213,30,45,104.0,248.0,0.9903218150138856,0.9828364849090576,0,0,512,512,RBC
54,1095,176,416,38,36,184.0,440.0,0.9902969002723694,0.9918330311775208,0,0,512,512,RBC
55,909,371,148,31,35,376.0,152.0,0.9901594519615172,0.9923497438430786,0,0,512,512,RBC
56,4010,245,68,64,85,280.0,120.0,0.9900727272033693,0.9727205634117126,0,0,512,512,RBC
57,448,0,0,15,36,8.0,8.0,0.989687979221344,0.9888888597488404,0,0,512,512,RBC
58,974,20,34,35,33,24.0,40.0,0.9894517660140992,0.990797519683838,0,0,512,512,RBC
59,1197,182,328,35,43,184.0,344.0,0.9890154004096984,0.9891846776008606,0,0,512,512,RBC
60,861,392,376,33,31,392.0,392.0,0.9890151619911194,0.990794003009796,0,0,512,512,RBC
61,958,342,134,29,40,344.0,152.0,0.9888607859611512,0.988577365875244,0,0,512,512,RBC
62,978,476,82,33,35,504.0,104.0,0.9886913895606996,0.9817073345184326,0,0,512,512,RBC
63,580,64,490,37,21,72.0,504.0,0.9883217215538024,0.9914236664772034,0,0,512,512,RBC
64,933,23,426,32,34,56.0,440.0,0.9882857203483582,0.98617023229599,0,0,512,512,RBC
65,867,140,249,30,35,152.0,280.0,0.9880302548408508,0.990783393383026,0,0,512,512,RBC
66,872,117,338,32,33,136.0,344.0,0.9875085353851318,0.9852440357208252,0,0,512,512,RBC
67,1365,278,0,73,31,280.0,8.0,0.9871076345443726,0.971820831298828,0,0,512,512,RBC
68,978,263,390,34,35,280.0,424.0,0.9869986176490784,0.9877800345420836,0,0,512,512,RBC
69,930,216,402,33,34,232.0,424.0,0.9869044423103333,0.986125946044922,0,0,512,512,RBC
70,774,462,317,29,31,472.0,344.0,0.9867975115776062,0.9974193572998048,0,0,512,512,RBC
71,890,96,475,31,36,104.0,504.0,0.9865933060646056,0.981069028377533,0,0,512,512,RBC
72,1215,95,40,39,40,104.0,56.0,0.9865853786468506,0.9934372305870056,0,0,512,512,RBC
73,1071,464,418,36,35,488.0,424.0,0.9865758419036864,0.9861239790916444,0,0,512,512,RBC
74,981,232,367,34,37,248.0,376.0,0.9865171313285828,0.9878296256065368,0,0,512,512,RBC
75,1040,459,381,36,34,488.0,408.0,0.9860319495201112,0.9866284728050232,0,0,512,512,RBC
76,1036,34,206,31,41,40.0,216.0,0.9859887957572936,0.9837164878845216,0,0,512,512,RBC
77,254,0,498,22,13,8.0,504.0,0.985727846622467,0.996062994003296,0,0,512,512,
78,876,156,445,31,35,184.0,456.0,0.985673725605011,0.9841628670692444,0,0,512,512,RBC
79,1122,85,115,34,41,88.0,136.0,0.9856093525886536,0.987621545791626,0,0,512,512,RBC
80,1039,152,307,35,36,168.0,312.0,0.9854288101196288,0.9837008714675904,0,0,512,512,RBC
81,717,378,486,32,25,392.0,504.0,0.9849462509155272,0.9889042973518372,0,0,512,512,RBC
82,940,128,464,31,36,136.0,488.0,0.9846884608268738,0.9894179701805116,0,0,512,512,RBC
83,930,367,247,30,40,392.0,264.0,0.9839839935302734,0.9829059839248656,0,0,512,512,RBC
84,259,478,0,32,10,488.0,8.0,0.983913004398346,0.9847328066825868,0,0,512,512,
85,1219,144,0,36,39,152.0,24.0,0.9835284352302552,0.9813311696052552,0,0,512,512,RBC
86,346,0,340,12,35,8.0,344.0,0.9833893179893494,0.9856733679771424,0,0,512,512,RBC
87,874,274,359,34,31,296.0,376.0,0.9830193519592284,0.9863481521606444,0,0,512,512,RBC
88,1011,136,207,31,39,136.0,216.0,0.9828333258628844,0.9901477694511414,0,0,512,512,RBC
89,781,397,330,29,32,408.0,344.0,0.9826385974884032,0.9936386942863464,0,0,512,512,RBC
90,1146,362,342,40,39,376.0,376.0,0.9825103878974916,0.9818024039268494,0,0,512,512,RBC
91,300,316,0,35,11,344.0,8.0,0.9824178814888,0.9867109656333924,0,0,512,512,
92,919,148,279,42,28,168.0,280.0,0.9812013506889344,0.9806451797485352,0,0,512,512,RBC
93,973,115,18,39,37,120.0,24.0,0.980384349822998,0.9938587546348572,0,0,512,512,RBC
94,866,3,238,33,31,8.0,248.0,0.9802844524383544,0.985091745853424,0,0,512,512,RBC
95,1052,199,220,39,35,232.0,232.0,0.9802722334861756,0.9877358675003052,0,0,512,512,RBC
96,953,461,455,41,28,488.0,472.0,0.979958474636078,0.979253113269806,0,0,512,512,RBC
97,1084,163,187,33,41,168.0,200.0,0.9790539741516112,0.9826483726501464,0,0,512,512,RBC
98,908,439,477,33,34,456.0,504.0,0.9785119891166688,0.9739413857460022,0,0,512,512,RBC
99,958,0,63,27,90,24.0,120.0,0.9781036376953124,0.9583756327629088,0,0,512,512,RBC
100,1793,381,276,62,42,392.0,296.0,0.9765158891677856,0.97793710231781,0,0,512,512,RBC
101,1146,196,192,48,31,232.0,216.0,0.9761702418327332,0.9784668684005736,0,0,512,512,RBC
102,227,0,260,9,31,8.0,280.0,0.975304126739502,0.97826087474823,0,0,512,512,
103,985,490,149,21,69,504.0,200.0,0.9741085767745972,0.9799196720123292,0,0,512,512,RBC
104,889,169,228,27,39,184.0,248.0,0.9728295803070068,0.978865385055542,0,0,512,512,RBC
105,339,411,497,29,14,424.0,504.0,0.9728266596794128,0.9970588088035583,0,0,512,512,RBC
106,895,140,230,53,54,152.0,280.0,0.9709310531616212,0.9779492616653442,0,0,512,512,RBC
107,537,436,0,74,10,488.0,8.0,0.9708876609802246,0.9779816269874572,0,0,512,512,RBC
108,280,501,149,10,33,504.0,168.0,0.9706128239631652,0.982269525527954,0,0,512,512,
109,221,347,502,29,9,360.0,504.0,0.9705593585968018,0.9909502267837524,0,0,512,512,
110,2023,332,51,85,41,344.0,56.0,0.9676215648651124,0.9641472697257996,0,0,512,512,RBC
111,1824,453,38,58,43,488.0,56.0,0.9672574996948242,0.9777777791023254,0,0,512,512,RBC
112,2143,249,278,66,50,296.0,280.0,0.964378833770752,0.9737690091133118,0,0,512,512,RBC
113,3171,0,388,55,95,24.0,424.0,0.9643532037734984,0.9716687202453612,0,0,512,512,RBC
114,157,30,504,26,7,40.0,504.0,0.9624743461608888,0.9811320900917052,0,0,512,512,
115,1799,469,141,42,77,488.0,152.0,0.9611141681671144,0.9640327095985411,0,0,512,512,RBC
116,118,178,126,10,13,184.0,136.0,0.9598512053489684,1.0,0,0,512,512,
117,3357,307,133,94,75,344.0,200.0,0.9578123092651368,0.9512619376182556,0,0,512,512,RBC
118,2184,60,115,59,68,88.0,136.0,0.957627534866333,0.9746376872062684,0,0,512,512,RBC
119,2200,60,78,59,106,72.0,168.0,0.9575405120849608,0.9626001715660096,0,0,512,512,RBC
120,3128,327,233,104,54,360.0,264.0,0.955934762954712,0.9672750234603882,0,0,512,512,RBC
121,2366,299,441,42,70,312.0,456.0,0.9557428359985352,0.9741989374160768,0,0,512,512,RBC
122,158,434,103,14,12,440.0,104.0,0.955319881439209,0.9936708807945251,0,0,512,512,
123,164,238,263,15,12,248.0,264.0,0.9542016983032228,0.9878787994384766,0,0,512,512,
124,1974,0,425,55,58,24.0,440.0,0.952877402305603,0.9818913340568542,0,0,512,512,RBC
125,1164,425,308,65,41,424.0,328.0,0.9528133869171144,0.96221661567688,0,0,512,512,RBC
126,985,474,480,37,31,488.0,504.0,0.9526914954185486,0.9769076108932496,0,0,512,512,RBC
127,158,504,321,7,26,504.0,328.0,0.9526780247688292,0.981249988079071,0,0,512,512,
128,2148,249,251,66,78,264.0,312.0,0.9473899602890016,0.9610507488250732,0,0,512,512,RBC
129,762,262,96,24,43,264.0,104.0,0.9458961486816406,0.9766233563423156,0,0,512,512,RBC
130,3123,328,233,104,79,408.0,264.0,0.9414029121398926,0.9623233675956726,0,0,512,512,RBC
131,67,180,84,7,10,184.0,88.0,0.9412246942520142,0.970588207244873,0,0,512,512,
132,172,369,379,14,15,376.0,392.0,0.9392990469932556,0.9659090638160706,0,0,512,512,
133,1114,464,417,36,65,488.0,424.0,0.9368221759796144,0.9734278321266174,0,0,512,512,RBC
134,152,464,502,22,9,472.0,504.0,0.935481607913971,0.9934640526771544,0,0,512,512,
135,1525,0,0,54,36,8.0,8.0,0.9351804256439208,0.9618862867355348,0,0,512,512,RBC
136,2038,78,41,66,73,88.0,104.0,0.9227964878082277,0.9506704807281494,0,0,512,512,RBC
137,2243,297,390,72,82,312.0,408.0,0.9196202754974364,0.9626702070236206,0,0,512,512,RBC
138,2246,297,390,72,48,328.0,408.0,0.916153073310852,0.9645358920097352,0,0,512,512,RBC
139,4567,0,193,99,96,56.0,232.0,0.9107265472412108,0.9557503461837769,0,0,512,512,RBC
140,275,123,499,28,12,136.0,504.0,0.9059033989906312,0.9683098793029784,0,0,512,512,
141,2405,299,402,42,109,312.0,504.0,0.9056781530380248,0.9538834691047668,0,0,512,512,RBC
142,3066,333,6,89,87,408.0,56.0,0.9039095640182496,0.962348461151123,0,0,512,512,RBC
143,124,505,464,6,24,504.0,472.0,0.891873836517334,0.960629940032959,0,0,512,512,
