id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1105,228,6,38,35,248.0,40.0,1.007862567901611,0.9909909963607788,0,0,512,512,RBC
1,1034,179,478,40,33,216.0,488.0,1.00445556640625,0.9827255010604858,0,0,512,512,RBC
2,1117,340,99,38,36,360.0,104.0,1.004299283027649,0.986654818058014,0,0,512,512,RBC
3,872,230,188,33,31,264.0,200.0,1.0041583776474,0.9931507110595704,0,0,512,512,RBC
4,1004,228,324,39,31,232.0,344.0,1.0030899047851562,0.9930417537689208,0,0,512,512,RBC
5,1100,302,99,37,36,328.0,104.0,1.002943992614746,0.987376034259796,0,0,512,512,RBC
6,1171,65,209,37,38,88.0,248.0,1.0028420686721802,0.9923404455184937,0,0,512,512,RBC
7,1146,229,463,35,39,232.0,472.0,1.0024118423461914,0.9887054562568665,0,0,512,512,RBC
8,971,180,175,40,30,216.0,200.0,1.0019980669021606,0.9917948842048644,0,0,512,512,RBC
9,1274,2,373,43,39,24.0,392.0,1.0017493963241575,0.9875195026397704,0,0,512,512,RBC
10,947,481,104,30,35,488.0,136.0,1.001570701599121,0.99367755651474,0,0,512,512,RBC
11,1089,375,231,35,39,376.0,248.0,1.0013076066970823,0.9890109896659852,0,0,512,512,RBC
12,1028,289,226,35,38,296.0,232.0,1.0010720491409302,0.9932170510292052,0,0,512,512,RBC
13,1088,143,217,38,36,152.0,232.0,1.0008963346481323,0.9890610575675964,0,0,512,512,RBC
14,956,327,246,33,34,344.0,264.0,1.0007799863815308,0.9885655045509338,0,0,512,512,RBC
15,986,0,460,33,34,24.0,488.0,1.0007578134536743,0.9909365773200988,0,0,512,512,RBC
16,1012,474,211,33,39,488.0,248.0,1.0007562637329102,0.9891732335090636,0,0,512,512,RBC
17,974,390,267,35,34,392.0,280.0,1.000630497932434,0.990797519683838,0,0,512,512,RBC
18,986,426,9,34,34,440.0,8.0,1.0003886222839355,0.9848637580871582,0,0,512,512,RBC
19,1140,422,187,41,34,440.0,200.0,1.0002776384353638,0.9868995547294616,0,0,512,512,RBC
20,1015,7,166,37,34,24.0,200.0,1.0002634525299072,0.9872798323631288,0,0,512,512,RBC
21,1008,118,11,35,36,152.0,24.0,1.0002604722976685,0.9822660088539124,0,0,512,512,RBC
22,916,238,356,33,33,248.0,360.0,1.0002100467681885,0.9869281053543092,0,0,512,512,RBC
23,1122,188,239,38,36,216.0,264.0,0.9999632835388184,0.9893898963928224,0,0,512,512,RBC
24,1215,159,277,42,35,168.0,280.0,0.9999076724052428,0.9909762144088744,0,0,512,512,RBC
25,1044,202,348,35,36,216.0,360.0,0.9995887875556946,0.9885495901107788,0,0,512,512,RBC
26,609,488,172,23,30,488.0,184.0,0.9995437264442444,0.9983579516410828,0,0,512,512,RBC
27,1048,267,117,35,37,280.0,152.0,0.9994640946388244,0.9933586120605468,0,0,512,512,RBC
28,1061,152,36,39,34,152.0,56.0,0.998684585094452,0.9896616339683532,0,0,512,512,RBC
29,1162,199,73,40,37,232.0,104.0,0.9983726739883424,0.9871794581413268,0,0,512,512,RBC
30,1101,48,362,38,36,56.0,376.0,0.9982417225837708,0.9837691783905028,0,0,512,512,RBC
31,884,352,208,26,42,376.0,216.0,0.9979506134986876,0.9820828437805176,0,0,512,512,RBC
32,618,237,61,28,27,248.0,72.0,0.997770369052887,0.9807999730110168,0,0,512,512,RBC
33,1012,108,208,39,33,120.0,216.0,0.9974917769432068,0.98233562707901,0,0,512,512,RBC
