id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,896,461,267,38,28,472.0,280.0,1.0071686506271362,0.9866962432861328,0,0,512,512,RBC
1,811,31,487,38,24,40.0,504.0,1.0051342248916626,0.991411030292511,0,0,512,512,RBC
2,1019,208,472,32,39,216.0,504.0,1.0039024353027344,0.9901960492134094,0,0,512,512,RBC
3,838,0,473,29,32,24.0,504.0,1.0035321712493896,0.982269525527954,0,0,512,512,RBC
4,776,294,0,36,24,312.0,24.0,1.0034884214401243,0.9910256266593932,0,0,512,512,RBC
5,1149,252,273,38,37,264.0,280.0,1.0025434494018557,0.987889289855957,0,0,512,512,RBC
6,1066,268,28,39,35,280.0,56.0,1.0021295547485352,0.9860334992408752,0,0,512,512,RBC
7,888,131,29,33,33,136.0,56.0,1.0020686388015747,0.9866071343421936,0,0,512,512,RBC
8,987,192,0,39,30,232.0,8.0,1.002041935920715,0.9869346618652344,0,0,512,512,RBC
9,889,154,452,30,36,168.0,472.0,1.0018399953842163,0.983221471309662,0,0,512,512,RBC
10,1099,456,335,37,36,456.0,344.0,1.0017592906951904,0.9882671236991882,0,0,512,512,RBC
11,689,487,8,24,31,488.0,24.0,1.001418113708496,0.9898989796638488,0,0,512,512,RBC
12,1077,0,308,31,39,24.0,328.0,1.0013874769210815,0.989871084690094,0,0,512,512,RBC
13,919,171,40,33,33,184.0,72.0,1.001175045967102,0.988120973110199,0,0,512,512,RBC
14,1038,399,324,35,35,408.0,328.0,1.0010610818862915,0.9884947538375854,0,0,512,512,RBC
15,921,334,238,33,35,344.0,264.0,1.0008306503295898,0.9849462509155272,0,0,512,512,RBC
16,1013,228,205,36,35,232.0,216.0,1.0004979372024536,0.9872298836708068,0,0,512,512,RBC
17,961,283,217,36,32,312.0,232.0,1.0003783702850342,0.986556351184845,0,0,512,512,RBC
18,1085,93,445,36,38,120.0,456.0,1.0002793073654177,0.98714417219162,0,0,512,512,RBC
19,1112,461,206,38,37,472.0,232.0,1.0002413988113403,0.9874888062477112,0,0,512,512,RBC
20,1044,204,178,36,36,232.0,200.0,1.0002162456512451,0.9885714054107666,0,0,512,512,RBC
21,1209,180,229,47,34,184.0,248.0,0.999761700630188,0.993393898010254,0,0,512,512,RBC
22,1160,147,300,38,38,152.0,328.0,0.9995461106300354,0.9888603091239928,0,0,512,512,RBC
23,875,433,233,34,32,440.0,248.0,0.9993177652359008,0.987500011920929,0,0,512,512,RBC
24,591,421,0,35,20,440.0,8.0,0.9991500377655028,0.9915966391563416,0,0,512,512,RBC
25,1053,141,347,35,37,168.0,360.0,0.9989352226257324,0.9867799878120422,0,0,512,512,RBC
26,1018,334,478,36,33,344.0,488.0,0.9988372921943665,0.988304078578949,0,0,512,512,RBC
27,963,8,265,34,35,24.0,264.0,0.9987847208976746,0.9824922680854796,0,0,512,512,RBC
28,1140,197,108,44,33,200.0,120.0,0.9986430406570436,0.9869338274002076,0,0,512,512,RBC
29,966,115,475,35,34,136.0,504.0,0.998575747013092,0.9897119402885436,0,0,512,512,RBC
30,1050,139,247,37,35,168.0,264.0,0.9984652400016784,0.992409884929657,0,0,512,512,RBC
31,911,101,52,36,31,104.0,72.0,0.998419225215912,0.985838770866394,0,0,512,512,RBC
32,934,299,55,35,32,312.0,88.0,0.9980986714363098,0.989338994026184,0,0,512,512,RBC
33,1048,174,375,38,36,184.0,376.0,0.998017966747284,0.9866920113563538,0,0,512,512,RBC
34,1010,63,305,36,34,88.0,312.0,0.997879683971405,0.9891839027404784,0,0,512,512,RBC
35,973,96,353,35,35,104.0,360.0,0.9978488087654114,0.9847095012664796,0,0,512,512,RBC
36,1000,184,282,35,35,200.0,312.0,0.9976828694343568,0.9880834221839904,0,0,512,512,RBC
37,933,330,354,35,33,344.0,360.0,0.9976081252098083,0.9893503785133362,0,0,512,512,RBC
38,916,435,181,36,34,440.0,200.0,0.997517466545105,0.9923747181892396,0,0,512,512,RBC
39,1107,1,3,41,34,40.0,24.0,0.997324764728546,0.987455189228058,0,0,512,512,RBC
40,960,112,392,33,36,120.0,408.0,0.9972293972969056,0.98549222946167,0,0,512,512,RBC
41,943,160,133,33,35,168.0,152.0,0.9968895316123962,0.9894179701805116,0,0,512,512,RBC
42,962,24,37,37,32,56.0,56.0,0.9968866109848022,0.9907024502754213,0,0,512,512,RBC
43,1238,308,417,38,39,328.0,456.0,0.9967772960662842,0.9871588945388794,0,0,512,512,RBC
44,998,390,478,36,33,392.0,504.0,0.9967299699783324,0.987051784992218,0,0,512,512,RBC
45,871,148,407,31,33,152.0,424.0,0.996509850025177,0.9919999837875366,0,0,512,512,RBC
46,1065,362,288,33,38,376.0,296.0,0.9963138699531556,0.984141767024994,0,0,512,512,RBC
47,939,265,437,34,34,296.0,456.0,0.9962984919548036,0.9841604828834534,0,0,512,512,RBC
48,1041,238,57,39,34,248.0,72.0,0.9962627291679382,0.9913957715034484,0,0,512,512,RBC
49,1027,189,343,35,36,216.0,376.0,0.9961436986923218,0.9893513917922974,0,0,512,512,RBC
50,940,267,94,36,32,296.0,120.0,0.9961273074150084,0.9841772317886353,0,0,512,512,RBC
51,875,233,137,34,31,232.0,152.0,0.996000111103058,0.982993185520172,0,0,512,512,RBC
52,928,399,283,33,34,408.0,296.0,0.9959363341331482,0.983922839164734,0,0,512,512,RBC
53,949,61,343,37,31,88.0,344.0,0.9958717226982116,0.9884817004203796,0,0,512,512,RBC
54,1074,377,171,39,36,392.0,200.0,0.9958330988883972,0.9833641648292542,0,0,512,512,RBC
55,622,0,131,20,38,8.0,152.0,0.9957720041275024,0.98407644033432,0,0,512,512,RBC
56,1019,17,117,36,36,40.0,120.0,0.9956650137901306,0.9892578125,0,0,512,512,RBC
57,1160,302,178,43,34,312.0,184.0,0.9955490231513976,0.9897260069847108,0,0,512,512,RBC
58,1072,283,134,40,34,296.0,168.0,0.9953300356864928,0.9879181981086732,0,0,512,512,RBC
59,910,100,219,34,33,104.0,232.0,0.9952642321586608,0.9836423397064208,0,0,512,512,RBC
60,891,374,30,32,35,376.0,40.0,0.9950727224349976,0.9888641238212584,0,0,512,512,RBC
61,976,206,430,36,33,216.0,456.0,0.9950284361839294,0.9857434034347534,0,0,512,512,RBC
62,804,229,345,30,32,232.0,360.0,0.99496728181839,0.98763906955719,0,0,512,512,RBC
63,1068,1,199,37,36,8.0,216.0,0.9949616193771362,0.9805375337600708,0,0,512,512,RBC
64,1039,201,69,39,33,232.0,88.0,0.9946313500404358,0.9847182631492616,0,0,512,512,RBC
65,1147,416,92,43,32,456.0,120.0,0.9945922493934632,0.984415590763092,0,0,512,512,RBC
66,1002,334,479,92,32,424.0,504.0,0.994445025920868,0.9503408074378968,0,0,512,512,RBC
67,818,295,468,34,30,296.0,488.0,0.9943887591362,0.9866989254951476,0,0,512,512,RBC
68,806,166,202,28,37,168.0,216.0,0.9941937923431396,0.9865196347236632,0,0,512,512,RBC
69,910,120,138,32,34,120.0,152.0,0.994135081768036,0.9923497438430786,0,0,512,512,RBC
70,942,401,404,34,33,408.0,424.0,0.9940504431724548,0.99050635099411,0,0,512,512,RBC
