id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,952,483,199,28,39,488.0,232.0,1.0031276941299438,0.9926701784133912,0,0,512,512,RBC
1,710,0,478,24,33,24.0,504.0,1.002336502075195,0.991584837436676,0,0,512,512,RBC
2,1021,466,0,42,29,472.0,24.0,1.0012547969818115,0.9854369163513184,0,0,512,512,RBC
3,1004,21,94,35,37,40.0,104.0,0.999674379825592,0.9881070256233216,0,0,512,512,RBC
4,1235,39,424,36,41,72.0,456.0,0.9994906783103944,0.9919484853744508,0,0,512,512,RBC
5,1159,31,469,34,41,40.0,488.0,0.9994724988937378,0.9871465563774108,0,0,512,512,RBC
6,911,4,61,26,43,8.0,88.0,0.9982736706733704,0.9879649877548218,0,0,512,512,RBC
7,667,216,482,27,29,232.0,504.0,0.9979727268218994,0.9836552739143372,0,0,512,512,RBC
8,872,24,3,36,29,40.0,24.0,0.9978641271591188,0.9919816851615906,0,0,512,512,RBC
9,1003,79,350,30,40,88.0,360.0,0.9976621270179749,0.9851924777030944,0,0,512,512,RBC
10,1010,403,40,32,37,408.0,56.0,0.9971423745155334,0.9881773591041564,0,0,512,512,RBC
11,1046,299,52,33,41,312.0,88.0,0.996544599533081,0.9895734786987304,0,0,512,512,RBC
12,521,289,0,34,18,312.0,8.0,0.9964443445205688,0.9961685538291932,0,0,512,512,RBC
13,818,78,483,35,28,104.0,488.0,0.996412456035614,0.985454559326172,0,0,512,512,RBC
14,881,169,281,31,35,168.0,296.0,0.996013641357422,0.9864864945411682,0,0,512,512,RBC
15,884,213,97,32,34,216.0,120.0,0.9956755042076112,0.9865168333053588,0,0,512,512,RBC
16,1163,375,105,34,42,392.0,120.0,0.9956228137016296,0.9812765717506408,0,0,512,512,RBC
17,954,246,19,27,44,248.0,40.0,0.995290458202362,0.98037189245224,0,0,512,512,RBC
18,1072,288,314,35,37,296.0,328.0,0.9952049851417542,0.9861239790916444,0,0,512,512,RBC
19,1053,199,5,38,34,216.0,8.0,0.995040476322174,0.9858490824699402,0,0,512,512,RBC
20,649,0,131,22,33,8.0,136.0,0.9947689175605774,0.9938650131225586,0,0,512,512,RBC
21,602,0,407,17,42,8.0,408.0,0.9945753216743468,0.9933775067329408,0,0,512,512,RBC
22,1068,276,141,36,36,296.0,152.0,0.994350254535675,0.9888163805007936,0,0,512,512,RBC
23,1182,217,133,37,40,248.0,152.0,0.9942266345024108,0.9907562732696532,0,0,512,512,RBC
24,1198,279,19,36,40,280.0,40.0,0.994163691997528,0.9925062656402588,0,0,512,512,RBC
25,921,390,145,33,33,392.0,152.0,0.9938821196556092,0.9934853315353394,0,0,512,512,RBC
26,1290,247,458,34,48,248.0,488.0,0.9933614134788512,0.989953637123108,0,0,512,512,RBC
27,982,111,200,34,34,120.0,216.0,0.9932056069374084,0.9888888597488404,0,0,512,512,RBC
28,1253,23,246,37,42,40.0,248.0,0.993188977241516,0.9928343892097472,0,0,512,512,RBC
29,1001,60,184,34,35,72.0,200.0,0.9931454062461852,0.9880834221839904,0,0,512,512,RBC
30,1136,89,425,42,36,104.0,456.0,0.9931395649909972,0.9825783967971802,0,0,512,512,RBC
31,1014,163,360,33,38,184.0,376.0,0.9931338429450988,0.985322892665863,0,0,512,512,RBC
32,986,43,147,30,41,56.0,152.0,0.9928460717201232,0.9919028282165528,0,0,512,512,RBC
33,972,211,38,33,38,232.0,72.0,0.9925457835197448,0.9907881021499634,0,0,512,512,RBC
34,1094,198,332,33,42,200.0,360.0,0.9924659132957458,0.982774257659912,0,0,512,512,RBC
35,782,424,486,34,25,440.0,504.0,0.9923297762870787,0.989847719669342,0,0,512,512,RBC
36,379,166,497,33,14,184.0,504.0,0.9921414256095886,0.9894737005233764,0,0,512,512,RBC
37,1199,180,388,34,43,184.0,424.0,0.9921202063560486,0.9867549538612366,0,0,512,512,RBC
38,1117,232,423,30,47,248.0,424.0,0.9919288754463196,0.989295244216919,0,0,512,512,RBC
39,422,136,0,33,15,152.0,8.0,0.9918866157531738,0.9835680723190308,0,0,512,512,RBC
40,985,79,394,34,35,104.0,408.0,0.9917973875999452,0.9879153966903688,0,0,512,512,RBC
41,950,323,212,33,34,328.0,216.0,0.9917213320732116,0.9864016771316528,0,0,512,512,RBC
42,998,242,164,34,36,264.0,168.0,0.9915212988853456,0.9890764355659484,0,0,512,512,RBC
43,1128,439,308,34,38,440.0,328.0,0.9914411902427672,0.985952615737915,0,0,512,512,RBC
44,1026,339,422,29,45,344.0,456.0,0.9914091229438782,0.9902912378311156,0,0,512,512,RBC
45,1079,450,110,36,37,456.0,136.0,0.9913610816001892,0.987120509147644,0,0,512,512,RBC
46,841,328,389,28,37,344.0,392.0,0.991286039352417,0.9823113083839417,0,0,512,512,RBC
47,1165,295,174,34,43,296.0,200.0,0.990989625453949,0.9897523522377014,0,0,512,512,RBC
48,884,286,220,33,31,296.0,248.0,0.9909847378730774,0.9876404404640198,0,0,512,512,RBC
49,1004,207,179,31,40,232.0,216.0,0.9906647801399232,0.9901185631752014,0,0,512,512,RBC
50,1027,64,313,33,40,72.0,328.0,0.9905254244804382,0.9797882437705994,0,0,512,512,RBC
51,1022,222,302,33,38,232.0,312.0,0.9902737140655518,0.9864209294319152,0,0,512,512,RBC
52,1372,25,36,44,39,56.0,72.0,0.9902525544166564,0.9869375824928284,0,0,512,512,RBC
53,1002,309,121,32,39,312.0,136.0,0.9902233481407166,0.9881070256233216,0,0,512,512,RBC
54,892,119,373,32,38,136.0,392.0,0.990051805973053,0.9910813570022584,0,0,512,512,RBC
55,1008,347,235,33,39,376.0,264.0,0.9900343418121338,0.9871541261672974,0,0,512,512,RBC
56,1185,149,187,38,39,152.0,200.0,0.989945113658905,0.9907562732696532,0,0,512,512,RBC
57,781,468,75,30,32,472.0,88.0,0.9898945689201356,0.9860228896141052,0,0,512,512,RBC
58,613,490,437,21,35,504.0,456.0,0.9898586869239808,0.9855072498321532,0,0,512,512,RBC
59,1041,309,344,35,38,312.0,360.0,0.9898272156715392,0.9866412281990052,0,0,512,512,RBC
60,1007,180,210,33,39,184.0,216.0,0.9896992444992064,0.9871920943260192,0,0,512,512,RBC
61,1070,355,20,33,40,360.0,56.0,0.989561915397644,0.972273588180542,0,0,512,512,RBC
62,749,321,275,32,28,328.0,280.0,0.9894800782203674,0.9815059304237366,0,0,512,512,RBC
63,994,3,344,32,39,24.0,360.0,0.9894769787788392,0.9860419034957886,0,0,512,512,RBC
64,1308,60,117,38,45,72.0,120.0,0.9893873333930968,0.9840061068534852,0,0,512,512,RBC
65,379,0,249,13,36,8.0,264.0,0.9893603324890136,0.9895012974739076,0,0,512,512,RBC
66,998,106,457,33,38,120.0,488.0,0.9893184900283812,0.9851190447807312,0,0,512,512,RBC
67,1083,469,33,32,41,472.0,40.0,0.98915833234787,0.982616662979126,0,0,512,512,RBC
68,1085,39,210,37,39,56.0,248.0,0.989096701145172,0.9863263368606568,0,0,512,512,RBC
69,1044,360,329,34,39,360.0,344.0,0.989008605480194,0.9848197102546692,0,0,512,512,RBC
70,1211,39,355,39,40,56.0,392.0,0.9884659647941588,0.9819819927215576,0,0,512,512,RBC
71,1066,66,0,32,42,88.0,40.0,0.9883999228477478,0.9785847067832948,0,0,512,512,RBC
72,910,378,300,33,34,408.0,312.0,0.9883305430412292,0.9901746511459352,0,0,512,512,RBC
73,1204,281,444,35,44,296.0,456.0,0.9881380796432496,0.9835255146026612,0,0,512,512,RBC
74,994,243,207,36,32,264.0,216.0,0.9880922436714172,0.9939758777618408,0,0,512,512,RBC
75,670,489,162,22,33,504.0,168.0,0.9878954291343688,0.98959881067276,0,0,512,512,RBC
76,925,191,471,32,36,200.0,472.0,0.9877301454544068,0.9870967864990234,0,0,512,512,RBC
77,981,47,271,35,40,56.0,280.0,0.9876564145088196,0.979899525642395,0,0,512,512,RBC
78,925,122,14,30,36,136.0,24.0,0.9874830842018129,0.9913793206214904,0,0,512,512,RBC
79,1060,131,233,30,42,136.0,248.0,0.987332284450531,0.977549135684967,0,0,512,512,RBC
80,1081,249,243,38,33,248.0,264.0,0.9873276352882384,0.984375,0,0,512,512,RBC
81,1048,67,80,35,37,72.0,104.0,0.987300455570221,0.9923881888389589,0,0,512,512,RBC
82,1072,359,269,37,40,376.0,280.0,0.9872541427612304,0.9879851937294006,0,0,512,512,RBC
83,399,370,0,24,17,376.0,8.0,0.9866095185279846,0.985111653804779,0,0,512,512,RBC
84,468,497,109,14,41,504.0,120.0,0.9865882992744446,0.9957447052001952,0,0,512,512,RBC
85,695,389,486,32,25,408.0,504.0,0.9865838885307312,0.9885877370834352,0,0,512,512,RBC
86,894,396,358,38,29,408.0,360.0,0.986579656600952,0.9899888634681702,0,0,512,512,RBC
87,1165,214,370,34,41,232.0,376.0,0.9864776730537416,0.9855072498321532,0,0,512,512,RBC
88,993,448,345,42,31,472.0,344.0,0.9861538410186768,0.9781094789505004,0,0,512,512,RBC
89,1026,369,434,32,39,376.0,440.0,0.9860058426856996,0.9883608222007751,0,0,512,512,RBC
90,996,440,34,28,43,440.0,56.0,0.9857377409934998,0.9820895791053772,0,0,512,512,RBC
91,1062,102,250,32,40,104.0,280.0,0.9855993390083312,0.9840973019599916,0,0,512,512,RBC
92,974,133,406,33,37,136.0,424.0,0.9855332374572754,0.9887640476226808,0,0,512,512,RBC
93,380,398,0,28,15,408.0,8.0,0.9853100180625916,0.9947643876075744,0,0,512,512,RBC
94,912,356,474,33,34,376.0,504.0,0.9853053092956544,0.985838770866394,0,0,512,512,RBC
95,732,437,80,27,34,440.0,104.0,0.9853020310401917,0.99048912525177,0,0,512,512,RBC
96,778,405,321,30,33,408.0,344.0,0.9852212071418762,0.9859514832496644,0,0,512,512,RBC
97,726,490,405,21,67,504.0,440.0,0.985053777694702,0.975476861000061,0,0,512,512,RBC
98,1046,71,50,42,36,88.0,56.0,0.9847278594970704,0.982024610042572,0,0,512,512,RBC
99,911,364,72,29,39,392.0,88.0,0.9847103953361512,0.985838770866394,0,0,512,512,RBC
100,943,324,158,33,34,328.0,168.0,0.984595000743866,0.9863301515579224,0,0,512,512,RBC
101,909,231,65,33,34,264.0,88.0,0.9841349720954896,0.9890590906143188,0,0,512,512,RBC
102,1175,87,398,44,63,104.0,456.0,0.9838300943374634,0.9611890912055968,0,0,512,512,RBC
103,1034,438,413,34,37,440.0,424.0,0.982812225818634,0.9884726405143738,0,0,512,512,RBC
104,1107,401,384,40,33,408.0,408.0,0.9827134013175964,0.9901345372200012,0,0,512,512,RBC
105,962,419,448,35,34,440.0,456.0,0.9818657636642456,0.9876033067703248,0,0,512,512,RBC
106,1020,164,237,31,41,168.0,248.0,0.9816762804985046,0.9785783886909484,0,0,512,512,RBC
107,1050,95,8,26,46,120.0,24.0,0.9811064004898072,0.9810963869094848,0,0,512,512,RBC
108,1017,31,326,36,36,40.0,344.0,0.980973780155182,0.9767216444015504,0,0,512,512,RBC
109,1212,327,306,35,43,328.0,328.0,0.9803654551506042,0.9860770106315612,0,0,512,512,RBC
110,1141,413,102,30,45,424.0,104.0,0.979724943637848,0.9895196557044984,0,0,512,512,RBC
111,871,337,55,28,40,344.0,88.0,0.9795222878456116,0.987442910671234,0,0,512,512,RBC
112,891,477,299,32,35,504.0,312.0,0.979321300983429,0.9899553656578064,0,0,512,512,RBC
113,844,438,368,37,34,456.0,392.0,0.9793059229850768,0.9847238659858704,0,0,512,512,RBC
114,531,492,274,19,36,504.0,296.0,0.9783931970596312,0.9850746393203736,0,0,512,512,RBC
115,837,299,415,28,37,328.0,424.0,0.9782906770706176,0.98693585395813,0,0,512,512,RBC
116,190,503,74,8,27,504.0,88.0,0.977036952972412,1.0,0,0,512,512,
117,1000,401,420,34,36,408.0,440.0,0.9763551354408264,0.9802955389022828,0,0,512,512,RBC
118,377,495,5,16,38,504.0,24.0,0.9745771288871764,0.981675386428833,0,0,512,512,RBC
119,1047,347,235,33,71,376.0,264.0,0.9713363647460938,0.968224287033081,0,0,512,512,RBC
120,160,224,0,24,8,232.0,8.0,0.9710254669189452,0.9515151381492616,0,0,512,512,
121,145,109,0,24,7,120.0,8.0,0.9710096716880798,0.9863945841789246,0,0,512,512,
122,1030,73,253,30,48,88.0,264.0,0.9701443314552308,0.9835907220840454,0,0,512,512,RBC
123,815,370,0,57,18,376.0,8.0,0.9684106111526488,0.9793438911437988,0,0,512,512,RBC
124,147,0,107,7,23,8.0,120.0,0.9666364789009094,0.9865771532058716,0,0,512,512,
125,277,122,154,17,24,136.0,168.0,0.9657559394836426,0.9892086386680604,0,0,512,512,
126,5793,2,313,107,82,8.0,376.0,0.9652138948440552,0.969063401222229,0,0,512,512,RBC
127,181,503,244,8,28,504.0,264.0,0.9646949172019958,0.9944751262664796,0,0,512,512,
128,2079,166,471,78,40,232.0,504.0,0.9641021490097046,0.9619539976119996,0,0,512,512,RBC
129,179,0,171,7,31,8.0,184.0,0.9633471965789796,0.994413435459137,0,0,512,512,
130,1719,483,161,28,77,488.0,232.0,0.9597848653793336,0.97134667634964,0,0,512,512,RBC
131,1959,4,61,52,70,40.0,104.0,0.9539886713027954,0.9773070812225342,0,0,512,512,RBC
132,2307,39,350,70,45,88.0,376.0,0.953384280204773,0.9693617224693298,0,0,512,512,RBC
133,1458,466,0,45,43,504.0,8.0,0.9503850936889648,0.9803122878074646,0,0,512,512,RBC
134,6398,162,302,93,130,216.0,408.0,0.950318455696106,0.956967830657959,0,0,512,512,RBC
135,1688,483,161,28,117,504.0,184.0,0.9497488737106324,0.9506031274795532,0,0,512,512,RBC
136,2121,243,207,44,69,264.0,232.0,0.9473491907119752,0.9628425240516664,0,0,512,512,RBC
137,185,330,256,15,15,344.0,264.0,0.9450255632400512,0.9684210419654846,0,0,512,512,
138,972,0,108,22,94,8.0,184.0,0.9430416822433472,0.9744898080825806,0,0,512,512,RBC
139,582,109,0,60,15,152.0,8.0,0.9407670497894288,0.9762309193611144,0,0,512,512,RBC
140,1563,388,485,70,26,408.0,504.0,0.9400405883789062,0.9753788113594056,0,0,512,512,RBC
141,1884,77,457,62,54,120.0,488.0,0.9359649419784546,0.9666144847869872,0,0,512,512,RBC
142,1551,377,478,81,33,440.0,488.0,0.9352059364318848,0.968928337097168,0,0,512,512,RBC
143,1571,358,485,101,26,408.0,488.0,0.9327601194381714,0.9681846499443054,0,0,512,512,RBC
144,1530,0,0,36,72,8.0,8.0,0.9283851981163024,0.956660270690918,0,0,512,512,RBC
145,2406,43,113,55,75,56.0,168.0,0.9272521734237672,0.9537037014961244,0,0,512,512,RBC
146,1467,466,0,45,73,472.0,24.0,0.9237468242645264,0.9691482186317444,0,0,512,512,RBC
147,294,443,393,16,20,456.0,408.0,0.9231985807418824,0.963087260723114,0,0,512,512,
148,2417,43,54,55,134,72.0,168.0,0.9229240417480468,0.9523618817329408,0,0,512,512,RBC
149,2188,67,50,45,111,88.0,56.0,0.9202921390533448,0.9663677215576172,0,0,512,512,RBC
150,2200,67,2,45,115,88.0,88.0,0.9122538566589355,0.9532628059387208,0,0,512,512,RBC
151,2355,7,349,102,46,72.0,392.0,0.90743088722229,0.963116466999054,0,0,512,512,RBC
152,2216,439,33,63,44,456.0,40.0,0.9052000045776368,0.965486705303192,0,0,512,512,RBC
153,2007,0,469,66,42,56.0,488.0,0.9017372131347656,0.9581711888313292,0,0,512,512,RBC
154,2172,339,422,62,82,392.0,456.0,0.9017138481140136,0.951598584651947,0,0,512,512,RBC
155,590,72,0,97,15,168.0,8.0,0.899694561958313,0.9667221307754515,0,0,512,512,RBC
156,719,492,244,19,67,504.0,264.0,0.8962119817733765,0.9659863710403442,0,0,512,512,RBC
157,2191,38,183,57,67,72.0,200.0,0.8937641382217407,0.9543034434318542,0,0,512,512,RBC
158,2633,247,444,69,62,264.0,472.0,0.8925061225891113,0.9737434387207032,0,0,512,512,RBC
159,2649,204,418,117,88,264.0,504.0,0.8852996826171875,0.9542124271392822,0,0,512,512,RBC
