id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1016,113,52,33,36,120.0,72.0,1.0048366785049438,0.990205705165863,0,0,512,512,RBC
1,1033,22,300,32,38,24.0,312.0,1.0038907527923584,0.9922928810119628,0,0,512,512,RBC
2,1765,0,300,54,47,40.0,312.0,1.0037349462509155,0.9743446707725524,0,0,512,512,RBC
3,1134,256,53,38,37,264.0,88.0,1.0037072896957395,0.9894829392433168,0,0,512,512,RBC
4,962,470,314,35,33,472.0,328.0,1.0032721757888794,0.99067360162735,0,0,512,512,RBC
5,995,225,299,35,35,232.0,312.0,1.0032215118408203,0.9890109896659852,0,0,512,512,RBC
6,1009,31,124,36,34,56.0,152.0,1.0029494762420654,0.9891732335090636,0,0,512,512,RBC
7,678,0,308,19,39,8.0,312.0,1.002869963645935,0.991150438785553,0,0,512,512,RBC
8,1101,72,51,36,37,72.0,72.0,1.002125859260559,0.992760181427002,0,0,512,512,RBC
9,1046,96,194,36,35,120.0,200.0,1.0020121335983276,0.9876660108566284,0,0,512,512,RBC
10,885,0,190,29,34,24.0,216.0,1.0019543170928955,0.994363009929657,0,0,512,512,RBC
11,1269,318,61,42,37,328.0,72.0,1.0019296407699585,0.9929245114326476,0,0,512,512,RBC
12,1103,459,162,38,36,488.0,168.0,1.0018374919891355,0.9909665584564208,0,0,512,512,RBC
13,806,400,0,37,26,408.0,8.0,1.0017504692077637,0.9839901328086852,0,0,512,512,RBC
14,1031,471,72,35,36,488.0,72.0,1.001662254333496,0.9826422333717346,0,0,512,512,RBC
15,1046,296,164,36,35,296.0,184.0,1.0016098022460938,0.9923954606056212,0,0,512,512,RBC
16,889,134,203,33,33,152.0,232.0,1.0014728307724,0.9843400716781616,0,0,512,512,RBC
17,1103,199,0,38,33,216.0,24.0,1.0009965896606443,0.9891501069068908,0,0,512,512,RBC
18,971,41,205,35,34,72.0,216.0,1.0007644891738892,0.9867211580276488,0,0,512,512,RBC
19,920,436,193,33,33,456.0,200.0,1.0006566047668457,0.9838362336158752,0,0,512,512,RBC
20,945,260,238,34,34,264.0,248.0,1.000324010848999,0.9926082491874696,0,0,512,512,RBC
21,914,348,192,33,33,376.0,216.0,1.0003200769424438,0.988017439842224,0,0,512,512,RBC
22,1160,44,366,39,36,72.0,392.0,1.0002230405807495,0.9931212663650512,0,0,512,512,RBC
23,702,17,247,29,29,40.0,264.0,0.999793827533722,0.985855758190155,0,0,512,512,RBC
24,968,163,10,33,35,184.0,40.0,0.9997804760932922,0.9846311211586,0,0,512,512,RBC
25,780,251,0,36,24,264.0,24.0,0.9996416568756104,0.9948914647102356,0,0,512,512,RBC
26,1100,471,198,38,35,488.0,216.0,0.9995396733283995,0.9891402721405028,0,0,512,512,RBC
27,502,356,0,36,17,376.0,8.0,0.999485433101654,0.9920791983604432,0,0,512,512,RBC
28,976,348,258,36,34,360.0,264.0,0.9994538426399232,0.9877675771713256,0,0,512,512,RBC
29,992,415,157,35,34,440.0,184.0,0.9994154572486876,0.990981936454773,0,0,512,512,RBC
30,1066,385,187,33,38,408.0,200.0,0.9993042349815368,0.9915887713432312,0,0,512,512,RBC
31,514,0,466,20,31,8.0,472.0,0.9992490410804749,0.9961089491844176,0,0,512,512,RBC
32,897,462,275,34,31,472.0,296.0,0.9992360472679138,0.9955506324768066,0,0,512,512,RBC
33,1046,428,304,39,31,440.0,312.0,0.9990763664245604,0.9802073240280152,0,0,512,512,RBC
34,1015,200,254,35,34,232.0,280.0,0.9989804625511168,0.9873046875,0,0,512,512,RBC
35,989,440,24,35,33,456.0,56.0,0.9988580942153932,0.9879759550094604,0,0,512,512,RBC
36,972,128,327,30,37,152.0,328.0,0.998782217502594,0.9938461780548096,0,0,512,512,RBC
37,941,217,39,33,34,248.0,56.0,0.998638927936554,0.9904962778091432,0,0,512,512,RBC
38,983,374,229,34,35,376.0,248.0,0.9986379146575928,0.9939209818840028,0,0,512,512,RBC
39,1252,212,389,42,37,216.0,408.0,0.9985889792442322,0.9896743297576904,0,0,512,512,RBC
40,1023,153,480,38,31,168.0,504.0,0.9985747337341307,0.9854651093482972,0,0,512,512,RBC
41,922,8,431,33,33,40.0,456.0,0.99856299161911,0.993513524532318,0,0,512,512,RBC
42,839,79,94,32,32,88.0,104.0,0.998455286026001,0.9881516695022584,0,0,512,512,RBC
43,856,454,108,32,32,456.0,120.0,0.9983212351799012,0.988399088382721,0,0,512,512,RBC
44,898,176,414,33,32,184.0,424.0,0.9980087876319884,0.9911110997200012,0,0,512,512,RBC
45,1096,180,219,38,35,216.0,248.0,0.9979872107505798,0.9891008138656616,0,0,512,512,RBC
46,794,93,481,30,30,120.0,488.0,0.9979293942451476,0.996221661567688,0,0,512,512,RBC
47,976,70,450,35,34,88.0,456.0,0.9977876543998718,0.9948927760124208,0,0,512,512,RBC
48,1044,230,214,36,35,264.0,232.0,0.9977192282676696,0.9923737049102784,0,0,512,512,RBC
49,950,20,37,35,33,24.0,40.0,0.9975720047950744,0.9926778078079224,0,0,512,512,RBC
50,1272,61,397,40,41,88.0,424.0,0.9974625706672668,0.985937476158142,0,0,512,512,RBC
51,1041,243,434,36,36,248.0,440.0,0.9974097609519958,0.9884947538375854,0,0,512,512,RBC
52,705,0,88,24,33,8.0,120.0,0.9973632097244264,0.9929478168487548,0,0,512,512,RBC
53,895,437,70,31,35,456.0,88.0,0.9973049759864808,0.9845474362373352,0,0,512,512,RBC
54,1072,319,299,38,36,328.0,328.0,0.9971019625663756,0.9925512075424194,0,0,512,512,RBC
55,941,294,409,36,31,328.0,424.0,0.997086226940155,0.991534411907196,0,0,512,512,RBC
56,807,441,484,34,27,456.0,504.0,0.9969502687454224,0.9901599287986756,0,0,512,512,RBC
57,964,72,13,36,33,88.0,24.0,0.9969411492347716,0.9845837354660034,0,0,512,512,RBC
58,1000,323,101,37,33,360.0,120.0,0.996927797794342,0.9880834221839904,0,0,512,512,RBC
59,857,15,480,33,31,24.0,504.0,0.996793806552887,0.9895470142364502,0,0,512,512,RBC
60,960,252,276,34,37,264.0,280.0,0.996717929840088,0.987564742565155,0,0,512,512,RBC
61,977,256,119,35,34,264.0,136.0,0.9964032769203186,0.98578679561615,0,0,512,512,RBC
62,1035,30,1,38,33,56.0,24.0,0.9963492155075072,0.9866028428077698,0,0,512,512,RBC
63,835,270,194,32,31,280.0,216.0,0.99622642993927,0.9869668483734132,0,0,512,512,RBC
64,1012,235,176,39,33,264.0,200.0,0.9962034821510316,0.9882121682167052,0,0,512,512,RBC
65,1122,103,369,38,37,136.0,376.0,0.9961876273155212,0.9858532547950744,0,0,512,512,RBC
66,1123,293,122,37,38,296.0,136.0,0.996159851551056,0.9929015040397644,0,0,512,512,RBC
67,908,30,86,35,32,40.0,104.0,0.99542635679245,0.9868852496147156,0,0,512,512,RBC
68,942,48,157,33,36,72.0,184.0,0.9953850507736206,0.991525411605835,0,0,512,512,RBC
69,728,96,337,29,30,104.0,360.0,0.9953076243400574,0.9850136041641236,0,0,512,512,RBC
70,926,130,403,36,32,136.0,424.0,0.9952804446220398,0.9881592988967896,0,0,512,512,RBC
71,927,326,230,35,34,328.0,248.0,0.9951910376548768,0.9913978576660156,0,0,512,512,RBC
72,1104,160,177,35,39,168.0,200.0,0.99504816532135,0.9891794323921204,0,0,512,512,RBC
73,930,375,14,36,32,376.0,24.0,0.9948022365570068,0.9861555099487304,0,0,512,512,RBC
74,720,305,487,32,24,312.0,488.0,0.9947354197502136,0.9958449006080629,0,0,512,512,RBC
75,909,475,239,34,33,488.0,248.0,0.9946683645248412,0.9879649877548218,0,0,512,512,RBC
76,923,96,425,34,33,104.0,456.0,0.994636297225952,0.9892473220825196,0,0,512,512,RBC
77,952,345,33,37,32,376.0,56.0,0.9944874048233032,0.9937106966972352,0,0,512,512,RBC
78,1106,298,328,37,37,312.0,344.0,0.9944592118263244,0.9874213933944702,0,0,512,512,RBC
79,879,204,461,33,32,232.0,488.0,0.9944533109664916,0.987542450428009,0,0,512,512,RBC
80,993,241,474,36,34,248.0,504.0,0.994193196296692,0.9850000143051147,0,0,512,512,RBC
81,1130,95,298,39,35,104.0,328.0,0.9940239787101746,0.9833479523658752,0,0,512,512,RBC
82,926,308,200,34,33,328.0,200.0,0.9940151572227478,0.9881720542907716,0,0,512,512,RBC
83,786,276,304,32,30,296.0,328.0,0.9937925934791564,0.9886075854301452,0,0,512,512,RBC
84,891,344,408,33,32,360.0,424.0,0.9936891794204712,0.9888268113136292,0,0,512,512,RBC
85,591,0,56,23,28,8.0,72.0,0.99355286359787,0.9949324131011964,0,0,512,512,RBC
86,919,201,113,32,33,232.0,120.0,0.9934130311012268,0.9923995733261108,0,0,512,512,RBC
87,1022,412,352,38,33,424.0,360.0,0.9932788014411926,0.9922027587890624,0,0,512,512,RBC
88,976,364,435,38,32,376.0,440.0,0.99294775724411,0.9837398529052734,0,0,512,512,RBC
89,321,0,150,13,30,8.0,152.0,0.992807686328888,0.9814241528511048,0,0,512,512,RBC
90,1148,282,365,39,37,296.0,376.0,0.9924951195716858,0.9887250661849976,0,0,512,512,RBC
91,968,225,143,35,34,232.0,168.0,0.9923915266990662,0.990750253200531,0,0,512,512,RBC
92,711,487,341,24,37,488.0,360.0,0.9921446442604064,0.9916083812713624,0,0,512,512,RBC
93,602,0,228,22,32,8.0,232.0,0.9920790791511536,0.9950413107872008,0,0,512,512,RBC
94,720,413,47,30,29,424.0,56.0,0.9914129376411438,0.9834710955619812,0,0,512,512,RBC
95,420,214,496,31,15,232.0,504.0,0.990613043308258,0.9904988408088684,0,0,512,512,RBC
96,869,339,462,33,32,360.0,472.0,0.9905099272727966,0.9919725060462952,0,0,512,512,RBC
