id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,999,122,261,33,38,136,280,1.007304788,0.988071561,0,0,512,512,RBC
1,961,154,277,35,34,168,280,1.004820943,0.987590492,0,0,512,512,RBC
2,1011,271,144,37,36,280,168,1.00446558,0.99311024,0,0,512,512,RBC
3,1014,45,103,33,37,72,120,1.003513813,0.987254918,0,0,512,512,RBC
4,846,180,482,32,29,184,488,1.003408432,0.994124532,0,0,512,512,RBC
5,541,268,492,35,19,296,504,1.003119946,0.994454741,0,0,512,512,RBC
6,771,172,0,39,24,184,8,1.002968192,0.989677429,0,0,512,512,RBC
7,973,218,108,35,34,248,120,1.002765298,0.991803288,0,0,512,512,RBC
8,1201,58,230,39,38,72,232,1.002403617,0.992531121,0,0,512,512,RBC
9,1029,41,288,35,36,72,312,1.001666665,0.991304338,0,0,512,512,RBC
10,1105,48,345,34,41,72,360,1.001526475,0.992786288,0,0,512,512,RBC
11,787,340,487,79,24,408,488,1.000995278,0.986093581,0,0,512,512,RBC
12,1076,198,247,36,35,232,264,1.000818491,0.988929868,0,0,512,512,RBC
13,1150,31,389,36,40,56,424,1.000678897,0.994796157,0,0,512,512,RBC
14,757,384,487,35,24,392,488,1.000615358,0.992105246,0,0,512,512,RBC
15,1163,114,306,36,41,120,328,1.000432491,0.991430998,0,0,512,512,RBC
16,1067,477,293,31,41,488,328,1.000346899,0.992523372,0,0,512,512,RBC
17,759,83,321,30,30,104,344,1.00007689,0.993421078,0,0,512,512,RBC
18,1132,114,105,36,37,120,120,0.999790251,0.992945313,0,0,512,512,RBC
19,811,118,0,42,23,136,8,0.999753773,0.990196049,0,0,512,512,RBC
20,829,56,455,32,33,56,472,0.999267936,0.995192289,0,0,512,512,RBC
21,984,347,244,33,36,376,264,0.999053478,0.993920982,0,0,512,512,RBC
22,1049,457,148,39,34,488,152,0.998998821,0.987701058,0,0,512,512,RBC
23,791,72,485,36,26,88,488,0.99858731,0.988707662,0,0,512,512,RBC
24,903,469,474,34,33,472,488,0.998567939,0.987912059,0,0,512,512,RBC
25,1155,317,319,39,35,328,328,0.998520017,0.991394162,0,0,512,512,RBC
26,1085,195,329,37,37,200,344,0.998430789,0.988073409,0,0,512,512,RBC
27,1271,103,465,39,40,136,472,0.998210549,0.988262892,0,0,512,512,RBC
28,1206,248,233,35,40,280,264,0.998127103,0.993393898,0,0,512,512,RBC
29,930,415,72,34,35,440,88,0.998080611,0.990364015,0,0,512,512,RBC
30,420,6,494,31,17,8,504,0.997999251,0.992891014,0,0,512,512,RBC
31,1062,9,318,34,39,40,328,0.997968376,0.986891389,0,0,512,512,RBC
32,378,5,0,39,13,24,8,0.997906387,0.986876667,0,0,512,512,RBC
33,1073,201,284,36,37,216,296,0.997701228,0.99257195,0,0,512,512,RBC
34,1050,84,282,37,36,88,312,0.997696579,0.991461098,0,0,512,512,RBC
35,1135,101,415,32,43,104,424,0.997394025,0.988596499,0,0,512,512,RBC
36,1124,47,191,36,38,56,200,0.997282684,0.986749113,0,0,512,512,RBC
37,917,238,437,29,38,248,456,0.997197092,0.991304338,0,0,512,512,RBC
38,1293,164,16,41,47,168,40,0.997066557,0.98617512,0,0,512,512,RBC
39,820,100,212,31,33,120,216,0.996958554,0.990291238,0,0,512,512,RBC
40,995,116,177,34,35,120,200,0.996880829,0.994989991,0,0,512,512,RBC
41,1045,147,471,31,39,152,504,0.996793389,0.99143672,0,0,512,512,RBC
42,1140,366,271,36,42,376,296,0.996757567,0.992146611,0,0,512,512,RBC
43,852,0,436,25,38,8,456,0.996523798,0.994152069,0,0,512,512,RBC
44,1091,91,139,30,45,120,168,0.996388018,0.98904109,0,0,512,512,RBC
