id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,808,155,173,32,32,184.0,200.0,1.005538821220398,0.987684726715088,0,0,512,512,RBC
1,896,243,288,32,33,264.0,312.0,1.005332112312317,0.9900000095367432,0,0,512,512,RBC
2,739,172,489,39,22,184.0,504.0,1.0047328472137451,0.9946091771125792,0,0,512,512,RBC
3,890,467,18,33,32,472.0,40.0,1.004625678062439,0.9910614490509032,0,0,512,512,RBC
4,1341,324,285,43,37,328.0,312.0,1.0040671825408936,0.9925761222839355,0,0,512,512,RBC
5,1032,420,339,35,36,440.0,376.0,1.0029700994491575,0.989402711391449,0,0,512,512,RBC
6,1073,250,18,35,36,264.0,40.0,1.002938985824585,0.9925650358200072,0,0,512,512,RBC
7,661,140,0,32,23,152.0,8.0,1.0028806924819946,0.9894578456878662,0,0,512,512,RBC
8,865,145,85,31,34,152.0,104.0,1.0027700662612915,0.9919354915618896,0,0,512,512,RBC
9,1108,244,330,37,36,248.0,360.0,1.0027401447296145,0.9918919205665588,0,0,512,512,RBC
10,1114,230,457,35,39,248.0,456.0,1.0025173425674438,0.9866310358047484,0,0,512,512,RBC
11,1042,0,238,30,39,24.0,264.0,1.0021567344665527,0.9914039969444276,0,0,512,512,RBC
12,1070,95,115,39,34,120.0,120.0,1.001884698867798,0.9869767427444458,0,0,512,512,RBC
13,975,75,386,34,36,104.0,408.0,1.0014411211013794,0.9836734533309937,0,0,512,512,RBC
14,875,346,1,33,32,376.0,24.0,1.0014054775238037,0.9943052530288696,0,0,512,512,RBC
15,1140,445,362,40,37,456.0,392.0,1.001229166984558,0.9886857867240906,0,0,512,512,RBC
16,916,467,288,33,33,472.0,312.0,1.0012240409851074,0.9923830032348632,0,0,512,512,RBC
17,1012,43,168,35,35,72.0,200.0,1.0011807680130005,0.9911330342292786,0,0,512,512,RBC
18,1057,232,372,36,35,232.0,392.0,1.001120924949646,0.9887111783027648,0,0,512,512,RBC
19,889,9,286,34,33,40.0,296.0,1.0010583400726318,0.9855234026908876,0,0,512,512,RBC
20,1188,351,36,37,38,360.0,72.0,1.0010567903518677,0.9907795190811156,0,0,512,512,RBC
21,1028,477,123,34,36,488.0,152.0,1.001010775566101,0.9912790656089784,0,0,512,512,RBC
22,1007,435,31,35,37,440.0,56.0,1.0009851455688477,0.9920713305473328,0,0,512,512,RBC
23,1233,406,148,36,42,408.0,168.0,1.0009682178497314,0.9911003112792968,0,0,512,512,RBC
24,869,3,349,33,32,8.0,376.0,1.0008662939071655,0.9908466935157776,0,0,512,512,RBC
25,994,24,42,34,36,56.0,56.0,1.000841736793518,0.9890000224113464,0,0,512,512,RBC
26,936,288,6,33,34,296.0,24.0,1.000694990158081,0.9946751594543456,0,0,512,512,RBC
27,819,103,202,31,32,104.0,216.0,1.0006383657455444,0.9951279163360596,0,0,512,512,RBC
28,928,212,19,33,33,232.0,40.0,1.0003645420074463,0.9903537034988404,0,0,512,512,RBC
29,978,471,55,35,32,472.0,72.0,1.0003401041030884,0.9959183931350708,0,0,512,512,RBC
30,1138,137,123,40,35,152.0,136.0,1.0003347396850586,0.9869109988212584,0,0,512,512,RBC
31,871,39,368,32,32,40.0,376.0,1.000308871269226,0.986270010471344,0,0,512,512,RBC
32,962,317,55,34,33,328.0,88.0,1.0003057718276978,0.99067360162735,0,0,512,512,RBC
33,1219,106,73,37,39,136.0,88.0,1.0002601146697998,0.989379107952118,0,0,512,512,RBC
34,865,223,89,35,29,232.0,88.0,1.0000872611999512,0.9873272180557252,0,0,512,512,RBC
35,944,201,188,36,32,232.0,216.0,1.0000065565109253,0.9915433526039124,0,0,512,512,RBC
36,1047,133,262,39,34,152.0,296.0,0.9995946288108826,0.9866920113563538,0,0,512,512,RBC
37,1081,333,417,38,35,360.0,424.0,0.9995566606521606,0.9908088445663452,0,0,512,512,RBC
38,1075,318,93,37,35,344.0,120.0,0.999291718006134,0.9916589260101318,0,0,512,512,RBC
39,960,46,261,34,35,72.0,280.0,0.9992195963859558,0.9824922680854796,0,0,512,512,RBC
40,1081,296,443,35,38,312.0,456.0,0.9992157816886902,0.9843317866325378,0,0,512,512,RBC
41,1153,427,250,38,38,440.0,264.0,0.9992102980613708,0.9896729588508606,0,0,512,512,RBC
42,972,226,52,36,33,232.0,56.0,0.999021589756012,0.988752543926239,0,0,512,512,RBC
43,984,334,456,34,34,344.0,456.0,0.9989948272705078,0.9909273982048036,0,0,512,512,RBC
44,696,67,0,32,25,88.0,24.0,0.9989609122276306,0.9814814925193788,0,0,512,512,RBC
45,1093,64,294,36,36,72.0,296.0,0.9989598393440248,0.989981770515442,0,0,512,512,RBC
46,1007,230,216,35,34,232.0,232.0,0.998888909816742,0.9901283383369446,0,0,512,512,RBC
47,1019,67,335,35,34,72.0,360.0,0.9987524151802064,0.9863680601119996,0,0,512,512,RBC
48,984,178,271,35,34,184.0,280.0,0.998612940311432,0.9899091720581056,0,0,512,512,RBC
49,852,43,456,33,31,56.0,456.0,0.9985389113426208,0.9871645569801332,0,0,512,512,RBC
50,999,128,29,32,38,152.0,56.0,0.998475193977356,0.9919999837875366,0,0,512,512,RBC
51,1004,462,91,37,33,472.0,120.0,0.9984740614891052,0.9871414303779602,0,0,512,512,RBC
52,1138,27,416,37,38,56.0,424.0,0.9984201788902284,0.9912357330322266,0,0,512,512,RBC
53,851,123,230,33,32,152.0,248.0,0.9983885288238524,0.9894737005233764,0,0,512,512,RBC
54,466,0,121,16,35,8.0,152.0,0.998354434967041,0.9872340559959412,0,0,512,512,RBC
55,952,35,131,35,33,56.0,136.0,0.9981959462165833,0.9885177612304688,0,0,512,512,RBC
56,688,0,70,23,33,8.0,72.0,0.9981063008308412,0.992732584476471,0,0,512,512,RBC
57,1293,178,392,42,40,184.0,408.0,0.9980986714363098,0.9900000095367432,0,0,512,512,RBC
58,1019,208,118,37,33,232.0,136.0,0.9980783462524414,0.9912023544311525,0,0,512,512,RBC
59,874,273,54,30,34,280.0,56.0,0.9980173707008362,0.9897494316101074,0,0,512,512,RBC
60,1093,102,306,35,38,120.0,344.0,0.9979656338691713,0.985401451587677,0,0,512,512,RBC
61,1028,394,273,35,35,424.0,296.0,0.997935116291046,0.9874517321586608,0,0,512,512,RBC
62,337,179,0,35,12,200.0,8.0,0.9978603720664978,0.9823529124259948,0,0,512,512,RBC
63,1046,83,456,35,36,88.0,488.0,0.997792899608612,0.9876425862312316,0,0,512,512,RBC
64,940,430,187,32,35,456.0,200.0,0.99778014421463,0.9904862642288208,0,0,512,512,RBC
