id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1086,372,232,38,35,376.0,248.0,1.0020848512649536,0.9944953918457032,0,0,512,512,RBC
1,900,245,213,33,33,248.0,232.0,1.001793384552002,0.988950252532959,0,0,512,512,RBC
2,906,290,479,32,32,296.0,504.0,1.0007795095443726,0.9944873452186584,0,0,512,512,RBC
3,1000,62,64,34,35,88.0,88.0,1.000680923461914,0.9900497794151306,0,0,512,512,RBC
4,1018,479,348,32,36,504.0,360.0,0.9987497925758362,0.9892473220825196,0,0,512,512,RBC
5,1041,131,76,35,35,152.0,104.0,0.9986855387687684,0.9942583441734314,0,0,512,512,RBC
6,708,22,0,37,22,56.0,8.0,0.9985587000846864,0.98591548204422,0,0,512,512,RBC
7,826,324,54,33,31,328.0,72.0,0.9984554648399352,0.9879807829856871,0,0,512,512,RBC
8,987,288,23,34,35,296.0,56.0,0.9982017278671264,0.98591548204422,0,0,512,512,RBC
9,350,0,493,20,18,8.0,504.0,0.9978924989700316,0.997151017189026,0,0,512,512,RBC
10,890,171,24,35,31,184.0,56.0,0.9977760910987854,0.9865621328353882,0,0,512,512,RBC
11,757,467,75,30,31,488.0,88.0,0.997670590877533,0.9843342304229736,0,0,512,512,RBC
12,1010,304,366,39,32,328.0,376.0,0.9971941113471984,0.9862475395202636,0,0,512,512,RBC
13,1081,404,274,39,34,408.0,280.0,0.996992826461792,0.978879690170288,0,0,512,512,RBC
14,917,37,109,34,33,40.0,136.0,0.9967376589775084,0.9891657829284668,0,0,512,512,RBC
15,977,3,217,34,35,24.0,216.0,0.9964749217033386,0.9877924919128418,0,0,512,512,RBC
16,856,339,252,35,31,344.0,264.0,0.9964089393615724,0.9918604493141174,0,0,512,512,RBC
17,973,428,247,39,31,440.0,264.0,0.9962688088417052,0.9877175092697144,0,0,512,512,RBC
18,1081,456,398,41,32,472.0,408.0,0.9962104558944702,0.9825528264045716,0,0,512,512,RBC
19,780,452,19,31,30,456.0,40.0,0.9960959553718568,0.98975670337677,0,0,512,512,RBC
20,1131,293,245,40,36,296.0,264.0,0.9959733486175536,0.985061526298523,0,0,512,512,RBC
21,875,431,73,32,34,456.0,104.0,0.99593585729599,0.9774520993232728,0,0,512,512,RBC
22,892,241,74,37,30,264.0,104.0,0.9956429600715636,0.98331481218338,0,0,512,512,RBC
23,748,66,307,30,30,88.0,328.0,0.9956275224685668,0.9853333234786988,0,0,512,512,RBC
24,856,188,58,33,31,200.0,56.0,0.9955355525016784,0.9860302805900574,0,0,512,512,RBC
25,819,391,426,32,31,408.0,440.0,0.9955248832702636,0.9878934621810912,0,0,512,512,RBC
26,786,483,452,28,32,504.0,472.0,0.9954983592033386,0.9861286282539368,0,0,512,512,RBC
27,1122,357,33,38,36,360.0,56.0,0.9952834844589232,0.9805825352668762,0,0,512,512,RBC
28,1192,110,461,39,38,136.0,472.0,0.9952489733695984,0.9883333444595336,0,0,512,512,RBC
29,597,191,491,33,20,200.0,504.0,0.9951143264770508,0.9883720874786376,0,0,512,512,RBC
30,945,284,398,37,31,296.0,408.0,0.99502831697464,0.9852941036224364,0,0,512,512,RBC
31,859,183,453,31,33,184.0,472.0,0.994928777217865,0.9953542351722716,0,0,512,512,RBC
32,510,0,12,19,31,8.0,40.0,0.9947878122329712,0.9883268475532532,0,0,512,512,RBC
33,823,219,438,34,30,232.0,440.0,0.9947648644447328,0.9891435503959656,0,0,512,512,RBC
34,589,471,0,35,19,472.0,8.0,0.9947572350502014,0.9915397763252258,0,0,512,512,RBC
35,971,205,285,33,35,232.0,312.0,0.9946011900901794,0.9886947870254515,0,0,512,512,RBC
36,985,68,456,36,34,88.0,472.0,0.9944018721580504,0.9888888597488404,0,0,512,512,RBC
37,883,406,116,36,29,408.0,136.0,0.99436753988266,0.9876265525817872,0,0,512,512,RBC
38,934,86,264,38,30,104.0,264.0,0.9943038821220398,0.981934130191803,0,0,512,512,RBC
39,569,164,0,32,20,184.0,8.0,0.994206726551056,0.9895104765892028,0,0,512,512,RBC
40,863,479,268,31,32,488.0,296.0,0.9941749572753906,0.9884659647941588,0,0,512,512,RBC
41,877,115,114,33,32,136.0,120.0,0.9940457344055176,0.987542450428009,0,0,512,512,RBC
42,1029,442,196,33,37,456.0,200.0,0.9940164685249328,0.9865125417709352,0,0,512,512,RBC
43,855,321,170,31,34,344.0,200.0,0.9939788579940796,0.9929906725883484,0,0,512,512,RBC
44,877,346,207,34,31,376.0,232.0,0.9939392805099488,0.9920724630355836,0,0,512,512,RBC
45,784,124,0,32,29,152.0,24.0,0.9939057230949402,0.9898219108581544,0,0,512,512,RBC
46,1022,218,399,36,34,248.0,408.0,0.9938966631889344,0.9892995953559875,0,0,512,512,RBC
47,902,135,307,33,33,152.0,328.0,0.9938742518424988,0.9933701753616332,0,0,512,512,RBC
