id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,1184,118,457,38,36,120.0,472.0,1.0073776245117188,0.9932489395141602,0,0,512,512,RBC
1,873,446,0,32,30,456.0,24.0,1.007015347480774,0.9920364022254944,0,0,512,512,RBC
2,959,94,218,33,35,104.0,232.0,1.0061266422271729,0.98860102891922,0,0,512,512,RBC
3,1220,160,64,46,33,168.0,88.0,1.005421757698059,0.9901960492134094,0,0,512,512,RBC
4,697,488,36,23,34,488.0,56.0,1.0050170421600342,0.9900426864624025,0,0,512,512,RBC
5,925,239,71,33,34,264.0,104.0,1.0046522617340088,0.9946120977401732,0,0,512,512,RBC
6,700,249,488,35,23,280.0,504.0,1.0038527250289917,0.9914772510528564,0,0,512,512,RBC
7,995,383,63,35,34,392.0,88.0,1.0033024549484253,0.9949849843978882,0,0,512,512,RBC
8,952,308,101,34,34,312.0,120.0,1.0032185316085815,0.9916142821311952,0,0,512,512,RBC
9,1039,266,132,35,36,280.0,136.0,1.0030826330184937,0.9894636273384094,0,0,512,512,RBC
10,1138,390,245,38,37,392.0,264.0,1.003082513809204,0.9903761744499208,0,0,512,512,RBC
11,943,381,336,34,33,392.0,344.0,1.0026164054870603,0.9790356159210204,0,0,512,512,RBC
12,969,304,29,32,36,328.0,56.0,1.0024011135101318,0.9866939783096312,0,0,512,512,RBC
13,800,483,0,28,31,504.0,24.0,1.002221703529358,0.9912935495376588,0,0,512,512,RBC
14,957,337,392,33,35,360.0,424.0,1.0017954111099243,0.9875518679618835,0,0,512,512,RBC
15,729,161,488,34,23,168.0,504.0,1.0016496181488037,0.99179208278656,0,0,512,512,RBC
16,877,0,246,28,35,24.0,264.0,1.0015701055526731,0.9932050108909608,0,0,512,512,RBC
17,1390,187,103,41,43,216.0,136.0,1.0015355348587036,0.992103397846222,0,0,512,512,RBC
18,1058,234,231,35,36,248.0,232.0,1.00128173828125,0.9887323975563048,0,0,512,512,RBC
19,961,419,340,32,34,440.0,344.0,1.0011582374572754,0.9927386045455932,0,0,512,512,RBC
