id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
0,678,6,0,30,25,24.0,8.0,1.0071147680282593,0.9926578402519226,0,0,512,512,RBC
1,1343,453,112,36,47,456.0,136.0,1.003983974456787,0.9925761222839355,0,0,512,512,RBC
2,1251,144,103,35,43,152.0,136.0,1.0039352178573608,0.991235077381134,0,0,512,512,RBC
3,772,488,25,23,37,488.0,40.0,1.00390625,0.9922480583190918,0,0,512,512,RBC
4,825,486,314,25,36,504.0,344.0,1.0038460493087769,0.9939393997192384,0,0,512,512,RBC
5,918,261,77,32,36,264.0,88.0,1.0025500059127808,0.9848812222480774,0,0,512,512,RBC
6,1100,200,65,29,47,200.0,88.0,1.002360701560974,0.9873532056808472,0,0,512,512,RBC
7,1122,245,307,31,44,248.0,328.0,1.002322793006897,0.993772268295288,0,0,512,512,RBC
8,880,40,31,33,33,56.0,56.0,1.0019859075546265,0.9920724630355836,0,0,512,512,RBC
9,1123,0,193,29,45,24.0,200.0,1.0019574165344238,0.9920424222946168,0,0,512,512,RBC
10,901,246,270,34,32,264.0,280.0,1.0017166137695312,0.988962471485138,0,0,512,512,RBC
11,956,263,26,32,36,264.0,40.0,1.001670241355896,0.9906054139137268,0,0,512,512,RBC
12,684,39,0,35,27,56.0,8.0,1.0015218257904053,0.98984032869339,0,0,512,512,RBC
13,776,489,108,22,39,504.0,120.0,1.001308798789978,0.9922978281974792,0,0,512,512,RBC
14,1068,228,40,35,38,248.0,40.0,1.001158595085144,0.9878844618797302,0,0,512,512,RBC
15,920,292,0,30,36,296.0,24.0,1.0010347366333008,0.9956616163253784,0,0,512,512,RBC
16,928,218,234,28,39,232.0,248.0,1.0007578134536743,0.9839743375778198,0,0,512,512,RBC
17,609,244,0,32,21,248.0,8.0,1.000511884689331,0.9934640526771544,0,0,512,512,RBC
18,977,278,452,31,37,280.0,472.0,1.000447392463684,0.9908069372177124,0,0,512,512,RBC
19,814,186,482,39,29,216.0,504.0,1.000404715538025,0.986552596092224,0,0,512,512,RBC
20,1055,180,339,40,34,184.0,344.0,1.0001497268676758,0.9849624037742616,0,0,512,512,RBC
